-1.73363 -0.0444038
-1.73363 -0.0549545
-1.73363 -0.241161
-1.73363 -0.0420201
-1.73363 -0.114023
-1.72431 -0.178041
-1.72431 -0.0337622
-1.72431 -0.34139
-1.72395 -0.240264
-1.72395 -0.0781868
-1.72395 -0.153219
-1.72395 -0.180941
-1.72395 -0.018484
-1.72395 -0.291503
-1.72114 -0.568343
-1.72114 -0.0188955
-1.72114 -0.0189182
-1.71927 -0.126294
-1.71927 -0.0939282
-1.71927 -0.185302
-1.71785 0.0777768
-1.71785 -0.205403
-1.71785 -0.258466
-1.71168 -0.425429
-1.71168 0.000229116
-1.71168 -0.0402623
-1.70851 -0.600014
-1.70851 0.00332468
-1.70851 -0.0212257
-1.70851 -0.0602453
-1.70851 -0.21093
-1.70851 -0.202149
-1.70229 -0.312469
-1.70229 -0.0600775
-1.70229 -0.0162393
-1.70122 -0.551988
-1.70122 0.00144606
-1.70122 0.00901069
-1.69582 0.112264
-1.69582 -0.283143
-1.69582 -0.204127
-1.69492 -0.617082
-1.69492 -0.00542382
-1.69492 -0.027375
-1.69492 -0.289805
-1.69492 -0.0863936
-1.69492 -0.130392
-1.69159 -0.134819
-1.69159 -0.17377
-1.69159 -0.102137
-1.68731 -0.380598
-1.68731 -0.0245803
-1.68731 -0.0508813
-1.68554 -0.469233
-1.68554 -0.0242776
-1.68554 -0.0390361
-1.68147 -0.370042
-1.68147 0.0136314
-1.68147 -0.163037
-1.68147 -0.236951
-1.68147 -0.11012
-1.68147 -0.153084
-1.68125 -0.0405161
-1.68125 -0.537352
-1.68125 -0.0469779
-1.68039 -0.125799
-1.68039 -0.184649
-1.68039 -0.0475831
-1.68039 -0.1457
-1.68039 -0.0108127
-1.68039 -0.278132
-1.67162 -0.286076
-1.67162 0.00387643
-1.67162 -0.0999199
-1.66757 -0.626383
-1.66757 -0.0190997
-1.66757 -0.0189346
-1.66661 -0.648009
-1.66661 -0.00502809
-1.66661 0.000337594
-1.66558 -0.161421
-1.66558 0.0209965
-1.66558 -0.377348
-1.65859 -0.225575
-1.65859 -0.0934744
-1.65859 -0.115783
-1.65794 0.0059756
-1.65794 -0.184379
-1.65794 -0.250009
-1.65536 0.0734232
-1.65536 -0.221129
-1.65536 -0.305681
-1.65105 -0.591538
-1.65105 -0.0495617
-1.65105 -0.00607997
-1.65075 0.0405316
-1.65075 -0.234096
-1.65075 -0.271818
-1.65075 -0.273952
-1.65075 -0.065948
-1.65075 -0.0987987
-1.64318 -0.583736
-1.64318 0.00890562
-1.64318 -0.0182562
-1.64299 -0.29318
-1.64299 0.0211135
-1.64299 -0.127592
-1.63824 -0.418487
-1.63824 -0.132871
-1.63824 0.0127619
-1.63824 -0.665914
-1.63824 -0.0303134
-1.63824 -0.00191139
-1.63176 -0.238726
-1.63176 -0.11611
-1.63176 -0.0717935
-1.62824 -0.428317
-1.62824 -0.0442253
-1.62824 -0.0257371
-1.62569 -0.241204
-1.62569 -0.0671057
-1.62569 -0.276527
-1.62569 -0.687476
-1.62569 -0.0207421
-1.62569 -0.0155608
-1.62494 -0.163003
-1.62494 -0.082481
-1.62494 -0.27588
-1.62102 -0.406651
-1.62102 -0.0628371
-1.62102 -0.0357395
-1.61714 -0.286473
-1.61714 -0.101945
-1.61714 -0.055733
-1.61661 0.0538105
-1.61661 -0.236336
-1.61661 -0.230615
-1.61317 -0.684746
-1.61317 -0.0196547
-1.61317 -0.0196695
-1.61317 -0.241382
-1.61317 -0.0576433
-1.61317 -0.217438
-1.60815 -0.693291
-1.60815 -0.00512202
-1.60815 -0.00255066
-1.60712 -0.567357
-1.60712 0.0207216
-1.60712 -0.0350648
-1.60712 -0.0784472
-1.60712 -0.216361
-1.60712 -0.225559
-1.59772 0.0478164
-1.59772 -0.216592
-1.59772 -0.296498
-1.59772 -0.479184
-1.59772 -0.0109956
-1.59772 -0.0434685
-1.59329 -0.03002
-1.59329 -0.341652
-1.59329 -0.224001
-1.59329 -0.649338
-1.59329 -0.0224563
-1.59329 -0.0313324
-1.59023 -0.239878
-1.59023 -0.117417
-1.59023 -0.110223
-1.58689 -0.285652
-1.58689 0.0371575
-1.58689 -0.203366
-1.58414 -0.574827
-1.58414 -0.0408606
-1.58414 0.000222354
-1.58056 -0.265949
-1.58056 -0.197597
-1.58056 -0.0683553
-1.58056 -0.758669
-1.58056 -0.00931955
-1.58056 -0.00915076
-1.57826 -0.450819
-1.57826 0.0362883
-1.57826 -0.0548616
-1.57489 -0.314125
-1.57489 -0.0695572
-1.57489 -0.0707876
-1.57006 0.0126652
-1.57006 -0.286245
-1.57006 -0.229076
-1.56911 -0.592468
-1.56911 -0.0892812
-1.56911 -0.0383882
-1.56911 -0.591077
-1.56911 -0.0597626
-1.56911 -0.039743
-1.56714 -0.588486
-1.56714 -0.0493411
-1.56714 -0.0130956
-1.56448 -0.289246
-1.56448 -0.143994
-1.56448 -0.101765
-1.55986 -0.171715
-1.55986 -0.0630706
-1.55986 -0.248173
-1.55806 -0.745948
-1.55806 -0.0190501
-1.55806 -0.0190369
-1.55285 -0.152278
-1.55285 -0.216633
-1.55285 -0.0847372
-1.55232 -0.155547
-1.55232 -0.289987
-1.55232 -0.0211145
-1.54911 -0.726525
-1.54911 -0.00699384
-1.54911 -0.00858583
-1.54773 -0.578519
-1.54773 -0.0258125
-1.54773 -0.00924031
-1.54692 -0.164777
-1.54692 -0.0578818
-1.54692 -0.280838
-1.5378 -0.260745
-1.5378 -0.088026
-1.5378 -0.15379
-1.5378 0.0577268
-1.5378 -0.377667
-1.5378 -0.20043
-1.53439 -0.182204
-1.53439 -0.0116979
-1.53439 -0.473768
-1.53426 -0.423015
-1.53426 -0.107126
-1.53426 -0.0949291
-1.52559 -0.0722732
-1.52559 -0.235204
-1.52559 -0.229127
-1.52559 -0.641684
-1.52559 -0.0092947
-1.52559 -0.0265874
-1.52534 -0.227699
-1.52534 -0.117654
-1.52534 -0.147882
-1.52194 -0.275873
-1.52194 -0.154621
-1.52194 -0.183365
-1.52194 -0.806346
-1.52194 -0.0106524
-1.52194 -0.0106158
-1.51875 -0.244543
-1.51875 -0.138606
-1.51875 -0.0912667
-1.5159 -0.357694
-1.5159 0.00533268
-1.5159 -0.15353
-1.5117 -0.827687
-1.5117 -0.0126525
-1.5117 -0.0123851
-1.50977 -0.562956
-1.50977 -0.0182318
-1.50977 -0.0193623
-1.50977 -0.203454
-1.50977 -0.0590832
-1.50977 -0.301712
-1.50639 -0.513069
-1.50639 -0.100146
-1.50639 -0.0310414
-1.50379 -0.294936
-1.50379 -0.0928765
-1.50379 -0.147161
-1.50231 -0.810825
-1.50231 -0.017635
-1.50231 -0.0176835
-1.50231 -0.284611
-1.50231 -0.216289
-1.50231 -0.127271
-1.49584 -0.197719
-1.49584 -0.1569
-1.49584 -0.142212
-1.48944 -0.263745
-1.48944 -0.208749
-1.48944 -0.130573
-1.48944 -0.759451
-1.48944 -0.0112972
-1.48944 -0.0111789
-1.4884 -0.613134
-1.4884 -0.00545848
-1.4884 -0.0395487
-1.48799 -0.161308
-1.48799 -0.212882
-1.48799 -0.14955
-1.48583 -0.230923
-1.48583 -0.152865
-1.48583 -0.126905
-1.47927 -0.396766
-1.47927 0.0155141
-1.47927 -0.143968
-1.47927 -0.322324
-1.47927 -0.0886653
-1.47927 -0.162328
-1.47527 -0.401646
-1.47527 -0.0238061
-1.47527 -0.157138
-1.47453 -0.781614
-1.47453 -0.0182372
-1.47453 -0.013759
-1.4659 -0.108775
-1.4659 -0.254487
-1.4659 -0.221987
-1.4659 -0.699647
-1.4659 -0.0098979
-1.4659 -0.0164624
-1.4623 -0.845244
-1.4623 -0.0127356
-1.4623 -0.0127583
-1.4623 -0.293499
-1.4623 -0.248207
-1.4623 -0.105831
-1.45518 -0.0159332
-1.45518 -0.204942
-1.45518 -0.307817
-1.45518 -0.180202
-1.45518 -0.265278
-1.45518 -0.105894
-1.45307 -0.895888
-1.45307 -0.0113491
-1.45307 -0.011084
-1.45214 -0.247375
-1.45214 -0.138301
-1.45214 -0.179213
-1.45214 -0.552746
-1.45214 -0.0463574
-1.45214 -0.0314804
-1.44744 -0.187631
-1.44744 -0.0257072
-1.44744 -0.405886
-1.44609 -0.872062
-1.44609 -0.0150501
-1.44609 -0.023023
-1.44609 -0.316907
-1.44609 -0.0270378
-1.44609 -0.418563
-1.44609 -0.304401
-1.44609 -0.00163903
-1.44609 -0.375666
-1.43361 -0.032266
-1.43361 -0.239936
-1.43361 -0.281367
-1.42918 -0.273635
-1.42918 -0.143453
-1.42918 -0.21172
-1.42918 -0.790645
-1.42918 -0.0150445
-1.42918 -0.0151546
-1.42813 -0.659764
-1.42813 -0.0175544
-1.42813 -0.0299092
-1.4257 -0.111486
-1.4257 -0.202384
-1.4257 -0.229273
-1.41995 -0.100949
-1.41995 -0.231303
-1.41995 -0.237206
-1.41995 -0.0583527
-1.41995 -0.298863
-1.41995 -0.207585
-1.41995 -0.434372
-1.41995 -0.0739578
-1.41995 -0.0676723
-1.41773 -0.223005
-1.41773 -0.02111
-1.41773 -0.37223
-1.41415 -0.830751
-1.41415 -0.016201
-1.41415 -0.0161774
-1.40982 -0.0432416
-1.40982 -0.230965
-1.40982 -0.279276
-1.40571 -0.257044
-1.40571 -0.0641344
-1.40571 -0.274433
-1.40571 -0.0156248
-1.40571 -0.739312
-1.40571 -0.0152508
-1.40167 -0.0159663
-1.40167 -0.873721
-1.40167 -0.0159675
-1.39932 -0.422702
-1.39932 -0.0224432
-1.39932 -0.119268
-1.39473 -0.119773
-1.39473 -0.204486
-1.39473 -0.242028
-1.39179 -0.894848
-1.39179 -0.0189825
-1.39179 -0.0170879
-1.39179 -0.28311
-1.39179 -0.424375
-1.39179 -0.0539263
-1.39012 -0.330456
-1.39012 -0.0902281
-1.39012 -0.194583
-1.38737 -0.324165
-1.38737 -0.074669
-1.38737 -0.207712
-1.38737 -0.470032
-1.38737 -0.0658471
-1.38737 -0.101122
-1.38578 -0.726935
-1.38578 -0.0273476
-1.38578 -0.0311675
-1.38401 -0.392036
-1.38401 -0.0293754
-1.38401 -0.161747
-1.37873 -0.186879
-1.37873 -0.298281
-1.37873 -0.0708207
-1.37873 0.00424394
-1.37873 -0.323049
-1.37873 -0.265375
-1.36835 -0.821241
-1.36835 -0.0190618
-1.36835 -0.0189965
-1.36762 -0.703272
-1.36762 -0.0171939
-1.36762 -0.029162
-1.36636 -0.137756
-1.36636 -0.228025
-1.36636 -0.221142
-1.36245 -0.203545
-1.36245 -0.152487
-1.36245 -0.216089
-1.35928 -0.45816
-1.35928 -0.0937913
-1.35928 -0.085523
-1.35928 0.000679684
-1.35928 -0.320409
-1.35928 -0.334773
-1.35702 -0.405269
-1.35702 -0.0785889
-1.35702 -0.149611
-1.35306 -0.862071
-1.35306 -0.0196158
-1.35306 -0.0195854
-1.35306 -0.300927
-1.35306 -0.259745
-1.35306 -0.129298
-1.34496 -0.274829
-1.34496 -0.170997
-1.34496 -0.187181
-1.34496 -0.769087
-1.34496 -0.0199866
-1.34496 -0.0208019
-1.34025 -0.899863
-1.34025 -0.0195979
-1.34025 -0.0195973
-1.34025 -0.313023
-1.34025 -0.159698
-1.34025 -0.238257
-1.33486 -0.491186
-1.33486 0.0206048
-1.33486 -0.159172
-1.3304 -0.665805
-1.3304 -0.0214746
-1.3304 -0.0485025
-1.3304 -0.246546
-1.3304 -0.119956
-1.3304 -0.267306
-1.32644 -0.490549
-1.32644 -0.0358621
-1.32644 -0.14386
-1.32477 -0.397118
-1.32477 -0.204491
-1.32477 -0.12402
-1.32477 -0.778806
-1.32477 -0.0275048
-1.32477 -0.0286547
-1.31998 -0.0783031
-1.31998 -0.256108
-1.31998 -0.267221
-1.31998 -0.159687
-1.31998 -0.243201
-1.31998 -0.201111
-1.31465 -0.111824
-1.31465 -0.255782
-1.31465 -0.234375
-1.30696 -0.852671
-1.30696 -0.0227563
-1.30696 -0.0228396
-1.30645 -0.748129
-1.30645 -0.0280073
-1.30645 -0.0239787
-1.30645 -0.124273
-1.30645 -0.303467
-1.30645 -0.265181
-1.30089 -0.200683
-1.30089 -0.272379
-1.30089 -0.127212
-1.29884 -0.519762
-1.29884 -0.0477004
-1.29884 -0.0930408
-1.2973 -0.626112
-1.2973 -0.0401196
-1.2973 -0.0636595
-1.29419 -0.0714602
-1.29419 -0.335905
-1.29419 -0.227267
-1.29136 -0.893475
-1.29136 -0.0229735
-1.29136 -0.0229738
-1.29136 -0.313141
-1.29136 -0.174475
-1.29136 -0.238256
-1.2837 -0.283619
-1.2837 -0.217898
-1.2837 -0.206627
-1.2837 -0.801469
-1.2837 -0.0245471
-1.2837 -0.0247374
-1.28268 -0.133754
-1.28268 -0.248474
-1.28268 -0.232722
-1.27575 -0.436199
-1.27575 -0.12969
-1.27575 -0.0903736
-1.2698 -0.376214
-1.2698 -0.127911
-1.2698 -0.209038
-1.2698 -0.686496
-1.2698 -0.0387874
-1.2698 -0.0517592
-1.26677 -0.61861
-1.26677 -0.0620218
-1.26677 -0.0379126
-1.26426 -0.331912
-1.26426 -0.105792
-1.26426 -0.198295
-1.26322 -0.83981
-1.26322 -0.0269228
-1.26322 -0.0260286
-1.26322 -0.298158
-1.26322 -0.017725
-1.26322 -0.402255
-1.25385 -0.145392
-1.25385 -0.263268
-1.25385 -0.221463
-1.25385 -0.372101
-1.25385 -0.140974
-1.25385 -0.132383
-1.245 -0.312642
-1.245 -0.181611
-1.245 -0.258733
-1.245 -0.884905
-1.245 -0.0263479
-1.245 -0.0265556
-1.24497 -0.787784
-1.24497 -0.0285501
-1.24497 -0.0279122
-1.23826 -0.136537
-1.23826 -0.257602
-1.23826 -0.281803
-1.23826 -0.609528
-1.23826 -0.0519275
-1.23826 -0.053022
-1.2357 -0.121781
-1.2357 -0.292677
-1.2357 -0.269957
-1.2357 -0.644427
-1.2357 -0.0495914
-1.2357 -0.0717647
-1.2357 -0.453006
-1.2357 -0.152021
-1.2357 -0.101767
-1.22192 -0.832828
-1.22192 -0.0291061
-1.22192 -0.029093
-1.22192 -0.287077
-1.22192 -0.313243
-1.22192 -0.148216
-1.22192 -0.297061
-1.22192 -0.237757
-1.22192 -0.187262
-1.21473 -0.278112
-1.21473 -0.184662
-1.21473 -0.2081
-1.21473 -0.14621
-1.21473 -0.236438
-1.21473 -0.301115
-1.20818 -0.497666
-1.20818 -0.140485
-1.20818 -0.129124
-1.20818 -0.69058
-1.20818 -0.0539894
-1.20818 -0.0651723
-1.20443 -0.712945
-1.20443 -0.0341929
-1.20443 -0.0350913
-1.2011 -0.875018
-1.2011 -0.0299043
-1.2011 -0.0299723
-1.20057 -0.156869
-1.20057 -0.281515
-1.20057 -0.237103
-1.19972 0.0500022
-1.19972 -0.419922
-1.19972 -0.297525
-1.1925 -0.237567
-1.1925 -0.218215
-1.1925 -0.215072
-1.18707 -0.163215
-1.18707 -0.276912
-1.18707 -0.238081
-1.18296 -0.295538
-1.18296 -0.222586
-1.18296 -0.238971
-1.18296 -0.821857
-1.18296 -0.0322992
-1.18296 -0.0320552
-1.18296 -0.297545
-1.18296 -0.0759718
-1.18296 -0.386206
-1.17565 -0.485278
-1.17565 -0.0647119
-1.17565 -0.185994
-1.17565 -0.535977
-1.17565 -0.0754029
-1.17565 -0.120698
-1.17407 -0.745583
-1.17407 -0.034845
-1.17407 -0.0465086
-1.17242 -0.341514
-1.17242 -0.15977
-1.17242 -0.187858
-1.15982 -0.388362
-1.15982 -0.0869608
-1.15982 -0.239418
-1.1596 -0.865004
-1.1596 -0.0334452
-1.1596 -0.033255
-1.1596 -0.311143
-1.1596 -0.270764
-1.1596 -0.187554
-1.1529 -0.286715
-1.1529 -0.208675
-1.1529 -0.212754
-1.1529 -0.143852
-1.1529 -0.281914
-1.1529 -0.28095
-1.15067 -0.221107
-1.15067 -0.433421
-1.15067 -0.0863115
-1.14649 -0.758759
-1.14649 -0.0748675
-1.14649 -0.0360076
-1.14239 -0.75005
-1.14239 -0.0407305
-1.14239 -0.0358838
-1.14239 -0.276073
-1.14239 -0.0500868
-1.14239 -0.432922
-1.13463 -0.266901
-1.13463 -0.204798
-1.13463 -0.226711
-1.13463 -0.188244
-1.13463 -0.26839
-1.13463 -0.259421
-1.12727 -0.23366
-1.12727 -0.140433
-1.12727 -0.344402
-1.12048 -0.290075
-1.12048 -0.414095
-1.12048 -0.0802452
-1.12048 -0.850551
-1.12048 -0.0383353
-1.12048 -0.0371505
-1.11428 -0.140332
-1.11428 -0.279204
-1.11428 -0.336843
-1.11428 -0.265351
-1.11428 -0.181544
-1.11428 -0.303499
-1.11291 -0.229785
-1.11291 -0.045489
-1.11291 -0.499962
-1.1119 -0.797456
-1.1119 -0.0389329
-1.1119 -0.0392516
-1.10626 -0.323454
-1.10626 -0.160531
-1.10626 -0.23606
-1.09579 -0.543461
-1.09579 -0.108008
-1.09579 -0.107307
-1.09579 -0.378715
-1.09579 -0.14227
-1.09579 -0.219836
-1.08972 -0.333639
-1.08972 -0.171626
-1.08972 -0.227114
-1.08801 -0.640435
-1.08801 -0.066555
-1.08801 -0.089041
-1.08365 -0.828314
-1.08365 -0.0426362
-1.08365 -0.0477098
-1.08365 -0.353964
-1.08365 -0.212174
-1.08365 -0.240733
-1.08007 -0.475089
-1.08007 -0.117563
-1.08007 -0.227096
-1.08007 -0.678363
-1.08007 -0.0513487
-1.08007 -0.122553
-1.07806 -0.554169
-1.07806 0.0118997
-1.07806 -0.214653
-1.06901 -0.280707
-1.06901 -0.219751
-1.06901 -0.245041
-1.06901 -0.546635
-1.06901 -0.119777
-1.06901 -0.0951227
-1.06453 -0.254132
-1.06453 -0.233476
-1.06453 -0.239916
-1.06029 -0.576545
-1.06029 -0.171904
-1.06029 -0.0379837
-1.05404 -0.0966037
-1.05404 -0.375985
-1.05404 -0.305602
-1.05067 -0.734589
-1.05067 -0.0498342
-1.05067 -0.0725078
-1.04919 -0.827951
-1.04919 -0.0446043
-1.04919 -0.04534
-1.04919 -0.323901
-1.04919 -0.232731
-1.04919 -0.240331
-1.03704 -0.454197
-1.03704 -0.157728
-1.03704 -0.172929
-1.03704 -0.0855925
-1.03704 -0.347061
-1.03704 -0.346857
-1.03704 -0.614207
-1.03704 -0.0911767
-1.03704 -0.0940462
-1.02463 -0.262169
-1.02463 -0.0760411
-1.02463 -0.476254
-1.0232 -0.423483
-1.0232 -0.147768
-1.0232 -0.228049
-1.01712 -0.818618
-1.01712 -0.0462356
-1.01712 -0.04902
-1.01712 -0.307099
-1.01712 -0.157422
-1.01712 -0.373089
-1.01712 -0.304762
-1.01712 -0.182649
-1.01712 -0.343963
-1.014 -0.360994
-1.014 -0.196725
-1.014 -0.23585
-1.00491 -0.467669
-1.00491 -0.215749
-1.00491 -0.116088
-0.996061 -0.29444
-0.996061 -0.238036
-0.996061 -0.250017
-0.996061 -0.114914
-0.996061 -0.312704
-0.996061 -0.379706
-0.996061 -0.680451
-0.996061 -0.0188755
-0.996061 -0.136036
-0.987681 -0.41834
-0.987681 -0.191409
-0.987681 -0.221013
-0.987681 -0.767102
-0.987681 -0.0783684
-0.987681 -0.0559098
-0.983645 -0.290623
-0.983645 -0.237901
-0.983645 -0.260698
-0.983645 -0.268821
-0.983645 -0.264099
-0.983645 -0.26493
-0.974754 -0.289262
-0.974754 -0.0753133
-0.974754 -0.462644
-0.972297 -0.478655
-0.972297 -0.104261
-0.972297 -0.243444
-0.960754 -0.307336
-0.960754 -0.255719
-0.960754 -0.266806
-0.960754 -0.740481
-0.960754 -0.0617985
-0.960754 -0.0837991
-0.960754 -0.451321
-0.960754 -0.209913
-0.960754 -0.196319
-0.960754 -0.226764
-0.960754 -0.303727
-0.960754 -0.309005
-0.954422 -0.668663
-0.954422 -0.0658027
-0.954422 -0.110217
-0.942696 -0.288223
-0.942696 -0.0295345
-0.942696 -0.516008
-0.937391 -0.31167
-0.937391 -0.248989
-0.937391 -0.268027
-0.932265 -0.735432
-0.932265 -0.0986012
-0.932265 -0.0483359
-0.929658 -0.0815118
-0.929658 -0.467862
-0.929658 -0.28285
-0.91863 -0.271926
-0.91863 -0.319668
-0.91863 -0.242414
-0.918629 -0.24605
-0.918629 -0.306582
-0.918629 -0.276844
-0.918629 -0.272073
-0.918629 -0.346471
-0.918629 -0.224077
-0.911733 -0.711707
-0.911733 -0.0819092
-0.911733 -0.0933729
-0.911733 -0.356417
-0.911733 -0.234091
-0.911733 -0.270739
-0.902141 -0.298715
-0.902141 -0.266686
-0.902141 -0.279745
-0.891537 -0.608935
-0.891537 -0.171545
-0.891537 -0.0971445
-0.890415 -0.441645
-0.890415 -0.174586
-0.890415 -0.252348
-0.890415 -0.291301
-0.890415 -0.278407
-0.890415 -0.279502
-0.876083 -0.542146
-0.876083 -0.122357
-0.876083 -0.210249
-0.876083 -0.548548
-0.876083 -0.0759841
-0.876083 -0.238874
-0.876083 -0.439919
-0.876083 -0.133128
-0.876083 -0.284275
-0.876083 -0.376152
-0.876083 -0.216903
-0.876083 -0.272022
-0.860104 -0.571979
-0.860104 -0.240182
-0.860104 -0.0591771
-0.85331 -0.283854
-0.85331 -0.297409
-0.85331 -0.290777
-0.850482 -0.286977
-0.850482 -0.295542
-0.850482 -0.300011
-0.850482 -0.280813
-0.850482 -0.304903
-0.850482 -0.295603
-0.831176 -0.312448
-0.831176 -0.291747
-0.831176 -0.289509
-0.819945 -0.335979
-0.819945 -0.266528
-0.819945 -0.299229
-0.819945 -0.302911
-0.819945 -0.290533
-0.819945 -0.290534
-0.805386 -0.317537
-0.805386 -0.281033
-0.805386 -0.296188
-0.805386 -0.285109
-0.805386 -0.322988
-0.805386 -0.305593
-0.805386 -0.284623
-0.805386 -0.326241
-0.805386 -0.308566
-0.773691 -0.325178
-0.773691 -0.291452
-0.773691 -0.305314
-0.773691 -0.313682
-0.773691 -0.299177
-0.773691 -0.301544
-0.756372 -0.287134
-0.756372 -0.324206
-0.756372 -0.308296
-0.756372 -0.302916
-0.756372 -0.31424
-0.756372 -0.314111
-0.742659 -0.301616
-0.742659 -0.32641
-0.742659 -0.316925
-0.718598 -0.327838
-0.718598 -0.306716
-0.718598 -0.314788
-0.718598 -0.136196
-0.718598 -0.506208
-0.718598 -0.322639
-0.718598 -0.321513
-0.718598 -0.314935
-0.718598 -0.316683
-0.653829 -0.460313
-0.653829 -0.193735
-0.653829 -0.325519
-0.653829 -0.232311
-0.653829 -0.42715
-0.653829 -0.330932
