-2.84192 0.0113753 -8.37315e-14 -0.00568766 0.00985131 -0.00568766 -0.00985131
-2.84192 -0.0175238 -1.51309e-14 0.00876188 0.015176 0.00876188 -0.015176
-2.84158 0.0236026 -3.42398e-14 -0.0118013 0.0204404 -0.0118013 -0.0204404
-2.84142 -0.00706767 5.44783e-13 0.00353384 0.00612079 0.00353384 -0.00612079
-2.8411 -0.0501865 -9.47818e-15 0.0250932 0.0434628 0.0250932 -0.0434628
-2.84098 -0.0245405 3.39546e-14 0.0122702 0.0212527 0.0122702 -0.0212527
-2.84062 0.0270512 5.36397e-14 -0.0135256 0.023427 -0.0135256 -0.023427
-2.84062 -0.0104182 2.18672e-14 0.00520908 0.0090224 0.00520908 -0.0090224
-2.84052 -0.0206153 2.46689e-14 0.0103076 0.0178533 0.0103076 -0.0178533
-2.84019 -0.00774374 1.93475e-14 0.00387187 0.00670627 0.00387187 -0.00670627
-2.84019 0.0233695 -4.9391e-15 -0.0116848 0.0202386 -0.0116848 -0.0202386
-2.84005 0.00963931 6.69884e-14 -0.00481965 0.00834788 -0.00481965 -0.00834788
-2.83985 -0.0111061 -3.60855e-14 0.00555305 0.00961816 0.00555305 -0.00961816
-2.83955 -0.0177303 -8.36795e-14 0.00886515 0.0153549 0.00886515 -0.0153549
-2.83955 0.00306557 -1.99183e-13 -0.00153278 0.00265486 -0.00153278 -0.00265486
-2.83891 0.062116 -2.63481e-14 -0.031058 0.053794 -0.031058 -0.053794
-2.83891 -0.0186839 1.39511e-14 0.00934197 0.0161808 0.00934197 -0.0161808
-2.83869 0.0143917 1.28621e-13 -0.00719583 0.0124635 -0.00719583 -0.0124635
-2.83826 0.0204859 -2.68454e-14 -0.010243 0.0177413 -0.010243 -0.0177413
-2.83826 0.015152 -1.02632e-13 -0.00757599 0.013122 -0.00757599 -0.013122
-2.83811 -0.0761405 -9.33709e-15 0.0380703 0.0659396 0.0380703 -0.0659396
-2.83811 -0.0249144 1.22032e-13 0.0124572 0.0215765 0.0124572 -0.0215765
-2.83772 -0.0212436 3.239e-14 0.0106218 0.0183975 0.0106218 -0.0183975
-2.83764 -0.0106176 7.14592e-14 0.00530879 0.00919509 0.00530879 -0.00919509
-2.83759 -0.00306055 -1.22359e-13 0.00153027 0.00265051 0.00153027 -0.00265051
-2.8371 -0.0259917 -6.55689e-14 0.0129958 0.0225094 0.0129958 -0.0225094
-2.8371 0.0256818 3.58851e-14 -0.0128409 0.0222411 -0.0128409 -0.0222411
-2.837 0.0211689 -6.18422e-14 -0.0105844 0.0183328 -0.0105844 -0.0183328
-2.83677 -0.0153069 -2.12261e-13 0.00765346 0.0132562 0.00765346 -0.0132562
-2.83673 0.0598728 4.1301e-14 -0.0299364 0.0518514 -0.0299364 -0.0518514
-2.83647 0.0181769 -2.36703e-15 -0.00908847 0.0157417 -0.00908847 -0.0157417
-2.83614 0.0146537 -7.4823e-15 -0.00732683 0.0126904 -0.00732683 -0.0126904
-2.83602 0.00722478 -3.42501e-14 -0.00361239 0.00625684 -0.00361239 -0.00625684
-2.83602 0.0497668 2.2724e-15 -0.0248834 0.0430993 -0.0248834 -0.0430993
-2.83558 0.014107 1.0332e-13 -0.00705349 0.012217 -0.00705349 -0.012217
-2.83519 -0.0108398 7.7446e-14 0.00541988 0.00938751 0.00541988 -0.00938751
-2.83519 -0.02153 4.46987e-14 0.010765 0.0186456 0.010765 -0.0186456
-2.83497 0.0174744 -7.7645e-14 -0.00873722 0.0151333 -0.00873722 -0.0151333
-2.83497 0.0200453 9.47532e-14 -0.0100226 0.0173597 -0.0100226 -0.0173597
-2.83462 -0.0144222 -8.75171e-14 0.00721112 0.01249 0.00721112 -0.01249
-2.83432 0.0336176 8.24186e-14 -0.0168088 0.0291137 -0.0168088 -0.0291137
-2.83401 -0.0357727 1.92924e-14 0.0178864 0.0309801 0.0178864 -0.0309801
-2.83401 0.0114233 1.18125e-15 -0.00571163 0.00989283 -0.00571163 -0.00989283
-2.83376 -0.0423915 -9.86749e-13 0.0211957 0.0367121 0.0211957 -0.0367121
-2.83376 -0.00759948 5.26324e-13 0.00379974 0.00658134 0.00379974 -0.00658134
-2.83374 -0.0194876 -4.26505e-13 0.00974382 0.0168768 0.00974382 -0.0168768
-2.83341 -0.00584077 -3.45232e-13 0.00292038 0.00505826 0.00292038 -0.00505826
-2.83316 -0.0131923 3.54734e-14 0.00659616 0.0114249 0.00659616 -0.0114249
-2.8329 -0.0494088 2.4302e-14 0.0247044 0.0427892 0.0247044 -0.0427892
-2.83268 -0.0491179 1.99129e-14 0.0245589 0.0425373 0.0245589 -0.0425373
-2.83268 0.0297884 9.21258e-14 -0.0148942 0.0257975 -0.0148942 -0.0257975
-2.83239 -0.0284062 1.18049e-13 0.0142031 0.0246005 0.0142031 -0.0246005
-2.83205 0.0105693 -5.68716e-14 -0.00528465 0.00915328 -0.00528465 -0.00915328
-2.83204 0.0343484 -6.62709e-15 -0.0171742 0.0297465 -0.0171742 -0.0297465
-2.83183 -0.0708499 4.12864e-13 0.0354249 0.0613578 0.0354249 -0.0613578
-2.83177 -0.00250188 -4.54438e-13 0.00125094 0.00216669 0.00125094 -0.00216669
-2.83145 0.030963 2.18863e-14 -0.0154815 0.0268148 -0.0154815 -0.0268148
-2.83119 0.0444188 -1.5434e-14 -0.0222094 0.0384678 -0.0222094 -0.0384678
-2.83119 -0.00447188 7.78702e-14 0.00223594 0.00387276 0.00223594 -0.00387276
-2.83093 -0.0513389 3.70731e-15 0.0256694 0.0444608 0.0256694 -0.0444608
-2.83085 0.0467399 -5.75864e-14 -0.02337 0.0404779 -0.02337 -0.0404779
-2.83079 0.0122832 -1.24766e-14 -0.00614159 0.0106375 -0.00614159 -0.0106375
-2.83027 0.0360805 1.65895e-14 -0.0180402 0.0312466 -0.0180402 -0.0312466
-2.83019 -0.00390725 -8.914e-14 0.00195362 0.00338378 0.00195362 -0.00338378
-2.82992 0.0542182 -3.86628e-13 -0.0271091 0.0469544 -0.0271091 -0.0469544
-2.82986 0.015725 -1.45075e-13 -0.00786252 0.0136183 -0.00786252 -0.0136183
-2.82955 -0.0259858 4.88719e-14 0.0129929 0.0225043 0.0129929 -0.0225043
-2.82955 0.0450152 1.13326e-13 -0.0225076 0.0389843 -0.0225076 -0.0389843
-2.82899 -0.00576501 -7.56164e-14 0.00288251 0.00499265 0.00288251 -0.00499265
-2.82899 0.00706817 -1.13788e-14 -0.00353409 0.00612122 -0.00353409 -0.00612122
-2.8289 0.0412303 -2.66909e-14 -0.0206151 0.0357065 -0.0206151 -0.0357065
-2.82858 -0.0209913 1.02501e-13 0.0104956 0.018179 0.0104956 -0.018179
-2.82858 0.00231694 1.83011e-13 -0.00115847 0.00200653 -0.00115847 -0.00200653
-2.82834 -0.0259315 4.81281e-14 0.0129657 0.0224573 0.0129657 -0.0224573
-2.8282 -0.0109457 -5.30695e-15 0.00547285 0.00947925 0.00547285 -0.00947925
-2.8282 0.0334717 -2.55004e-15 -0.0167359 0.0289873 -0.0167359 -0.0289873
-2.82783 0.0207975 -3.37969e-14 -0.0103988 0.0180112 -0.0103988 -0.0180112
-2.82778 0.0199539 1.04506e-13 -0.00997694 0.0172806 -0.00997694 -0.0172806
-2.82738 -0.0174674 -2.37055e-16 0.00873372 0.0151272 0.00873372 -0.0151272
-2.82725 0.071596 1.76388e-15 -0.035798 0.062004 -0.035798 -0.062004
-2.82687 -0.0104035 -6.84452e-14 0.00520173 0.00900966 0.00520173 -0.00900966
-2.82687 -0.0425558 -8.14096e-14 0.0212779 0.0368544 0.0212779 -0.0368544
-2.82657 -0.0246373 6.39679e-16 0.0123186 0.0213365 0.0123186 -0.0213365
-2.82617 -0.00966506 2.58398e-14 0.00483253 0.00837019 0.00483253 -0.00837019
-2.82615 0.00278472 1.56995e-13 -0.00139236 0.00241164 -0.00139236 -0.00241164
-2.82615 0.0447154 3.16528e-14 -0.0223577 0.0387246 -0.0223577 -0.0387246
-2.82602 0.0136494 1.83609e-14 -0.00682469 0.0118207 -0.00682469 -0.0118207
-2.8257 0.0163055 -1.46712e-14 -0.00815273 0.0141209 -0.00815273 -0.0141209
-2.8257 -0.0255561 2.09312e-14 0.012778 0.0221322 0.012778 -0.0221322
-2.82537 -0.0163779 -1.41511e-14 0.00818895 0.0141837 0.00818895 -0.0141837
-2.82515 0.0274591 2.65619e-14 -0.0137296 0.0237803 -0.0137296 -0.0237803
-2.82504 0.00313431 3.2977e-15 -0.00156715 0.00271439 -0.00156715 -0.00271439
-2.82481 0.0501283 -6.6244e-14 -0.0250642 0.0434124 -0.0250642 -0.0434124
-2.82456 0.0111191 -1.99888e-14 -0.00555956 0.00962945 -0.00555956 -0.00962945
-2.8245 -0.0236186 -2.34818e-13 0.0118093 0.0204543 0.0118093 -0.0204543
-2.82436 0.00844049 -1.15073e-13 -0.00422025 0.00730968 -0.00422025 -0.00730968
-2.82373 -0.0551045 -7.74127e-15 0.0275523 0.0477219 0.0275523 -0.0477219
-2.82373 -0.0452107 2.4963e-14 0.0226054 0.0391536 0.0226054 -0.0391536
-2.82348 -0.0563831 -3.02802e-14 0.0281916 0.0488292 0.0281916 -0.0488292
-2.82348 0.0331914 1.81208e-14 -0.0165957 0.0287446 -0.0165957 -0.0287446
-2.82336 -0.0408231 4.13627e-13 0.0204115 0.0353538 0.0204115 -0.0353538
-2.82309 -0.0466993 4.75873e-14 0.0233496 0.0404428 0.0233496 -0.0404428
-2.82303 -0.0108701 -1.97978e-14 0.00543503 0.00941374 0.00543503 -0.00941374
-2.82257 0.0273297 -1.9139e-14 -0.0136648 0.0236682 -0.0136648 -0.0236682
-2.82257 -0.0235523 -1.86106e-14 0.0117762 0.0203969 0.0117762 -0.0203969
-2.82231 -0.0225563 -3.54721e-14 0.0112781 0.0195343 0.0112781 -0.0195343
-2.8222 0.0204096 8.46296e-14 -0.0102048 0.0176752 -0.0102048 -0.0176752
-2.82189 0.00695367 -1.75857e-14 -0.00347683 0.00602205 -0.00347683 -0.00602205
-2.82166 -0.00866158 6.97633e-15 0.00433079 0.00750115 0.00433079 -0.00750115
-2.82155 0.0493197 -9.68775e-14 -0.0246599 0.0427121 -0.0246599 -0.0427121
-2.82155 0.00261117 2.00037e-13 -0.00130559 0.00226134 -0.00130559 -0.00226134
-2.82122 0.0131546 -1.34293e-14 -0.00657731 0.0113922 -0.00657731 -0.0113922
-2.821 0.00300259 -2.79766e-13 -0.0015013 0.00260032 -0.0015013 -0.00260032
-2.821 0.0382665 -1.82732e-14 -0.0191333 0.0331398 -0.0191333 -0.0331398
-2.82054 0.00859776 -6.23474e-14 -0.00429888 0.00744588 -0.00429888 -0.00744588
-2.82049 -0.0139351 1.00617e-13 0.00696753 0.0120681 0.00696753 -0.0120681
-2.82025 -0.00446768 -1.2726e-13 0.00223384 0.00386912 0.00223384 -0.00386912
-2.82007 0.023875 6.95402e-13 -0.0119375 0.0206763 -0.0119375 -0.0206763
-2.82007 -0.00936598 -5.39535e-12 0.00468299 0.00811117 0.00468299 -0.00811117
-2.81965 0.0545572 -4.31206e-14 -0.0272786 0.047248 -0.0272786 -0.047248
-2.81965 0.0243528 -4.3279e-14 -0.0121764 0.0210902 -0.0121764 -0.0210902
-2.81947 0.020544 8.12329e-14 -0.010272 0.0177916 -0.010272 -0.0177916
-2.81917 0.0190801 5.67894e-15 -0.00954005 0.0165239 -0.00954005 -0.0165239
-2.81882 0.0113991 -8.09536e-14 -0.00569953 0.00987188 -0.00569953 -0.00987188
-2.81873 -0.0345444 -4.93575e-15 0.0172722 0.0299163 0.0172722 -0.0299163
-2.81855 0.0177384 3.6496e-13 -0.0088692 0.0153619 -0.0088692 -0.0153619
-2.81831 -0.0113695 9.61592e-14 0.00568477 0.00984632 0.00568477 -0.00984632
-2.81793 -0.00368308 2.88554e-13 0.00184154 0.00318964 0.00184154 -0.00318964
-2.81793 0.0467328 -2.31008e-13 -0.0233664 0.0404718 -0.0233664 -0.0404718
-2.81793 0.0276668 3.67582e-14 -0.0138334 0.0239601 -0.0138334 -0.0239601
-2.81757 0.0412053 3.49297e-14 -0.0206027 0.0356849 -0.0206027 -0.0356849
-2.81738 0.018354 1.68076e-12 -0.009177 0.015895 -0.009177 -0.015895
-2.81737 -0.00493813 2.36463e-12 0.00246906 0.00427654 0.00246906 -0.00427654
-2.81705 -0.0339438 -1.64267e-14 0.0169719 0.0293962 0.0169719 -0.0293962
-2.81675 -0.0277777 5.53197e-13 0.0138889 0.0240562 0.0138889 -0.0240562
-2.81663 -0.0277233 -7.55732e-15 0.0138617 0.0240091 0.0138617 -0.0240091
-2.81663 0.0191551 -3.99541e-14 -0.00957757 0.0165888 -0.00957757 -0.0165888
-2.81626 -0.0304856 2.12246e-14 0.0152428 0.0264013 0.0152428 -0.0264013
-2.81599 0.0273272 -8.45404e-14 -0.0136636 0.023666 -0.0136636 -0.023666
-2.81599 -0.0188967 -8.79664e-14 0.00944835 0.016365 0.00944835 -0.016365
-2.81592 -0.0138917 1.25734e-13 0.00694585 0.0120306 0.00694585 -0.0120306
-2.81573 -0.0599303 2.93134e-14 0.0299652 0.0519012 0.0299652 -0.0519012
-2.81555 0.0311764 1.16523e-13 -0.0155882 0.0269995 -0.0155882 -0.0269995
-2.81529 0.0214022 1.74015e-14 -0.0107011 0.0185348 -0.0107011 -0.0185348
-2.81529 0.0229415 4.41009e-14 -0.0114708 0.0198679 -0.0114708 -0.0198679
-2.815 -0.0213981 3.28229e-14 0.0106991 0.0185313 0.0106991 -0.0185313
-2.81461 0.0141144 1.70308e-14 -0.00705722 0.0122235 -0.00705722 -0.0122235
-2.81455 0.0306735 2.51009e-14 -0.0153368 0.026564 -0.0153368 -0.026564
-2.81425 -0.0455312 -7.00776e-14 0.0227656 0.0394312 0.0227656 -0.0394312
-2.81425 0.0249032 -1.27482e-13 -0.0124516 0.0215668 -0.0124516 -0.0215668
-2.81403 0.0221463 -5.02083e-15 -0.0110732 0.0191793 -0.0110732 -0.0191793
-2.81372 -0.0326583 -2.48797e-13 0.0163292 0.0282829 0.0163292 -0.0282829
-2.81332 0.00427837 7.84921e-14 -0.00213919 0.00370518 -0.00213919 -0.00370518
-2.81332 -0.0439097 -5.18366e-15 0.0219549 0.0380269 0.0219549 -0.0380269
-2.81312 -0.0427957 -5.85428e-14 0.0213978 0.0370622 0.0213978 -0.0370622
-2.81293 -0.00842495 4.59356e-14 0.00421248 0.00729622 0.00421248 -0.00729622
-2.81293 0.0118636 -1.56064e-14 -0.00593181 0.0102742 -0.00593181 -0.0102742
-2.81231 0.0374146 -2.27438e-14 -0.0187073 0.032402 -0.0187073 -0.032402
-2.81211 0.0229718 1.61535e-13 -0.0114859 0.0198941 -0.0114859 -0.0198941
-2.81211 0.0193403 9.02073e-14 -0.00967016 0.0167492 -0.00967016 -0.0167492
-2.81211 -0.0404292 -4.2522e-14 0.0202146 0.0350127 0.0202146 -0.0350127
-2.81187 0.0240931 -4.66372e-14 -0.0120465 0.0208652 -0.0120465 -0.0208652
-2.8117 0.0641812 -5.65169e-14 -0.0320906 0.0555826 -0.0320906 -0.0555826
-2.81147 -0.0157591 1.31034e-13 0.00787954 0.0136478 0.00787954 -0.0136478
-2.81132 -0.0150661 3.07245e-13 0.00753305 0.0130476 0.00753305 -0.0130476
-2.81132 0.0192036 2.20654e-13 -0.00960179 0.0166308 -0.00960179 -0.0166308
-2.81091 -0.00354658 5.59488e-14 0.00177329 0.00307143 0.00177329 -0.00307143
-2.81043 -0.027102 -1.21162e-14 0.013551 0.023471 0.013551 -0.023471
-2.81043 -0.0460813 -6.64628e-15 0.0230406 0.0399075 0.0230406 -0.0399075
-2.81035 -0.0106203 4.54983e-14 0.00531016 0.00919747 0.00531016 -0.00919747
-2.81035 -0.0488567 5.00616e-15 0.0244284 0.0423112 0.0244284 -0.0423112
-2.80978 0.0696189 -2.16401e-13 -0.0348095 0.0602917 -0.0348095 -0.0602917
-2.80971 0.0226541 2.39135e-14 -0.0113271 0.0196191 -0.0113271 -0.0196191
-2.80949 0.0232018 3.97085e-13 -0.0116009 0.0200934 -0.0116009 -0.0200934
-2.80948 0.0290263 -2.61627e-13 -0.0145131 0.0251375 -0.0145131 -0.0251375
-2.80922 0.011167 -1.13668e-14 -0.00558351 0.00967093 -0.00558351 -0.00967093
-2.80902 0.00590014 7.12847e-15 -0.00295007 0.00510967 -0.00295007 -0.00510967
-2.80863 0.015999 8.0319e-14 -0.00799948 0.0138555 -0.00799948 -0.0138555
-2.80857 0.0160243 4.04039e-14 -0.00801217 0.0138775 -0.00801217 -0.0138775
-2.80833 0.0153518 -4.78782e-13 -0.00767589 0.013295 -0.00767589 -0.013295
-2.80833 -0.0166598 -2.89996e-14 0.00832989 0.0144278 0.00832989 -0.0144278
-2.80828 -0.0344894 -2.68246e-13 0.0172447 0.0298687 0.0172447 -0.0298687
-2.80792 -0.0148569 8.4026e-14 0.00742847 0.0128665 0.00742847 -0.0128665
-2.8078 0.0241453 -3.97951e-14 -0.0120727 0.0209105 -0.0120727 -0.0209105
-2.80761 0.0325822 6.86823e-14 -0.0162911 0.028217 -0.0162911 -0.028217
-2.80725 -0.0329544 -3.22861e-15 0.0164772 0.0285394 0.0164772 -0.0285394
-2.80725 -0.0216924 -2.8851e-15 0.0108462 0.0187862 0.0108462 -0.0187862
-2.80692 0.00166737 8.91376e-14 -0.000833684 0.00144398 -0.000833684 -0.00144398
-2.80656 0.042272 1.04023e-15 -0.021136 0.0366086 -0.021136 -0.0366086
-2.80647 -0.044903 1.93578e-14 0.0224515 0.0388872 0.0224515 -0.0388872
-2.80647 -0.0337445 -2.60884e-15 0.0168722 0.0292236 0.0168722 -0.0292236
-2.80647 0.00302742 2.15013e-14 -0.00151371 0.00262182 -0.00151371 -0.00262182
-2.80602 -0.0344127 2.75718e-14 0.0172064 0.0298023 0.0172064 -0.0298023
-2.80598 -0.0290267 3.7812e-13 0.0145134 0.0251379 0.0145134 -0.0251379
-2.8055 -0.0103187 1.13385e-14 0.00515935 0.00893626 0.00515935 -0.00893626
-2.8055 -0.00695842 -2.64796e-14 0.00347921 0.00602617 0.00347921 -0.00602617
-2.80526 0.022247 6.40498e-15 -0.0111235 0.0192664 -0.0111235 -0.0192664
-2.80519 0.0203165 -1.52944e-14 -0.0101583 0.0175946 -0.0101583 -0.0175946
-2.80492 0.0122573 5.86666e-14 -0.00612866 0.0106152 -0.00612866 -0.0106152
-2.80492 0.0024692 7.67581e-14 -0.0012346 0.00213839 -0.0012346 -0.00213839
-2.80465 -0.0146532 8.11197e-12 0.00732659 0.01269 0.00732659 -0.01269
-2.80465 0.0434312 4.79875e-13 -0.0217156 0.0376125 -0.0217156 -0.0376125
-2.80417 -0.0136307 -1.16135e-15 0.00681535 0.0118045 0.00681535 -0.0118045
-2.80417 -0.0124287 9.78516e-14 0.00621437 0.0107636 0.00621437 -0.0107636
-2.80384 -0.0117131 -2.7807e-13 0.00585656 0.0101439 0.00585656 -0.0101439
-2.8038 -0.00735177 2.07741e-13 0.00367589 0.00636682 0.00367589 -0.00636682
-2.80333 -0.0318323 1.81478e-13 0.0159161 0.0275675 0.0159161 -0.0275675
-2.80333 0.00950345 7.91044e-14 -0.00475172 0.00823023 -0.00475172 -0.00823023
-2.80323 0.0294904 8.5061e-15 -0.0147452 0.0255394 -0.0147452 -0.0255394
-2.80288 -0.0142701 5.03729e-14 0.00713507 0.0123583 0.00713507 -0.0123583
-2.80261 0.0132212 -5.74929e-14 -0.00661062 0.0114499 -0.00661062 -0.0114499
-2.80245 -0.00892332 6.55299e-14 0.00446166 0.00772782 0.00446166 -0.00772782
-2.80245 0.0641094 -1.21221e-14 -0.0320547 0.0555203 -0.0320547 -0.0555203
-2.80195 -0.0151712 1.61061e-12 0.00758562 0.0131387 0.00758562 -0.0131387
-2.80195 0.0116643 -2.82459e-12 -0.00583215 0.0101016 -0.00583215 -0.0101016
-2.80172 -0.0171353 5.30828e-14 0.00856763 0.0148396 0.00856763 -0.0148396
-2.80169 0.027242 -4.36011e-13 -0.013621 0.0235923 -0.013621 -0.0235923
-2.80138 0.00554547 -1.85274e-13 -0.00277274 0.00480252 -0.00277274 -0.00480252
-2.80097 0.00990724 3.31502e-14 -0.00495362 0.00857992 -0.00495362 -0.00857992
-2.80097 -0.0295387 1.53658e-15 0.0147694 0.0255813 0.0147694 -0.0255813
-2.80077 0.0210958 -3.22346e-14 -0.0105479 0.0182695 -0.0105479 -0.0182695
-2.80077 -0.00587657 1.42466e-13 0.00293829 0.00508926 0.00293829 -0.00508926
-2.8005 0.0169003 -7.50847e-14 -0.00845014 0.0146361 -0.00845014 -0.0146361
-2.8002 -0.0163346 9.6265e-14 0.00816731 0.0141462 0.00816731 -0.0141462
-2.8002 -0.00742023 5.14908e-14 0.00371011 0.0064261 0.00371011 -0.0064261
-2.80004 0.0113086 1.90317e-14 -0.00565431 0.00979355 -0.00565431 -0.00979355
-2.79983 -0.0222085 -4.57344e-14 0.0111043 0.0192332 0.0111043 -0.0192332
-2.79983 0.0254498 8.23028e-15 -0.0127249 0.0220401 -0.0127249 -0.0220401
-2.79933 -0.0425435 -1.40659e-14 0.0212717 0.0368437 0.0212717 -0.0368437
-2.79933 0.0326157 2.92614e-14 -0.0163078 0.028246 -0.0163078 -0.028246
-2.79898 0.0197064 -5.87757e-14 -0.00985322 0.0170663 -0.00985322 -0.0170663
-2.79883 0.00123749 7.11178e-14 -0.000618746 0.0010717 -0.000618746 -0.0010717
-2.79883 0.0229527 -7.051e-14 -0.0114763 0.0198776 -0.0114763 -0.0198776
-2.79883 -0.0237082 -2.30669e-15 0.0118541 0.0205319 0.0118541 -0.0205319
-2.79823 -0.042519 -1.13356e-13 0.0212595 0.0368225 0.0212595 -0.0368225
-2.79823 -0.0591434 -4.43845e-14 0.0295717 0.0512197 0.0295717 -0.0512197
-2.79805 -0.0257446 -1.85078e-14 0.0128723 0.0222954 0.0128723 -0.0222954
-2.7977 0.0444321 3.40209e-14 -0.0222161 0.0384793 -0.0222161 -0.0384793
-2.7977 -0.021126 -2.3156e-14 0.010563 0.0182956 0.010563 -0.0182956
-2.79709 -0.00515755 3.77355e-13 0.00257878 0.00446657 0.00257878 -0.00446657
-2.79709 0.0044071 7.34393e-13 -0.00220355 0.00381666 -0.00220355 -0.00381666
-2.79706 -0.00685592 -1.36183e-13 0.00342796 0.0059374 0.00342796 -0.0059374
-2.79702 0.0148019 -3.32437e-13 -0.00740093 0.0128188 -0.00740093 -0.0128188
-2.79673 -0.0167932 -1.31064e-14 0.00839662 0.0145434 0.00839662 -0.0145434
-2.79641 -0.0118528 3.76324e-14 0.00592641 0.0102648 0.00592641 -0.0102648
-2.79601 -0.00765549 6.26825e-14 0.00382774 0.00662985 0.00382774 -0.00662985
-2.79601 -0.0368751 -5.13134e-14 0.0184376 0.0319348 0.0184376 -0.0319348
-2.79569 0.0027109 -5.34815e-15 -0.00135545 0.00234771 -0.00135545 -0.00234771
-2.79548 -0.043542 4.63822e-15 0.021771 0.0377085 0.021771 -0.0377085
-2.79536 -0.069815 -1.37224e-15 0.0349075 0.0604616 0.0349075 -0.0604616
-2.79536 0.0125772 -3.61008e-15 -0.00628861 0.0108922 -0.00628861 -0.0108922
-2.79536 0.0323487 1.33892e-14 -0.0161744 0.0280148 -0.0161744 -0.0280148
-2.79502 -0.0116837 -8.31592e-14 0.00584186 0.0101184 0.00584186 -0.0101184
-2.79463 0.0148835 -3.82474e-14 -0.00744176 0.0128895 -0.00744176 -0.0128895
-2.79417 -0.0552209 9.49981e-14 0.0276104 0.0478227 0.0276104 -0.0478227
-2.79417 0.01885 -3.28652e-14 -0.00942498 0.0163245 -0.00942498 -0.0163245
-2.79417 0.0250741 -3.25554e-14 -0.0125371 0.0217148 -0.0125371 -0.0217148
-2.79414 0.017164 -7.97639e-14 -0.00858199 0.0148644 -0.00858199 -0.0148644
-2.79401 -0.0134011 6.14352e-14 0.00670053 0.0116057 0.00670053 -0.0116057
-2.79364 -0.0491627 -1.1231e-14 0.0245813 0.0425761 0.0245813 -0.0425761
-2.79336 -0.0327804 -1.01962e-14 0.0163902 0.0283887 0.0163902 -0.0283887
-2.79323 0.0240152 1.40934e-14 -0.0120076 0.0207977 -0.0120076 -0.0207977
-2.79317 0.0588259 4.28515e-14 -0.029413 0.0509448 -0.029413 -0.0509448
-2.79291 0.0185159 -6.29239e-14 -0.00925793 0.0160352 -0.00925793 -0.0160352
-2.79261 0.0228144 -5.9087e-14 -0.0114072 0.0197579 -0.0114072 -0.0197579
-2.79261 0.00997181 2.17735e-14 -0.0049859 0.00863584 -0.0049859 -0.00863584
-2.7922 -0.0396399 2.44289e-14 0.01982 0.0343292 0.01982 -0.0343292
-2.79202 0.00712347 -4.94215e-14 -0.00356174 0.00616911 -0.00356174 -0.00616911
-2.79181 0.0148521 2.70957e-14 -0.00742604 0.0128623 -0.00742604 -0.0128623
-2.79156 -0.0296847 3.63732e-14 0.0148424 0.0257077 0.0148424 -0.0257077
-2.79156 -0.0505675 3.52918e-14 0.0252838 0.0437927 0.0252838 -0.0437927
-2.79138 -0.0145137 2.72119e-14 0.00725686 0.0125692 0.00725686 -0.0125692
-2.79122 0.00594747 -5.04082e-14 -0.00297374 0.00515066 -0.00297374 -0.00515066
-2.79101 0.0238739 2.60656e-13 -0.0119369 0.0206754 -0.0119369 -0.0206754
-2.79101 0.00506905 9.94068e-14 -0.00253452 0.00438992 -0.00253452 -0.00438992
-2.79067 -0.0203596 -1.71202e-14 0.0101798 0.0176319 0.0101798 -0.0176319
-2.79043 0.0210923 -1.58791e-14 -0.0105462 0.0182665 -0.0105462 -0.0182665
-2.79016 -0.0128423 -1.50881e-14 0.00642115 0.0111218 0.00642115 -0.0111218
-2.79015 -0.0184833 9.36881e-15 0.00924165 0.016007 0.00924165 -0.016007
-2.79015 -0.018371 -1.36717e-13 0.00918549 0.0159097 0.00918549 -0.0159097
-2.78946 0.032215 -4.94595e-14 -0.0161075 0.027899 -0.0161075 -0.027899
-2.78946 -0.0441324 -1.92823e-13 0.0220662 0.0382198 0.0220662 -0.0382198
-2.78946 0.000945763 1.72964e-12 -0.000472882 0.000819055 -0.000472882 -0.000819055
-2.78945 0.0132207 -1.45168e-13 -0.00661033 0.0114494 -0.00661033 -0.0114494
-2.78866 0.0606123 -8.75688e-15 -0.0303061 0.0524917 -0.0303061 -0.0524917
-2.78866 0.0435057 7.09047e-14 -0.0217529 0.0376771 -0.0217529 -0.0376771
-2.78866 0.0419327 5.60196e-14 -0.0209663 0.0363147 -0.0209663 -0.0363147
-2.78848 -0.0135459 2.75116e-14 0.00677296 0.0117311 0.00677296 -0.0117311
-2.78833 -0.0491972 2.50725e-15 0.0245986 0.042606 0.0245986 -0.042606
-2.78806 0.0297965 3.11206e-14 -0.0148983 0.0258046 -0.0148983 -0.0258046
-2.7879 -0.0271339 5.58878e-14 0.013567 0.0234987 0.013567 -0.0234987
-2.78761 -0.017401 4.87457e-16 0.00870051 0.0150697 0.00870051 -0.0150697
-2.78761 0.0094347 8.51595e-14 -0.00471735 0.00817069 -0.00471735 -0.00817069
-2.78729 -0.0402599 -5.26103e-15 0.0201299 0.0348661 0.0201299 -0.0348661
-2.78698 -0.00471229 -5.05613e-14 0.00235614 0.00408096 0.00235614 -0.00408096
-2.78698 -0.0441422 -1.00343e-14 0.0220711 0.0382283 0.0220711 -0.0382283
-2.78698 0.0366473 4.39895e-14 -0.0183236 0.0317375 -0.0183236 -0.0317375
-2.78638 0.02125 -9.98322e-14 -0.010625 0.018403 -0.010625 -0.018403
-2.78632 -0.0378635 -5.3397e-14 0.0189317 0.0327907 0.0189317 -0.0327907
-2.78597 -0.0282581 9.05072e-14 0.0141291 0.0244723 0.0141291 -0.0244723
