-3.07194 0.0281148 1.63593e-14 -0.0140574 0.0243481 -0.0140574 -0.0243481
-3.07194 -0.00527686 1.13147e-15 0.00263843 0.00456989 0.00263843 -0.00456989
-3.06854 0.0250174 3.45362e-15 -0.0125087 0.0216657 -0.0125087 -0.0216657
-3.06854 -0.0285076 -4.79978e-15 0.0142538 0.0246883 0.0142538 -0.0246883
-3.06715 0.0363599 -9.20488e-15 -0.01818 0.0314886 -0.01818 -0.0314886
-3.06459 0.0350884 -7.41074e-15 -0.0175442 0.0303874 -0.0175442 -0.0303874
-3.06243 0.0960226 1.90154e-16 -0.0480113 0.083158 -0.0480113 -0.083158
-3.06106 0.0486619 -8.56086e-16 -0.0243309 0.0421424 -0.0243309 -0.0421424
-3.05956 -0.0195802 1.04772e-14 0.0097901 0.016957 0.0097901 -0.016957
-3.05864 0.0457752 2.5203e-15 -0.0228876 0.0396425 -0.0228876 -0.0396425
-3.055 0.077196 1.38986e-14 -0.038598 0.0668537 -0.038598 -0.0668537
-3.0548 0.1342 5.17509e-14 -0.0671 0.116221 -0.0671 -0.116221
-3.0548 -0.0665414 1.23859e-14 0.0332707 0.0576265 0.0332707 -0.0576265
-3.05262 0.0332604 -1.71746e-14 -0.0166302 0.0288044 -0.0166302 -0.0288044
-3.0501 -0.0783301 -5.43157e-15 0.0391651 0.0678359 0.0391651 -0.0678359
-3.0501 0.0457343 -5.13955e-15 -0.0228672 0.0396071 -0.0228672 -0.0396071
-3.04798 -0.086837 1.00394e-15 0.0434185 0.0752031 0.0434185 -0.0752031
-3.04525 0.0394617 -1.07156e-15 -0.0197308 0.0341748 -0.0197308 -0.0341748
-3.04525 -0.018768 -7.82772e-15 0.00938398 0.0162535 0.00938398 -0.0162535
-3.04367 0.0663597 7.98405e-15 -0.0331798 0.0574692 -0.0331798 -0.0574692
-3.03914 0.0555733 9.14405e-15 -0.0277866 0.0481279 -0.0277866 -0.0481279
-3.03914 0.0245585 4.95264e-15 -0.0122792 0.0212683 -0.0122792 -0.0212683
-3.03784 0.0411111 8.02266e-15 -0.0205555 0.0356032 -0.0205555 -0.0356032
-3.03784 0.0712359 -6.10796e-15 -0.035618 0.0616921 -0.035618 -0.0616921
-3.03422 -0.0692069 -5.95043e-15 0.0346034 0.0599349 0.0346034 -0.0599349
-3.03293 0.017624 1.74689e-14 -0.00881198 0.0152628 -0.00881198 -0.0152628
-3.03068 0.087782 3.55618e-16 -0.043891 0.0760215 -0.043891 -0.0760215
-3.03007 0.00640883 1.98254e-14 -0.00320442 0.00555021 -0.00320442 -0.00555021
-3.02754 -0.0635804 7.20517e-15 0.0317902 0.0550622 0.0317902 -0.0550622
-3.02754 0.0260509 1.07921e-14 -0.0130255 0.0225607 -0.0130255 -0.0225607
-3.02486 0.0566576 4.93533e-15 -0.0283288 0.049067 -0.0283288 -0.049067
-3.02332 -0.0318043 1.0067e-14 0.0159022 0.0275433 0.0159022 -0.0275433
-3.02208 -0.0663465 4.07176e-15 0.0331732 0.0574577 0.0331732 -0.0574577
-3.019 0.0291137 -5.84632e-15 -0.0145568 0.0252132 -0.0145568 -0.0252132
-3.01856 -0.0326695 -1.14201e-14 0.0163348 0.0282927 0.0163348 -0.0282927
-3.01723 -0.0444675 1.0482e-15 0.0222338 0.03851 0.0222338 -0.03851
-3.01589 0.069236 1.52377e-15 -0.034618 0.0599601 -0.034618 -0.0599601
-3.01589 0.0667141 -2.04564e-15 -0.0333571 0.0577761 -0.0333571 -0.0577761
-3.01235 0.0820739 -3.75134e-15 -0.0410369 0.0710781 -0.0410369 -0.0710781
-3.01137 -0.000376626 -3.72817e-14 0.000188313 0.000326168 0.000188313 -0.000326168
-3.01137 -0.0627437 1.59224e-15 0.0313719 0.0543377 0.0313719 -0.0543377
-3.00826 0.0648639 -6.53731e-15 -0.0324319 0.0561737 -0.0324319 -0.0561737
-3.00577 0.0434467 1.08921e-15 -0.0217234 0.037626 -0.0217234 -0.037626
-3.00405 -0.0116141 -1.03802e-15 0.00580705 0.0100581 0.00580705 -0.0100581
-3.00405 -0.0554258 -5.49006e-15 0.0277129 0.0480002 0.0277129 -0.0480002
-3.00337 0.0757549 1.26288e-15 -0.0378775 0.0656057 -0.0378775 -0.0656057
-3.00099 0.0347669 -4.97872e-15 -0.0173834 0.030109 -0.0173834 -0.030109
-2.99968 -0.0931054 -5.39467e-15 0.0465527 0.0806317 0.0465527 -0.0806317
-2.99753 -0.0232949 -1.15614e-14 0.0116475 0.020174 0.0116475 -0.020174
-2.99551 0.024375 4.988e-14 -0.0121875 0.0211094 -0.0121875 -0.0211094
-2.99287 0.0184935 2.00068e-14 -0.00924677 0.0160159 -0.00924677 -0.0160159
-2.99261 0.0129185 -2.0572e-13 -0.00645927 0.0111878 -0.00645927 -0.0111878
-2.99 -0.0874424 -8.27749e-14 0.0437212 0.0757274 0.0437212 -0.0757274
-2.98872 0.0699316 4.38535e-15 -0.0349658 0.0605625 -0.0349658 -0.0605625
-2.98684 0.0386101 -4.42962e-15 -0.0193051 0.0334373 -0.0193051 -0.0334373
-2.98481 0.0456903 -1.39962e-14 -0.0228451 0.0395689 -0.0228451 -0.0395689
-2.98481 0.0581555 3.37874e-15 -0.0290777 0.0503641 -0.0290777 -0.0503641
-2.98381 0.0184435 -1.57695e-14 -0.00922177 0.0159726 -0.00922177 -0.0159726
-2.9801 0.0311706 -3.80772e-16 -0.0155853 0.0269945 -0.0155853 -0.0269945
-2.9801 -0.0403861 1.81765e-14 0.020193 0.0349754 0.020193 -0.0349754
-2.97793 -0.0572907 -5.76793e-15 0.0286454 0.0496152 0.0286454 -0.0496152
-2.97675 0.0252593 4.46468e-15 -0.0126296 0.0218752 -0.0126296 -0.0218752
-2.97394 -0.035501 9.66371e-15 0.0177505 0.0307448 0.0177505 -0.0307448
-2.97394 0.075821 -6.21638e-15 -0.0379105 0.0656629 -0.0379105 -0.0656629
-2.97234 0.0440719 -5.77403e-16 -0.0220359 0.0381674 -0.0220359 -0.0381674
-2.9716 -0.0116161 -8.17011e-15 0.00580804 0.0100598 0.00580804 -0.0100598
-2.96922 -0.0451989 -1.35955e-14 0.0225995 0.0391434 0.0225995 -0.0391434
-2.96771 0.0427639 -1.11289e-14 -0.021382 0.0370347 -0.021382 -0.0370347
-2.96563 0.0277151 -4.76383e-14 -0.0138575 0.024002 -0.0138575 -0.024002
-2.9638 0.0725429 1.40775e-14 -0.0362715 0.062824 -0.0362715 -0.062824
-2.96194 0.0476706 -5.12506e-14 -0.0238353 0.0412839 -0.0238353 -0.0412839
-2.96194 -0.0379645 4.11121e-14 0.0189822 0.0328782 0.0189822 -0.0328782
-2.95861 -0.0185034 -1.2526e-14 0.00925171 0.0160244 0.00925171 -0.0160244
-2.95708 0.0193837 5.29416e-15 -0.00969187 0.0167868 -0.00969187 -0.0167868
-2.95674 -0.0487646 -6.88511e-15 0.0243823 0.0422314 0.0243823 -0.0422314
-2.9543 -0.0376366 -1.77219e-14 0.0188183 0.0325942 0.0188183 -0.0325942
-2.95261 0.05663 -3.03512e-15 -0.028315 0.049043 -0.028315 -0.049043
-2.95261 0.0672419 -3.72788e-15 -0.033621 0.0582332 -0.033621 -0.0582332
-2.94917 0.0298285 -1.32555e-14 -0.0149143 0.0258323 -0.0149143 -0.0258323
-2.94917 0.0602568 -2.4182e-15 -0.0301284 0.0521839 -0.0301284 -0.0521839
-2.94765 0.0616352 1.02136e-14 -0.0308176 0.0533777 -0.0308176 -0.0533777
-2.94604 0.0233412 6.35017e-15 -0.0116706 0.0202141 -0.0116706 -0.0202141
-2.94423 -0.0202056 7.63192e-15 0.0101028 0.0174986 0.0101028 -0.0174986
-2.94423 0.030184 -3.29511e-15 -0.015092 0.0261401 -0.015092 -0.0261401
-2.93989 -0.0707823 9.73787e-15 0.0353911 0.0612992 0.0353911 -0.0612992
-2.93989 -0.0434971 -5.33185e-14 0.0217485 0.0376696 0.0217485 -0.0376696
-2.93727 0.120686 -1.67753e-14 -0.0603428 0.104517 -0.0603428 -0.104517
-2.93727 -0.0130895 -1.01178e-14 0.00654475 0.0113358 0.00654475 -0.0113358
-2.93618 0.0654559 -3.11643e-15 -0.0327279 0.0566865 -0.0327279 -0.0566865
-2.9344 0.023829 -5.4312e-15 -0.0119145 0.0206365 -0.0119145 -0.0206365
-2.93041 -0.0446501 -1.40396e-15 0.022325 0.0386681 0.022325 -0.0386681
-2.93041 0.0529571 -5.86814e-15 -0.0264786 0.0458622 -0.0264786 -0.0458622
-2.92851 -0.0252317 -4.26829e-15 0.0126158 0.0218513 0.0126158 -0.0218513
-2.92851 -0.0580336 -1.95706e-15 0.0290168 0.0502586 0.0290168 -0.0502586
-2.92599 -0.028768 4.69113e-15 0.014384 0.0249138 0.014384 -0.0249138
-2.92425 0.0329594 -8.14078e-15 -0.0164797 0.0285437 -0.0164797 -0.0285437
-2.92237 -0.0334752 -2.84191e-15 0.0167376 0.0289903 0.0167376 -0.0289903
-2.92237 0.142921 -4.59702e-15 -0.0714604 0.123773 -0.0714604 -0.123773
-2.9198 -0.0267246 2.7645e-15 0.0133623 0.0231442 0.0133623 -0.0231442
-2.91913 0.0755132 -1.79197e-15 -0.0377566 0.0653964 -0.0377566 -0.0653964
-2.91638 -0.0309692 -7.7867e-14 0.0154846 0.0268201 0.0154846 -0.0268201
-2.91391 0.0423619 6.42227e-14 -0.0211809 0.0366864 -0.0211809 -0.0366864
-2.91288 -0.0299428 1.80847e-13 0.0149714 0.0259312 0.0149714 -0.0259312
-2.912 0.0638567 3.98203e-14 -0.0319284 0.0553015 -0.0319284 -0.0553015
-2.90849 0.0219874 1.43769e-14 -0.0109937 0.0190416 -0.0109937 -0.0190416
-2.90849 -0.0260825 -4.13241e-14 0.0130412 0.0225881 0.0130412 -0.0225881
-2.90703 0.0354944 6.38118e-15 -0.0177472 0.0307391 -0.0177472 -0.0307391
-2.90703 0.0175398 3.56594e-15 -0.00876992 0.0151899 -0.00876992 -0.0151899
-2.90286 -0.0290338 1.20924e-15 0.0145169 0.025144 0.0145169 -0.025144
-2.90286 0.0169685 -6.40196e-15 -0.00848426 0.0146952 -0.00848426 -0.0146952
-2.90072 0.138636 1.14636e-14 -0.0693179 0.120062 -0.0693179 -0.120062
-2.8972 0.0232262 -3.93767e-15 -0.0116131 0.0201145 -0.0116131 -0.0201145
-2.89695 -0.0150648 -6.83112e-15 0.00753239 0.0130465 0.00753239 -0.0130465
-2.89588 -0.0163383 -2.27147e-14 0.00816916 0.0141494 0.00816916 -0.0141494
-2.89516 -0.0175005 -3.97385e-15 0.00875023 0.0151558 0.00875023 -0.0151558
-2.89143 0.0678868 2.59676e-15 -0.0339434 0.0587917 -0.0339434 -0.0587917
-2.89143 0.00709013 -1.15694e-15 -0.00354507 0.00614023 -0.00354507 -0.00614023
-2.89015 0.00654322 -4.07649e-14 -0.00327161 0.0056666 -0.00327161 -0.0056666
-2.88715 -0.059776 -4.51717e-15 0.029888 0.0517675 0.029888 -0.0517675
-2.88715 0.0404082 -2.20325e-15 -0.0202041 0.0349945 -0.0202041 -0.0349945
-2.88647 -0.0636191 -5.4478e-15 0.0318095 0.0550957 0.0318095 -0.0550957
-2.88265 0.00361376 -3.16324e-14 -0.00180688 0.0031296 -0.00180688 -0.0031296
-2.88039 -0.0770169 1.71803e-14 0.0385084 0.0666986 0.0385084 -0.0666986
-2.88039 -0.0475868 -5.45385e-15 0.0237934 0.0412114 0.0237934 -0.0412114
-2.8799 0.0248245 3.51802e-15 -0.0124122 0.0214986 -0.0124122 -0.0214986
-2.87793 -0.0498261 9.24869e-15 0.0249131 0.0431507 0.0249131 -0.0431507
-2.87667 0.0573795 1.55242e-15 -0.0286897 0.0496921 -0.0286897 -0.0496921
-2.87547 -0.00948698 -3.9718e-15 0.00474349 0.00821597 0.00474349 -0.00821597
-2.87404 0.0653802 2.53438e-15 -0.0326901 0.0566209 -0.0326901 -0.0566209
-2.87063 -0.0478214 -2.01063e-16 0.0239107 0.0414145 0.0239107 -0.0414145
-2.86895 -0.0370848 2.58424e-14 0.0185424 0.0321164 0.0185424 -0.0321164
-2.86895 -0.0466493 4.23616e-14 0.0233246 0.0403995 0.0233246 -0.0403995
-2.86697 -0.0609519 1.05992e-14 0.030476 0.0527859 0.030476 -0.0527859
-2.86502 0.00801394 3.94857e-14 -0.00400697 0.00694027 -0.00400697 -0.00694027
-2.86366 -0.0521773 -7.27738e-15 0.0260887 0.0451869 0.0260887 -0.0451869
-2.86366 0.0340748 -4.4043e-15 -0.0170374 0.0295097 -0.0170374 -0.0295097
-2.86117 0.00473606 1.35562e-14 -0.00236803 0.00410155 -0.00236803 -0.00410155
-2.8602 0.0759962 -1.18165e-15 -0.0379981 0.0658146 -0.0379981 -0.0658146
-2.85642 -0.0457434 7.58254e-15 0.0228717 0.039615 0.0228717 -0.039615
-2.85642 0.0549322 4.78553e-15 -0.0274661 0.0475727 -0.0274661 -0.0475727
-2.85552 -0.00582099 5.47593e-15 0.00291049 0.00504113 0.00291049 -0.00504113
-2.85342 0.0501137 9.26027e-16 -0.0250569 0.0433998 -0.0250569 -0.0433998
-2.85224 -0.0547403 -1.32515e-15 0.0273702 0.0474065 0.0273702 -0.0474065
-2.85019 0.0496177 5.7778e-15 -0.0248089 0.0429702 -0.0248089 -0.0429702
-2.84895 0.0459402 2.55481e-15 -0.0229701 0.0397854 -0.0229701 -0.0397854
-2.84803 0.00713871 1.63237e-15 -0.00356936 0.00618231 -0.00356936 -0.00618231
-2.84435 -0.0340241 3.32373e-15 0.017012 0.0294657 0.017012 -0.0294657
-2.84267 -0.0235431 -9.44919e-15 0.0117716 0.0203889 0.0117716 -0.0203889
-2.84267 0.0550231 8.53358e-15 -0.0275116 0.0476514 -0.0275116 -0.0476514
-2.84031 -0.0278018 7.13405e-16 0.0139009 0.0240771 0.0139009 -0.0240771
-2.84031 0.03363 2.23325e-15 -0.016815 0.0291244 -0.016815 -0.0291244
-2.83842 0.108588 -2.48673e-15 -0.0542941 0.0940401 -0.0542941 -0.0940401
-2.83565 -0.00876815 -5.18368e-15 0.00438407 0.00759344 0.00438407 -0.00759344
-2.83565 -0.0645994 -1.16448e-16 0.0322997 0.0559447 0.0322997 -0.0559447
-2.83565 -0.0234673 -6.73687e-16 0.0117337 0.0203233 0.0117337 -0.0203233
-2.82999 0.0304395 -1.93248e-15 -0.0152197 0.0263613 -0.0152197 -0.0263613
-2.82999 0.0893361 -2.83739e-16 -0.0446681 0.0773674 -0.0446681 -0.0773674
-2.82882 -0.00573798 3.49215e-14 0.00286899 0.00496924 0.00286899 -0.00496924
-2.82631 -0.0275222 2.57537e-15 0.0137611 0.0238349 0.0137611 -0.0238349
-2.82505 0.0389016 1.24813e-15 -0.0194508 0.0336898 -0.0194508 -0.0336898
-2.82333 -0.0645348 -6.77887e-15 0.0322674 0.0558888 0.0322674 -0.0558888
-2.82333 0.0319362 -1.56468e-14 -0.0159681 0.0276575 -0.0159681 -0.0276575
-2.82093 -0.0342881 -6.44697e-15 0.0171441 0.0296944 0.0171441 -0.0296944
-2.82093 0.0747925 -3.08781e-16 -0.0373962 0.0647722 -0.0373962 -0.0647722
-2.81883 -0.0291862 2.60339e-14 0.0145931 0.025276 0.0145931 -0.025276
-2.81555 0.0161381 -3.41469e-14 -0.00806906 0.013976 -0.00806906 -0.013976
-2.81482 -0.0651541 -6.96569e-14 0.0325771 0.0564251 0.0325771 -0.0564251
-2.81417 -0.00804661 -3.14279e-13 0.0040233 0.00696857 0.0040233 -0.00696857
-2.81417 0.0611489 1.71196e-14 -0.0305745 0.0529565 -0.0305745 -0.0529565
-2.80945 0.0167287 1.11543e-15 -0.00836436 0.0144875 -0.00836436 -0.0144875
-2.80945 -0.048627 1.17928e-15 0.0243135 0.0421123 0.0243135 -0.0421123
-2.80747 0.0533469 1.6518e-14 -0.0266735 0.0461998 -0.0266735 -0.0461998
-2.80747 0.051167 6.17909e-15 -0.0255835 0.044312 -0.0255835 -0.044312
-2.80423 -0.00925388 1.61324e-14 0.00462694 0.0080141 0.00462694 -0.0080141
-2.80129 -0.0579799 -8.1983e-15 0.02899 0.0502121 0.02899 -0.0502121
-2.80129 0.00843317 -1.97184e-14 -0.00421659 0.00730334 -0.00421659 -0.00730334
-2.80126 0.0656661 -4.44957e-15 -0.0328331 0.0568685 -0.0328331 -0.0568685
-2.80126 -0.0531937 4.5414e-15 0.0265969 0.0460671 0.0265969 -0.0460671
-2.79621 -0.0514818 4.9097e-15 0.0257409 0.0445845 0.0257409 -0.0445845
-2.79368 0.0624127 3.2067e-15 -0.0312064 0.054051 -0.0312064 -0.054051
-2.79345 0.058584 1.45891e-15 -0.029292 0.0507352 -0.029292 -0.0507352
-2.79256 -0.0264302 1.30587e-14 0.0132151 0.0228892 0.0132151 -0.0228892
-2.79167 0.0208959 -2.21658e-15 -0.010448 0.0180964 -0.010448 -0.0180964
-2.78892 0.0394769 -7.58421e-15 -0.0197384 0.034188 -0.0197384 -0.034188
-2.78852 -0.0459192 -6.31958e-15 0.0229596 0.0397672 0.0229596 -0.0397672
-2.78634 -0.0763512 -3.70502e-15 0.0381756 0.0661221 0.0381756 -0.0661221
-2.78473 0.0158361 3.01885e-15 -0.00791803 0.0137144 -0.00791803 -0.0137144
-2.78265 0.019386 5.12523e-14 -0.00969299 0.0167888 -0.00969299 -0.0167888
-2.78265 0.0481724 6.02643e-15 -0.0240862 0.0417185 -0.0240862 -0.0417185
-2.78079 0.0698251 -8.9311e-15 -0.0349126 0.0604703 -0.0349126 -0.0604703
-2.78079 -0.0271369 1.37199e-14 0.0135685 0.0235013 0.0135685 -0.0235013
-2.77565 -0.0160478 -3.76069e-14 0.00802389 0.0138978 0.00802389 -0.0138978
-2.77565 -0.0325049 -3.527e-14 0.0162525 0.0281501 0.0162525 -0.0281501
-2.77525 0.034497 1.44259e-14 -0.0172485 0.0298753 -0.0172485 -0.0298753
-2.77349 -0.0320499 7.99708e-15 0.016025 0.0277561 0.016025 -0.0277561
-2.76916 0.0196424 2.98296e-15 -0.0098212 0.0170108 -0.0098212 -0.0170108
-2.76916 0.00788722 1.04738e-14 -0.00394361 0.00683053 -0.00394361 -0.00683053
-2.76883 -0.0175252 7.77835e-15 0.0087626 0.0151773 0.0087626 -0.0151773
-2.76781 -0.0134962 -1.71082e-14 0.00674809 0.011688 0.00674809 -0.011688
-2.76433 -0.0660041 -1.77809e-17 0.0330021 0.0571612 0.0330021 -0.0571612
-2.76433 -0.0207505 -1.16695e-14 0.0103753 0.0179705 0.0103753 -0.0179705
-2.76083 0.0388545 3.13391e-15 -0.0194272 0.0336489 -0.0194272 -0.0336489
-2.76083 -0.021408 -9.56028e-15 0.010704 0.0185399 0.010704 -0.0185399
-2.75968 0.01538 -5.97439e-15 -0.00769002 0.0133195 -0.00769002 -0.0133195
-2.75558 -0.0249056 5.34577e-15 0.0124528 0.0215689 0.0124528 -0.0215689
-2.75558 0.0311002 -1.07114e-15 -0.0155501 0.0269335 -0.0155501 -0.0269335
-2.75479 -0.0542149 -1.37629e-14 0.0271075 0.0469515 0.0271075 -0.0469515
-2.75387 -0.053661 -5.68391e-16 0.0268305 0.0464718 0.0268305 -0.0464718
-2.75064 -0.0184379 -1.15056e-14 0.00921896 0.0159677 0.00921896 -0.0159677
-2.75064 -0.0301863 2.07721e-14 0.0150931 0.0261421 0.0150931 -0.0261421
-2.75064 0.0274531 -5.20211e-15 -0.0137266 0.0237751 -0.0137266 -0.0237751
-2.74734 -0.0291534 1.0764e-15 0.0145767 0.0252475 0.0145767 -0.0252475
-2.74632 -0.0544151 -1.59595e-15 0.0272075 0.0471248 0.0272075 -0.0471248
-2.74443 -0.0298719 -2.87556e-15 0.0149359 0.0258698 0.0149359 -0.0258698
-2.7436 -0.00981766 1.61243e-15 0.00490883 0.00850235 0.00490883 -0.00850235
-2.74149 -0.0407794 5.23279e-15 0.0203897 0.035316 0.0203897 -0.035316
-2.73842 0.0427656 2.77071e-15 -0.0213828 0.0370361 -0.0213828 -0.0370361
-2.73745 -0.00793723 -1.43212e-15 0.00396862 0.00687384 0.00396862 -0.00687384
-2.73592 0.0157114 -6.02643e-15 -0.00785569 0.0136065 -0.00785569 -0.0136065
-2.73592 0.0093022 8.32406e-15 -0.0046511 0.00805594 -0.0046511 -0.00805594
-2.73447 -0.0180841 -9.14199e-16 0.00904206 0.0156613 0.00904206 -0.0156613
-2.73226 -0.0385282 -4.16962e-15 0.0192641 0.0333664 0.0192641 -0.0333664
-2.73 -0.0279091 2.33226e-14 0.0139545 0.02417 0.0139545 -0.02417
-2.73 -0.0568125 -3.28181e-14 0.0284063 0.0492011 0.0284063 -0.0492011
-2.72815 -0.0111024 2.41363e-14 0.00555122 0.00961499 0.00555122 -0.00961499
-2.7252 -0.0424724 1.07217e-14 0.0212362 0.0367822 0.0212362 -0.0367822
-2.7252 0.0971945 8.50711e-15 -0.0485972 0.0841729 -0.0485972 -0.0841729
-2.7235 0.0238913 8.34609e-15 -0.0119456 0.0206905 -0.0119456 -0.0206905
-2.7235 -0.0777815 -1.10502e-15 0.0388907 0.0673607 0.0388907 -0.0673607
-2.71997 -0.0179426 4.03217e-15 0.0089713 0.0155387 0.0089713 -0.0155387
-2.71793 0.0309392 5.86869e-15 -0.0154696 0.0267941 -0.0154696 -0.0267941
-2.71636 0.0265414 4.26818e-14 -0.0132707 0.0229855 -0.0132707 -0.0229855
-2.71636 -0.0231428 6.90359e-14 0.0115714 0.0200422 0.0115714 -0.0200422
-2.71321 -0.0386418 -3.20104e-15 0.0193209 0.0334648 0.0193209 -0.0334648
-2.71321 0.0090845 2.69038e-14 -0.00454225 0.00786741 -0.00454225 -0.00786741
-2.7109 -0.0248507 -1.3336e-14 0.0124253 0.0215213 0.0124253 -0.0215213
-2.70926 0.0016356 -7.33262e-14 -0.000817798 0.00141647 -0.000817798 -0.00141647
-2.70898 -0.0562645 -5.45737e-15 0.0281323 0.0487265 0.0281323 -0.0487265
-2.70527 0.0421305 -9.29027e-15 -0.0210652 0.0364861 -0.0210652 -0.0364861
-2.70527 -0.0208478 1.33986e-15 0.0104239 0.0180547 0.0104239 -0.0180547
-2.7042 -0.0094316 -7.50584e-15 0.0047158 0.00816801 0.0047158 -0.00816801
-2.70241 -0.00902504 2.83565e-14 0.00451252 0.00781592 0.00451252 -0.00781592
-2.70006 0.0904064 2.06259e-15 -0.0452032 0.0782942 -0.0452032 -0.0782942
-2.69955 0.0448934 -1.19895e-14 -0.0224467 0.0388788 -0.0224467 -0.0388788
-2.6971 -0.0249893 -5.57853e-16 0.0124947 0.0216414 0.0124947 -0.0216414
-2.69553 -0.0299508 -4.38451e-16 0.0149754 0.0259382 0.0149754 -0.0259382
-2.69439 0.0375554 1.10282e-15 -0.0187777 0.032524 -0.0187777 -0.032524
-2.69439 -0.0517681 -1.82711e-14 0.025884 0.0448325 0.025884 -0.0448325
-2.69164 -0.0233607 9.45239e-15 0.0116804 0.020231 0.0116804 -0.020231
-2.68934 -0.0499973 -5.29438e-15 0.0249987 0.0432989 0.0249987 -0.0432989
-2.68934 0.0241832 7.58053e-16 -0.0120916 0.0209432 -0.0120916 -0.0209432
-2.68645 0.0615121 2.3679e-15 -0.0307561 0.0532711 -0.0307561 -0.0532711
-2.68645 -0.0160547 9.40631e-15 0.00802734 0.0139038 0.00802734 -0.0139038
-2.68462 0.0508933 3.70884e-15 -0.0254467 0.0440749 -0.0254467 -0.0440749
-2.68171 -0.110909 -1.07142e-13 0.0554547 0.0960503 0.0554547 -0.0960503
-2.68171 -0.0294625 -5.57137e-14 0.0147312 0.0255153 0.0147312 -0.0255153
-2.67829 0.0225196 -8.09075e-15 -0.0112598 0.0195025 -0.0112598 -0.0195025
-2.67829 0.0389811 -1.83924e-15 -0.0194905 0.0337586 -0.0194905 -0.0337586
-2.67573 0.053758 5.26283e-15 -0.026879 0.0465558 -0.026879 -0.0465558
-2.67573 -0.0220219 -2.50668e-16 0.011011 0.0190715 0.011011 -0.0190715
-2.67449 0.0354128 3.8111e-14 -0.0177064 0.0306684 -0.0177064 -0.0306684
-2.67143 0.042281 -1.6224e-15 -0.0211405 0.0366164 -0.0211405 -0.0366164
-2.67143 -0.00796705 3.92542e-14 0.00398353 0.00689967 0.00398353 -0.00689967
-2.66893 -0.0723528 1.6498e-14 0.0361764 0.0626593 0.0361764 -0.0626593
-2.66881 -0.0274152 -3.23983e-15 0.0137076 0.0237423 0.0137076 -0.0237423
-2.66881 -0.0303427 1.59213e-14 0.0151714 0.0262776 0.0151714 -0.0262776
-2.66451 -0.0577921 -3.68225e-15 0.0288961 0.0500495 0.0288961 -0.0500495
-2.66451 -0.0169668 -9.66241e-15 0.00848339 0.0146937 0.00848339 -0.0146937
-2.66451 0.045965 -3.07371e-15 -0.0229825 0.0398069 -0.0229825 -0.0398069
-2.66139 -0.0343839 8.46265e-17 0.0171919 0.0297773 0.0171919 -0.0297773
-2.66043 0.0182946 2.00221e-14 -0.0091473 0.0158436 -0.0091473 -0.0158436
-2.65736 0.00135281 -1.12483e-15 -0.000676406 0.00117157 -0.000676406 -0.00117157
-2.65513 0.0110845 -6.68211e-15 -0.00554226 0.00959947 -0.00554226 -0.00959947
-2.65513 0.0740808 1.03303e-15 -0.0370404 0.0641559 -0.0370404 -0.0641559
-2.65212 0.0584608 2.56913e-15 -0.0292304 0.0506285 -0.0292304 -0.0506285
-2.65212 0.0269835 -1.09808e-15 -0.0134918 0.0233684 -0.0134918 -0.0233684
-2.64947 0.0296365 -7.85396e-16 -0.0148182 0.0256659 -0.0148182 -0.0256659
-2.64858 0.0415632 -3.01902e-15 -0.0207816 0.0359948 -0.0207816 -0.0359948
-2.64547 -0.00883828 1.39862e-17 0.00441914 0.00765418 0.00441914 -0.00765418
-2.64547 0.0202048 -1.82011e-14 -0.0101024 0.0174979 -0.0101024 -0.0174979
-2.6434 0.0360569 -1.96659e-14 -0.0180285 0.0312262 -0.0180285 -0.0312262
-2.6434 -0.0357591 1.05256e-14 0.0178795 0.0309683 0.0178795 -0.0309683
-2.64133 0.0502474 3.95578e-13 -0.0251237 0.0435155 -0.0251237 -0.0435155
-2.64112 0.0212211 5.82199e-14 -0.0106105 0.018378 -0.0106105 -0.018378
-2.63856 -0.0626119 -3.19016e-15 0.031306 0.0542235 0.031306 -0.0542235
-2.63667 0.0423457 -1.67683e-14 -0.0211728 0.0366724 -0.0211728 -0.0366724
-2.63548 0.00612413 4.41858e-15 -0.00306207 0.00530365 -0.00306207 -0.00530365
-2.63432 0.0724099 4.09872e-15 -0.0362049 0.0627088 -0.0362049 -0.0627088
-2.63124 0.0147861 -7.2364e-15 -0.00739306 0.0128052 -0.00739306 -0.0128052
-2.6296 0.00104006 3.23734e-13 -0.00052003 0.000900718 -0.00052003 -0.000900718
-2.6296 -0.0630145 6.28456e-14 0.0315072 0.0545721 0.0315072 -0.0545721
-2.62837 0.0157039 -1.90117e-14 -0.00785194 0.0136 -0.00785194 -0.0136
-2.62837 -0.0311257 -5.10642e-15 0.0155629 0.0269557 0.0155629 -0.0269557
-2.62414 -0.0299428 -1.91096e-14 0.0149714 0.0259312 0.0149714 -0.0259312
-2.62414 0.0563559 8.35073e-15 -0.0281779 0.0488056 -0.0281779 -0.0488056
-2.62167 -0.0681773 -3.00675e-15 0.0340886 0.0590432 0.0340886 -0.0590432
-2.61902 0.0163701 -4.05058e-15 -0.00818505 0.0141769 -0.00818505 -0.0141769
-2.6179 -0.069539 -8.08204e-15 0.0347695 0.0602226 0.0347695 -0.0602226
-2.6179 -0.0508896 -1.68833e-15 0.0254448 0.0440717 0.0254448 -0.0440717
-2.61494 -0.0166732 5.94643e-15 0.00833661 0.0144394 0.00833661 -0.0144394
