-2.61256 0.0430809
-2.61256 0.0767343
-2.61229 0.029526
-2.61229 0.0514566
-2.61229 0.0606365
-2.61211 0.0365695
-2.61211 0.0438239
-2.61211 0.029937
-2.61211 0.0361552
-2.61211 0.0648611
-2.61211 0.0511104
-2.61185 0.0439739
-2.61185 0.0084386
-2.61185 0.0339364
-2.61161 0.072007
-2.61161 0.00105899
-2.61161 0.0288098
-2.61161 0.0491559
-2.61161 0.025401
-2.61161 0.0283546
-2.61155 0.0187964
-2.61155 0.0522431
-2.61155 0.0473261
-2.61137 -0.00260698
-2.61137 0.0631901
-2.61137 0.034402
-2.61083 0.0488994
-2.61083 0.0241879
-2.61083 0.0320134
-2.61058 0.00646794
-2.61058 0.0585962
-2.61058 0.0813883
-2.61058 0.065515
-2.61058 0.0372244
-2.61058 0.0361235
-2.61038 -0.006742
-2.61038 0.0523597
-2.61038 0.0798411
-2.61018 0.00622438
-2.61018 0.0695257
-2.61018 0.0494207
-2.61018 0.0546713
-2.61018 0.0378876
-2.61018 0.032369
-2.60979 0.0698864
-2.60979 0.00776112
-2.60979 0.0365394
-2.60968 0.0311551
-2.60968 0.0150852
-2.60968 0.0133476
-2.60968 0.0459781
-2.60968 0.0146208
-2.60968 0.00650084
-2.60956 0.0812871
-2.60956 0.0378748
-2.60956 0.035689
-2.6095 0.0552433
-2.6095 -0.000126459
-2.6095 0.0194066
-2.60927 0.0261388
-2.60927 0.0425874
-2.60927 0.0456043
-2.60883 0.0604827
-2.60883 0.0370701
-2.60883 0.0201051
-2.6085 0.0226918
-2.6085 0.0566648
-2.6085 0.0604477
-2.60834 0.0940207
-2.60834 0.00891617
-2.60834 0.00877598
-2.60834 0.0557612
-2.60834 0.0211921
-2.60834 0.0281834
-2.60834 0.0010683
-2.60834 0.0383475
-2.60834 0.0398018
-2.60793 0.0599035
-2.60793 0.0423707
-2.60793 0.0327865
-2.60793 0.0664598
-2.60793 0.0296203
-2.60793 0.00804509
-2.60746 0.0461081
-2.60746 0.0178966
-2.60746 0.0170707
-2.60718 0.0197824
-2.60718 0.0422637
-2.60718 0.0625093
-2.60707 0.0745388
-2.60707 0.0398542
-2.60707 0.028816
-2.60686 0.0418377
-2.60686 0.0227705
-2.60686 0.0351883
-2.60686 0.0531652
-2.60686 0.0108119
-2.60686 0.0167506
-2.60641 0.0474602
-2.60641 0.0179433
-2.60641 0.00686581
-2.60641 0.0602247
-2.60641 0.0199773
-2.60641 0.0223207
-2.60629 0.0214448
-2.60629 0.0421492
-2.60629 0.05003
-2.60621 0.0507322
-2.60621 -0.00683257
-2.60621 0.0267561
-2.606 0.0153959
-2.606 0.0406711
-2.606 0.0470787
-2.606 0.0181378
-2.606 0.0770019
-2.606 0.0521112
-2.6057 0.0656691
-2.6057 0.0206144
-2.6057 0.015312
-2.6057 -0.00209057
-2.6057 0.0443943
-2.6057 0.0666605
-2.60527 0.0168292
-2.60527 0.0785955
-2.60527 0.0287383
-2.60527 0.0107704
-2.60527 0.0369591
-2.60527 0.0480786
-2.60494 0.0126642
-2.60494 0.0378223
-2.60494 0.0649052
-2.60479 0.070012
-2.60479 0.0120369
-2.60479 0.0364419
-2.60459 0.0920856
-2.60459 0.000778545
-2.60459 0.0247848
-2.60434 0.021108
-2.60434 0.0536297
-2.60434 0.0452239
-2.60434 0.0269004
-2.60434 0.0490002
-2.60434 0.0402249
-2.60386 0.0447618
-2.60386 0.0197421
-2.60386 0.0343573
-2.60386 0.0451165
-2.60386 0.0368085
-2.60386 0.0314936
-2.60353 0.0642429
-2.60353 0.0206213
-2.60353 0.0378919
-2.60336 0.0213151
-2.60336 0.0431908
-2.60336 0.0360298
-2.60313 0.0395881
-2.60313 0.00566316
-2.60313 -0.000186031
-2.60304 0.00134923
-2.60304 0.0383693
-2.60304 0.032648
-2.60296 0.0277152
-2.60296 0.0359655
-2.60296 0.0419184
-2.60296 0.0121762
-2.60296 0.0341219
-2.60296 0.0349127
-2.60254 0.036018
-2.60254 0.0154012
-2.60254 0.0290787
-2.60254 0.0362969
-2.60254 0.0342065
-2.60254 0.0522414
-2.60215 0.0526076
-2.60215 0.0345894
-2.60215 0.00768253
-2.60174 0.0733777
-2.60174 0.0321325
-2.60174 0.00245137
-2.60156 0.0384923
-2.60156 0.0287917
-2.60156 0.0544285
-2.60156 0.0385027
-2.60156 0.0353262
-2.60156 0.024113
-2.60118 0.0219074
-2.60118 0.0453716
-2.60118 0.0500431
-2.60098 0.00802311
-2.60098 0.0740028
-2.60098 0.0663442
-2.60098 0.00822364
-2.60098 0.0695538
-2.60098 0.0777296
-2.60066 0.0215201
-2.60066 0.0513913
-2.60066 0.0478775
-2.6005 0.0396905
-2.6005 0.013481
-2.6005 0.0623202
-2.6005 0.0121053
-2.6005 0.0473834
-2.6005 0.0589012
-2.60031 0.018549
-2.60031 0.0441622
-2.60031 0.0279501
-2.60011 0.0222506
-2.60011 0.076535
-2.60011 0.037585
-2.59993 0.0554209
-2.59993 0.0370978
-2.59993 0.0287674
-2.59986 0.0604189
-2.59986 0.0336231
-2.59986 0.00564311
-2.59954 0.0263852
-2.59954 0.0116335
-2.59954 0.0165799
-2.59954 -0.00126019
-2.59954 0.0391972
-2.59954 0.0495032
-2.59954 0.0138876
-2.59954 0.0525218
-2.59954 0.0249165
-2.59923 0.0458731
-2.59923 0.0290633
-2.59923 0.0124315
-2.59905 0.0215566
-2.59905 0.0360709
-2.59905 0.0344853
-2.59885 0.0376744
-2.59885 0.0316594
-2.59885 0.067975
-2.59867 0.0525445
-2.59867 -0.000875141
-2.59867 0.0718858
-2.59867 0.0555141
-2.59867 0.0422654
-2.59867 0.0747494
-2.5983 0.0135362
-2.5983 0.0205031
-2.5983 0.0309479
-2.59796 0.0205819
-2.59796 0.0428643
-2.59796 0.046693
-2.59796 0.0311622
-2.59796 0.0515566
-2.59796 0.0467768
-2.59796 0.0324111
-2.59796 0.038622
-2.59796 0.0395217
-2.59768 0.122406
-2.59768 0.00418242
-2.59768 0.0218331
-2.59746 0.0185084
-2.59746 0.0231564
-2.59746 0.0314767
-2.59724 0.0477212
-2.59724 0.0268855
-2.59724 0.04315
-2.59701 -0.00903613
-2.59701 0.0393911
-2.59701 0.045138
-2.59693 0.00413173
-2.59693 0.0177043
-2.59693 0.0226635
-2.59667 0.0322901
-2.59667 0.0273618
-2.59667 0.0178176
-2.59634 0.0436052
-2.59634 0.00491812
-2.59634 0.0370146
-2.59626 -0.0188578
-2.59626 0.0813898
-2.59626 0.0566565
-2.59614 0.00748846
-2.59614 0.0544819
-2.59614 0.0192643
-2.59614 -0.01349
-2.59614 0.0231379
-2.59614 0.0750224
-2.59565 0.0642167
-2.59565 0.0213653
-2.59565 0.0364106
-2.59545 0.0215813
-2.59545 0.071514
-2.59545 0.0525063
-2.59516 0.0438097
-2.59516 0.0134892
-2.59516 0.0320959
-2.59516 0.042284
-2.59516 0.0289426
-2.59516 0.0490816
-2.59516 0.0453937
-2.59516 0.0245294
-2.59516 0.0324733
-2.59475 0.0768651
-2.59475 0.0201224
-2.59475 0.0205399
-2.59475 0.00705664
-2.59475 0.0554428
-2.59475 0.0713812
-2.59451 0.0623062
-2.59451 0.0196067
-2.59451 0.025253
-2.5943 0.0501723
-2.5943 0.0224091
-2.5943 0.0288739
-2.59414 -0.0118666
-2.59414 0.0299801
-2.59414 0.0415623
-2.59357 -0.00136028
-2.59357 0.0229981
-2.59357 0.0277187
-2.59357 0.0159252
-2.59357 -0.00952671
-2.59357 0.0441981
-2.59327 0.0207431
-2.59327 0.0561509
-2.59327 0.0119565
-2.59327 0.0182635
-2.59327 0.0373408
-2.59327 0.0278368
-2.59298 0.0231067
-2.59298 0.0298224
-2.59298 0.0308053
-2.59286 0.00531968
-2.59286 0.0257014
-2.59286 0.0309149
-2.59255 0.00356706
-2.59255 0.0526939
-2.59255 0.0341144
-2.59255 0.0613468
-2.59255 0.0270153
-2.59255 0.0239605
-2.59255 0.0132233
-2.59255 0.0412022
-2.59255 0.0450248
-2.59255 0.0225684
-2.59255 0.0542074
-2.59255 0.0392984
-2.59215 -0.00155695
-2.59215 0.0649763
-2.59215 0.0475189
-2.59183 0.0200949
-2.59183 0.0440965
-2.59183 0.0343218
-2.5918 0.0246364
-2.5918 0.0510864
-2.5918 0.0573456
-2.59147 0.0482685
-2.59147 0.00586562
-2.59147 0.0421854
-2.59129 0.0352329
-2.59129 -0.00419927
-2.59129 0.086678
-2.59099 0.0120516
-2.59099 0.0403322
-2.59099 0.076353
-2.59099 0.0613082
-2.59099 0.023231
-2.59099 0.00840044
-2.59086 0.0250715
-2.59086 0.0450826
-2.59086 0.0482226
-2.59037 0.0497274
-2.59037 0.00375122
-2.59037 0.0192489
-2.59037 0.0423278
-2.59037 0.0524613
-2.59037 0.00828352
-2.59009 0.00933621
-2.59009 -0.00626101
-2.59009 0.0302603
-2.58993 0.0173492
-2.58993 0.048722
-2.58993 0.0692487
-2.58993 0.0327018
-2.58993 0.0417407
-2.58993 0.0544275
-2.58956 0.0108038
-2.58956 0.0399234
-2.58956 0.0394387
-2.58945 0.0582287
-2.58945 0.0260487
-2.58945 0.0307417
-2.58929 0.0542355
-2.58929 0.0365484
-2.58929 0.0287906
-2.58916 0.00873381
-2.58916 0.0387335
-2.58916 0.0237467
-2.58888 0.0634187
-2.58888 0.030561
-2.58888 0.0242012
-2.58888 0.0540367
-2.58888 0.0253257
-2.58888 0.0195534
-2.58859 0.0220673
-2.58859 0.04999
-2.58859 0.0388908
-2.58859 -0.00162788
-2.58859 0.0700616
-2.58859 0.043847
-2.58829 0.0677631
-2.58829 0.000223172
-2.58829 0.0235071
-2.58825 0.0547933
-2.58825 0.0311184
-2.58825 0.0387538
-2.58788 0.0064136
-2.58788 0.0382499
-2.58788 0.0318091
-2.58769 0.0318268
-2.58769 0.0148102
-2.58769 0.0765678
-2.58752 0.0842054
-2.58752 0.016949
-2.58752 0.00831196
-2.58752 0.0494053
-2.58752 0.0194517
-2.58752 0.0179482
-2.58697 0.041584
-2.58697 0.00686302
-2.58697 0.0162705
-2.58697 0.0346421
-2.58697 0.00440867
-2.58697 0.0406464
-2.58665 0.0313732
-2.58665 0.00957982
-2.58665 0.00851437
-2.58665 0.0265347
-2.58665 0.0493686
-2.58665 0.0239208
-2.58635 0.0343386
-2.58635 0.0438275
-2.58635 0.0180166
-2.58634 0.065084
-2.58634 0.0413525
-2.58634 0.0133398
-2.58597 0.0821361
-2.58597 0.0122785
-2.58597 -0.005107
-2.5859 0.0655701
-2.5859 0.0223541
-2.5859 0.0042301
-2.58562 0.0491795
-2.58562 0.0273452
-2.58562 0.0251208
-2.58545 -0.0100116
-2.58545 0.0486582
-2.58545 0.060379
-2.58545 0.056735
-2.58545 0.013589
-2.58545 0.0317112
-2.58503 0.0033302
-2.58503 0.0491757
-2.58503 0.0483775
-2.585 0.0272372
-2.585 0.0562255
-2.585 0.0478068
-2.58463 -6.0949e-05
-2.58463 0.0284834
-2.58463 0.0371764
-2.58435 -0.0118444
-2.58435 0.070497
-2.58435 0.0508639
-2.58419 0.0141697
-2.58419 0.0370423
-2.58419 0.0360261
-2.58419 0.0337006
-2.58419 -0.00574281
-2.58419 0.0675155
-2.58384 0.0527148
-2.58384 0.0286023
-2.58384 0.0280813
-2.58384 0.0563698
-2.58384 0.0111702
-2.58384 -0.00488173
-2.58356 0.0482772
-2.58356 0.0103577
-2.58356 -0.00973842
-2.58332 0.016144
-2.58332 0.0522395
-2.58332 -0.0110373
-2.58332 0.0186013
-2.58332 0.0303162
-2.58332 0.0548082
-2.58332 0.0168046
-2.58332 0.0660987
-2.58332 0.0319605
-2.58296 0.0717322
-2.58296 0.0253997
-2.58296 0.0187432
-2.58259 0.0435228
-2.58259 0.0265676
-2.58259 0.03682
-2.58259 0.0510769
-2.58259 0.0353142
-2.58259 0.0183982
-2.58252 0.0476084
-2.58252 0.0252619
-2.58252 0.0245798
-2.58226 0.018633
-2.58226 0.0148462
-2.58226 0.0358033
-2.5821 0.0645821
-2.5821 0.00669582
-2.5821 0.0116635
-2.58178 0.0709067
-2.58178 0.00980929
-2.58178 0.00388137
-2.58162 0.0483347
-2.58162 0.0142505
-2.58162 0.0193761
-2.58147 0.0301326
-2.58147 0.0563341
-2.58147 0.0464481
-2.5811 0.0282884
-2.5811 0.0641594
-2.5811 0.0491288
-2.5811 0.0296615
-2.5811 -0.000886584
-2.5811 0.065325
-2.58079 0.0499121
-2.58079 0.0158706
-2.58079 0.0139078
-2.58079 0.0160195
-2.58079 0.0385124
-2.58079 0.03271
-2.58079 0.0436811
-2.58079 0.00760531
-2.58079 0.00202951
-2.58038 0.0216599
-2.58038 0.052781
-2.58038 0.0324464
-2.58038 0.0453819
-2.58038 0.0168984
-2.58038 0.00287886
-2.58025 0.014133
-2.58025 0.0278067
-2.58025 0.0674924
-2.58025 -0.0034507
-2.58025 0.0355183
-2.58025 0.0630526
-2.57986 0.032038
-2.57986 0.00168159
-2.57986 0.0115857
-2.57951 0.052692
-2.57951 0.0194092
-2.57951 0.0198487
-2.57939 0.0284671
-2.57939 0.0386607
-2.57939 0.0339208
-2.57916 0.0219648
-2.57916 0.0356706
-2.57916 0.0400544
-2.579 0.0382796
-2.579 0.0306067
-2.579 0.012471
-2.579 -0.000182156
-2.579 0.0446199
-2.579 0.0598236
-2.57883 -0.0185264
-2.57883 0.0501019
-2.57883 0.0553894
-2.5785 0.0354997
-2.5785 0.0109026
-2.5785 0.0261657
-2.5785 0.0333192
-2.5785 0.045479
-2.5785 0.0717355
-2.57813 0.0717229
-2.57813 0.0400208
-2.57813 0.0333653
-2.57788 0.0662346
-2.57788 0.0386888
-2.57788 0.0408408
-2.57771 0.0449061
-2.57771 0.00488076
-2.57771 -0.000932013
-2.57771 0.0413631
-2.57771 0.00560873
-2.57771 0.0190137
-2.57737 0.00141339
-2.57737 0.045052
-2.57737 0.0311896
-2.57718 0.0791693
-2.57718 0.0238489
-2.57718 0.0219044
-2.57715 0.0501324
-2.57715 0.0242515
-2.57715 0.00495342
-2.57691 0.080477
-2.57691 0.0040994
-2.57691 -0.00528095
-2.57663 0.0532822
-2.57663 0.0086246
-2.57663 0.00103037
-2.57646 0.00141777
-2.57646 0.039509
-2.57646 0.0200342
-2.57646 -0.00935692
-2.57646 0.0259141
-2.57646 0.0423429
-2.57633 0.00128464
-2.57633 0.0390181
-2.57633 0.0340863
-2.57582 0.0391713
-2.57582 -0.0219282
-2.57582 0.0735745
-2.57576 -0.01482
-2.57576 0.0399873
-2.57576 0.040133
-2.5757 0.0709055
-2.5757 0.00348021
-2.5757 0.0308671
-2.57524 -0.000294413
-2.57524 0.0420982
-2.57524 0.027509
-2.57524 0.00721052
-2.57524 0.0508854
-2.57524 0.0353267
-2.57496 0.00796516
-2.57496 0.0345128
-2.57496 0.0482741
-2.57496 0.0282422
-2.57496 0.0355559
-2.57496 0.048845
-2.57478 0.0569067
-2.57478 0.00656149
-2.57478 0.00471634
-2.57447 -0.0118059
-2.57447 0.0408736
-2.57447 0.0279853
-2.57422 0.0129923
-2.57422 0.0345558
-2.57422 0.0592479
-2.57418 0.0351349
-2.57418 0.00570364
-2.57418 0.00859528
-2.574 0.0581896
-2.574 0.014964
-2.574 0.0205646
-2.574 0.0155987
-2.574 0.0523995
-2.574 0.0468351
-2.57365 0.0674226
-2.57365 -0.00199862
-2.57365 -0.0183997
-2.57332 -0.000917757
-2.57332 0.0196548
-2.57332 0.0298107
-2.57321 0.0607374
-2.57321 0.0205589
-2.57321 0.0269793
-2.57302 0.0234564
-2.57302 0.0373288
-2.57302 0.0348966
-2.57263 0.019018
-2.57263 0.0236176
-2.57263 0.0266776
-2.57263 0.0208417
-2.57263 0.0344276
-2.57263 0.0301712
-2.57263 0.0416816
-2.57263 0.0183279
-2.57263 0.0203034
-2.57233 0.0848982
-2.57233 -0.0248569
-2.57233 0.0264408
-2.57233 0.0235472
-2.57233 0.0215594
-2.57233 0.0418484
-2.572 0.0605912
-2.572 0.0172574
-2.572 0.0122249
-2.57173 -0.00312001
-2.57173 0.0634924
-2.57173 0.0458732
-2.57153 -0.0166449
-2.57153 0.0555386
-2.57153 0.0491006
-2.57137 0.034113
-2.57137 0.0409178
-2.57137 0.0103835
-2.57125 0.0168107
-2.57125 0.0502375
-2.57125 0.0399034
-2.57102 0.0177514
-2.57102 0.0523209
-2.57102 0.0540345
-2.57099 0.0629301
-2.57099 0.0099519
-2.57099 0.0293338
-2.57072 0.017226
-2.57072 0.0256162
-2.57072 0.0464583
-2.57056 0.00675815
-2.57056 0.019438
-2.57056 0.0220859
-2.5705 0.0407558
-2.5705 -0.000418458
-2.5705 0.0292156
-2.57015 0.0617438
-2.57015 0.0134695
-2.57015 0.042939
-2.57015 0.0638038
-2.57015 0.0357232
-2.57015 0.0058733
-2.56983 0.0151371
-2.56983 0.0423515
-2.56983 0.0374857
-2.56983 0.0189467
-2.56983 0.0371155
-2.56983 0.0342008
-2.56957 0.0418239
-2.56957 0.0194997
-2.56957 0.0163777
-2.56926 0.019159
-2.56926 0.0368802
-2.56926 0.0443404
-2.56906 0.023191
-2.56906 0.0162466
-2.56906 0.0169154
-2.56893 -0.00842129
-2.56893 0.0569174
-2.56893 0.0607246
-2.56868 -0.0132295
-2.56868 0.0475655
-2.56868 0.0299885
-2.56868 0.0261183
-2.56868 0.053852
-2.56868 -0.00720871
-2.56848 0.0472037
-2.56848 0.0184217
-2.56848 0.0140296
-2.56823 0.0441633
-2.56823 0.0100193
-2.56823 0.0345573
-2.56802 0.0645057
-2.56802 0.0207185
-2.56802 0.0188857
-2.56795 0.000222199
-2.56795 0.0372699
-2.56795 0.0540365
-2.56745 0.0298059
-2.56745 0.000914932
-2.56745 0.0135114
-2.56745 0.0284553
-2.56745 0.0147394
-2.56745 0.0581271
-2.56727 0.0138463
-2.56727 0.0287807
-2.56727 0.0435642
-2.5671 0.0164039
-2.5671 0.034546
-2.5671 0.0296912
-2.56696 0.000972804
-2.56696 0.0340586
-2.56696 0.0428285
-2.56684 0.068243
-2.56684 0.00102915
-2.56684 0.02695
-2.56684 0.00500849
-2.56684 0.0530893
-2.56684 0.0531824
-2.56653 0.00210239
-2.56653 0.0230644
-2.56653 0.0490573
-2.56616 0.00448634
-2.56616 0.0317566
-2.56616 0.0150826
-2.56616 0.00408061
-2.56616 0.0411876
-2.56616 0.0253268
-2.56577 0.0420291
-2.56577 -0.00906387
-2.56577 0.0155216
-2.56577 -0.0110929
-2.56577 0.0654342
-2.56577 0.042616
-2.56544 0.018331
-2.56544 0.00636084
-2.56544 0.05721
-2.56543 -0.0129947
-2.56543 0.0442177
-2.56543 0.0447813
-2.56509 0.0358012
-2.56509 0.0271894
-2.56509 0.0252295
-2.56474 0.0307671
-2.56474 0.052161
-2.56474 -0.0025786
-2.56474 0.0496976
-2.56474 0.026023
-2.56474 0.018506
-2.56445 0.0465864
-2.56445 0.00439282
-2.56445 -0.00502096
-2.56445 0.00543807
-2.56445 0.0326168
-2.56445 0.0520314
-2.56423 -0.00808217
-2.56423 0.030495
-2.56423 0.0165575
-2.56384 0.0140509
-2.56384 0.0400911
-2.56384 0.0246699
-2.56373 0.0195469
-2.56373 0.0629418
-2.56373 0.0418923
-2.56373 -0.0150933
-2.56373 0.0433299
-2.56373 0.0611669
-2.56346 0.0248325
-2.56346 0.00086803
-2.56346 0.00839557
-2.56337 0.0158986
-2.56337 0.0026291
-2.56337 0.00521201
-2.56337 0.00452672
-2.56337 0.0191311
-2.56337 0.0346945
-2.56289 0.116299
-2.56289 -0.0195838
-2.56289 0.0247501
-2.56289 -0.0076357
-2.56289 0.0626023
-2.56289 0.0362599
-2.56244 0.0560396
-2.56244 0.0413584
-2.56244 0.00405915
-2.56244 0.0695959
-2.56244 0.0152893
-2.56244 0.00922503
-2.56244 0.0754695
-2.56244 0.0148351
-2.56244 0.000668711
-2.56216 0.0581969
-2.56216 0.0102839
-2.56216 0.00148206
-2.56171 0.0596629
-2.56171 0.0174323
-2.56171 0.00351958
-2.56162 0.045289
-2.56162 0.0192543
-2.56162 -0.00210035
-2.5614 0.0151533
-2.5614 0.0625331
-2.5614 0.00339072
-2.56135 0.0686729
-2.56135 0.0214606
-2.56135 0.0136252
-2.56114 0.0620424
-2.56114 0.0301751
-2.56114 0.00533719
-2.56086 0.0461388
-2.56086 0.0247433
-2.56086 0.0269866
-2.56086 0.0750792
-2.56086 0.016525
-2.56086 0.0164131
-2.56065 0.0367187
-2.56065 -0.00938755
-2.56065 0.00777037
-2.56034 0.0133702
-2.56034 0.0370339
-2.56034 0.0270259
-2.56034 0.00412026
-2.56034 0.034082
-2.56034 0.0331037
-2.56034 0.00395835
-2.56034 0.0306055
-2.56034 0.0411762
-2.55999 0.0514339
-2.55999 0.0130278
-2.55999 0.0222411
-2.55965 0.0467939
-2.55965 0.0118726
-2.55965 0.00866209
-2.55965 0.0122652
-2.55965 0.0138643
-2.55965 0.0281225
-2.55924 0.0172761
-2.55924 0.0498318
-2.55924 0.0654047
-2.55924 0.0393881
-2.55924 0.0237601
-2.55924 0.0367356
-2.55915 0.0220439
-2.55915 0.0412912
-2.55915 0.0108276
-2.55899 -0.0191872
-2.55899 0.0362907
-2.55899 0.0579079
-2.5587 0.0146671
-2.5587 0.0462835
-2.5587 0.0354322
-2.55861 0.026559
-2.55861 0.0171858
-2.55861 0.0312349
-2.5582 0.0465513
-2.5582 0.00629684
-2.5582 0.0189541
-2.55804 0.0367342
-2.55804 0.0125097
-2.55804 0.0178079
-2.55804 0.048887
-2.55804 0.0266275
-2.55804 0.0191692
-2.55766 -0.00220651
-2.55766 0.030139
-2.55766 0.0246718
-2.55766 -0.00653038
-2.55766 0.0376974
-2.55766 0.0274529
-2.55731 0.040133
-2.55731 0.00476985
-2.55731 -0.00170413
-2.55731 0.00876954
-2.55731 0.00486708
-2.55731 0.0326662
-2.55695 0.0754187
-2.55695 0.0108244
-2.55695 0.0109292
-2.5568 0.0283526
-2.5568 0.00873341
-2.5568 -0.00229899
-2.55646 0.0554919
-2.55646 0.00887843
-2.55646 0.0296322
-2.55646 0.058299
-2.55646 0.0335977
-2.55646 0.0198847
-2.55646 0.095837
-2.55646 0.00998611
-2.55646 0.0340151
-2.55607 0.0142025
-2.55607 0.0370603
-2.55607 0.038467
-2.55607 0.038877
-2.55607 0.00684717
-2.55607 0.02445
-2.55588 -0.00604903
-2.55588 0.0286356
-2.55588 0.0247792
-2.55577 0.000653631
-2.55577 0.0334499
-2.55577 0.0392043
-2.55558 0.026014
-2.55558 -0.000470369
-2.55558 0.0571293
-2.55544 0.0118095
-2.55544 0.0439706
-2.55544 0.000581246
-2.55541 0.00293377
-2.55541 0.0212311
-2.55541 0.0341103
-2.55508 0.0103084
-2.55508 0.0113996
-2.55508 0.0550816
-2.55482 0.0473768
-2.55482 0.0264308
-2.55482 -0.0190134
-2.55431 0.00787355
-2.55431 0.0463779
-2.55431 0.0130164
-2.55419 -0.0135376
-2.55419 0.0290524
-2.55419 0.0220524
-2.55419 0.000308656
-2.55419 0.0258673
-2.55419 0.0399403
-2.55383 0.0361726
-2.55383 0.0107188
-2.55383 0.0199095
-2.55383 0.040568
-2.55383 0.00914717
-2.55383 0.0116562
-2.55365 -0.00841374
-2.55365 0.051315
-2.55365 0.0364252
-2.55345 0.0434269
-2.55345 0.015721
-2.55345 0.00819377
-2.55312 0.0398608
-2.55312 0.0107168
-2.55312 0.0190418
-2.55287 0.0469659
-2.55287 0.0127845
-2.55287 0.0184435
-2.55287 0.0256536
-2.55287 0.00875036
-2.55287 0.0394057
-2.55253 0.0324287
-2.55253 -0.00449476
-2.55253 0.0617644
-2.55247 0.0608548
-2.55247 0.0385489
-2.55247 -0.00094747
-2.55213 0.0345216
-2.55213 0.0381263
-2.55213 0.0109791
-2.5519 0.0300677
-2.5519 0.00196321
-2.5519 -0.00200794
-2.5519 0.0148478
-2.5519 0.0251144
-2.5519 0.0480864
-2.55179 -0.0106923
-2.55179 0.0537803
-2.55179 0.0441396
-2.55152 0.00309552
-2.55152 0.0322117
-2.55152 0.0272411
-2.55152 0.0431894
-2.55152 0.00390841
-2.55152 0.012608
-2.55105 -0.0168862
-2.55105 0.0427017
-2.55105 0.0101263
-2.55105 0.040159
-2.55105 0.00374482
-2.55105 -0.00610161
-2.55091 0.0492764
-2.55091 0.000485231
-2.55091 0.0239635
-2.55076 5.41303e-05
-2.55076 0.0702779
-2.55076 0.0287154
-2.55045 -0.00246162
-2.55045 0.0391209
-2.55045 0.0412873
-2.55045 0.0447056
-2.55045 -0.0061016
-2.55045 0.00190664
-2.55045 -0.00234631
-2.55045 0.0407699
-2.55045 0.0520669
-2.55011 0.0632077
-2.55011 -0.00480085
-2.55011 0.00945492
-2.55003 0.0219585
-2.55003 -0.0141958
-2.55003 0.0644108
-2.54969 0.00472654
-2.54969 0.0270271
-2.54969 0.0209962
-2.54969 0.0142229
-2.54969 0.0401102
-2.54969 -0.0132318
-2.54932 0.0230519
-2.54932 0.0432904
-2.54932 0.0355354
-2.54918 0.0374373
-2.54918 0.05566
-2.54918 -0.00487679
-2.54894 0.0159994
-2.54894 0.0567254
-2.54894 0.0370324
-2.54894 -0.0161194
-2.54894 0.0279633
-2.54894 0.0584113
-2.54855 0.00149803
-2.54855 0.0364367
-2.54855 0.0284376
-2.54855 0.0487992
-2.54855 -0.00409375
-2.54855 0.016479
-2.54811 0.00768339
-2.54811 0.0316324
-2.54811 0.0193193
-2.5481 -0.00675946
-2.5481 0.0406083
-2.5481 0.0439321
-2.5481 0.0224663
-2.5481 0.0371283
-2.5481 0.0303645
-2.54752 0.039156
-2.54752 -0.00198892
-2.54752 0.0148967
-2.54752 -0.00724432
-2.54752 0.0434925
-2.54752 0.0239215
-2.54736 0.0409428
-2.54736 0.00271868
-2.54736 0.00434891
-2.54714 -0.00196337
-2.54714 0.0168723
-2.54714 0.0289529
-2.5469 0.0316124
-2.5469 0.00733356
-2.5469 0.0499111
-2.54684 0.00728454
-2.54684 0.0488028
-2.54684 0.0197892
-2.54658 -0.000805073
-2.54658 0.0342918
-2.54658 0.0218608
-2.54658 0.0119782
-2.54658 0.0225187
-2.54658 0.0142337
-2.54627 0.0395557
-2.54627 0.00812619
-2.54627 0.00477556
-2.54617 0.0279119
-2.54617 0.0106087
-2.54617 0.0539937
-2.54617 0.00929791
-2.54617 0.0310574
-2.54617 0.0299591
-2.54569 0.00325371
-2.54569 0.0163872
-2.54569 0.051048
-2.54569 0.0321888
-2.54569 0.00590477
-2.54569 0.00409375
-2.54529 0.0282513
-2.54529 0.0070851
-2.54529 0.00660507
-2.54519 0.0108454
-2.54519 0.0486199
-2.54519 0.0307174
-2.54495 0.0737186
-2.54495 0.0358627
-2.54495 0.0223953
-2.54494 0.0459161
-2.54494 0.0182841
-2.54494 0.00841149
-2.54455 0.0349942
-2.54455 0.0136742
-2.54455 0.0263692
-2.54439 0.0360488
-2.54439 0.0120371
-2.54439 0.0184001
-2.54435 0.026725
-2.54435 0.0167354
-2.54435 -0.00635819
-2.54435 0.0360324
-2.54435 0.00598954
-2.54435 0.0113629
-2.54402 0.00896668
-2.54402 0.0203567
-2.54402 0.0379665
-2.54372 0.0381147
-2.54372 -0.00139478
-2.54372 0.0053536
-2.54357 0.0329544
-2.54357 -0.00983314
-2.54357 0.00757686
-2.54341 -0.0147859
-2.54341 0.0708608
-2.54341 0.033638
-2.543 0.0131662
-2.543 -0.0200807
-2.543 0.0494628
-2.54275 0.0482749
-2.54275 0.00713093
-2.54275 0.0202216
-2.54267 0.0451275
-2.54267 -0.00178433
-2.54267 -0.0081603
-2.54243 0.0109018
-2.54243 0.00356279
-2.54243 0.0257526
-2.54221 0.0017047
-2.54221 0.0197002
-2.54221 0.0268975
