-2.57982 -0.0177317 -3.57388e-14 0.00886585 0.0153561 0.00886585 -0.0153561
-2.57893 0.0643355 -3.73323e-14 -0.0321678 0.0557162 -0.0321678 -0.0557162
-2.57893 0.0590182 -7.54647e-14 -0.0295091 0.0511113 -0.0295091 -0.0511113
-2.57841 -0.0611459 1.53366e-16 0.0305729 0.0529539 0.0305729 -0.0529539
-2.57841 -0.0192077 4.93858e-14 0.00960387 0.0166344 0.00960387 -0.0166344
-2.57813 0.0299265 9.27947e-15 -0.0149633 0.0259171 -0.0149633 -0.0259171
-2.57747 -0.0482022 2.47187e-14 0.0241011 0.0417443 0.0241011 -0.0417443
-2.57716 0.0565319 2.27974e-14 -0.028266 0.0489581 -0.028266 -0.0489581
-2.57645 0.025588 -3.87912e-14 -0.012794 0.0221598 -0.012794 -0.0221598
-2.57591 0.030549 7.65262e-14 -0.0152745 0.0264562 -0.0152745 -0.0264562
-2.57591 0.029007 -1.65292e-13 -0.0145035 0.0251208 -0.0145035 -0.0251208
-2.57579 -0.00252083 7.58221e-13 0.00126042 0.0021831 0.00126042 -0.0021831
-2.57467 0.0389205 -9.73807e-12 -0.0194602 0.0337061 -0.0194602 -0.0337061
-2.57466 -0.0323671 -9.95632e-13 0.0161835 0.0280307 0.0161835 -0.0280307
-2.57466 -0.0262357 -1.8164e-12 0.0131178 0.0227208 0.0131178 -0.0227208
-2.57388 -0.017101 -2.5102e-13 0.0085505 0.0148099 0.0085505 -0.0148099
-2.57388 -0.0278812 -8.33889e-13 0.0139406 0.0241458 0.0139406 -0.0241458
-2.57285 0.0281583 1.78012e-14 -0.0140791 0.0243858 -0.0140791 -0.0243858
-2.57269 -0.0113279 4.9409e-14 0.00566397 0.00981028 0.00566397 -0.00981028
-2.57225 -0.0460892 1.02251e-13 0.0230446 0.0399144 0.0230446 -0.0399144
-2.57225 0.0626629 1.4072e-14 -0.0313315 0.0542677 -0.0313315 -0.0542677
-2.57172 0.0155144 -6.66912e-14 -0.00775721 0.0134359 -0.00775721 -0.0134359
-2.57149 0.0430244 -1.52325e-14 -0.0215122 0.0372602 -0.0215122 -0.0372602
-2.57107 0.0159288 -2.73573e-14 -0.00796438 0.0137947 -0.00796438 -0.0137947
-2.57071 -0.0565232 4.15605e-14 0.0282616 0.0489505 0.0282616 -0.0489505
-2.57071 -0.03409 5.06233e-15 0.017045 0.0295228 0.017045 -0.0295228
-2.57012 -0.0351126 1.52734e-14 0.0175563 0.0304084 0.0175563 -0.0304084
-2.56924 0.033405 4.79703e-14 -0.0167025 0.0289296 -0.0167025 -0.0289296
-2.56924 -0.0148521 -7.89733e-14 0.00742603 0.0128623 0.00742603 -0.0128623
-2.5689 0.0213984 1.18937e-14 -0.0106992 0.0185316 -0.0106992 -0.0185316
-2.56885 -0.0257266 -1.83681e-14 0.0128633 0.0222799 0.0128633 -0.0222799
-2.56772 0.0341318 -5.29056e-13 -0.0170659 0.029559 -0.0170659 -0.029559
-2.56772 -0.114764 -1.43871e-13 0.0573818 0.0993882 0.0573818 -0.0993882
-2.56757 0.0280121 2.69749e-15 -0.0140061 0.0242592 -0.0140061 -0.0242592
-2.5669 0.0286464 -1.24971e-13 -0.0143232 0.0248085 -0.0143232 -0.0248085
-2.5669 0.0129339 -1.09467e-13 -0.00646695 0.0112011 -0.00646695 -0.0112011
-2.56629 0.0218389 -6.85957e-14 -0.0109195 0.0189131 -0.0109195 -0.0189131
-2.56629 -0.0403449 8.93465e-15 0.0201725 0.0349397 0.0201725 -0.0349397
-2.56528 -0.0472517 -1.03621e-13 0.0236258 0.0409211 0.0236258 -0.0409211
-2.56528 0.0121003 -1.52083e-13 -0.00605013 0.0104791 -0.00605013 -0.0104791
-2.56509 -0.0593639 -5.335e-13 0.029682 0.0514107 0.029682 -0.0514107
-2.56465 0.0383302 6.04884e-14 -0.0191651 0.0331949 -0.0191651 -0.0331949
-2.56403 -0.0308472 1.44034e-14 0.0154236 0.0267145 0.0154236 -0.0267145
-2.56344 -0.00570377 3.64101e-14 0.00285189 0.00493961 0.00285189 -0.00493961
-2.56315 -0.0465364 -2.73024e-14 0.0232682 0.0403017 0.0232682 -0.0403017
-2.56315 0.0060322 -2.33973e-14 -0.0030161 0.00522404 -0.0030161 -0.00522404
-2.562 0.0471098 -4.60985e-14 -0.0235549 0.0407983 -0.0235549 -0.0407983
-2.56165 0.0251934 1.20869e-12 -0.0125967 0.0218181 -0.0125967 -0.0218181
-2.56165 -0.0386872 -2.66927e-13 0.0193436 0.0335041 0.0193436 -0.0335041
-2.56163 0.039468 -5.0776e-13 -0.019734 0.0341803 -0.019734 -0.0341803
-2.56084 -0.0948317 1.54066e-15 0.0474159 0.0821267 0.0474159 -0.0821267
-2.56084 0.033109 -1.32259e-14 -0.0165545 0.0286732 -0.0165545 -0.0286732
-2.56032 -0.0313643 -2.01285e-14 0.0156822 0.0271623 0.0156822 -0.0271623
-2.56024 0.0220096 1.62506e-13 -0.0110048 0.0190608 -0.0110048 -0.0190608
-2.55971 -0.0297725 -2.42376e-14 0.0148863 0.0257838 0.0148863 -0.0257838
-2.5591 0.0296599 7.66279e-14 -0.0148299 0.0256862 -0.0148299 -0.0256862
-2.55859 -0.136344 -2.18518e-14 0.0681721 0.118078 0.0681721 -0.118078
-2.55859 -0.0496199 -1.23869e-14 0.02481 0.0429721 0.02481 -0.0429721
-2.55813 0.0789164 -1.39763e-14 -0.0394582 0.0683436 -0.0394582 -0.0683436
-2.55752 0.0460442 1.25923e-13 -0.0230221 0.0398754 -0.0230221 -0.0398754
-2.55752 -0.0415313 1.45863e-14 0.0207657 0.0359672 0.0207657 -0.0359672
-2.5571 -0.0920033 1.0223e-14 0.0460017 0.0796772 0.0460017 -0.0796772
-2.5565 0.0197807 3.89953e-13 -0.00989035 0.0171306 -0.00989035 -0.0171306
-2.5565 -0.0158431 -1.48661e-14 0.00792156 0.0137205 0.00792156 -0.0137205
-2.5562 0.0442219 3.78248e-14 -0.022111 0.0382973 -0.022111 -0.0382973
-2.5562 -0.0472596 -1.43189e-14 0.0236298 0.040928 0.0236298 -0.040928
-2.55515 -0.0444485 1.5161e-13 0.0222242 0.0384935 0.0222242 -0.0384935
-2.55506 0.0391745 -1.40649e-13 -0.0195872 0.0339261 -0.0195872 -0.0339261
-2.55494 -0.0634915 -1.60861e-13 0.0317457 0.0549852 0.0317457 -0.0549852
-2.55423 0.0379655 -1.06746e-13 -0.0189827 0.0328791 -0.0189827 -0.0328791
-2.55363 -0.0019835 1.22483e-13 0.000991749 0.00171776 0.000991749 -0.00171776
-2.55334 -0.054079 -3.4091e-14 0.0270395 0.0468338 0.0270395 -0.0468338
-2.55334 0.0237446 3.34299e-14 -0.0118723 0.0205635 -0.0118723 -0.0205635
-2.55294 -0.0147531 2.34246e-14 0.00737653 0.0127765 0.00737653 -0.0127765
-2.55238 0.00470253 6.4636e-13 -0.00235126 0.00407251 -0.00235126 -0.00407251
-2.55238 -0.0147843 -2.23103e-13 0.00739216 0.0128036 0.00739216 -0.0128036
-2.55238 -0.0471504 -2.66876e-14 0.0235752 0.0408334 0.0235752 -0.0408334
-2.55142 0.0107486 -1.48106e-13 -0.00537429 0.00930855 -0.00537429 -0.00930855
-2.55086 0.0608251 -3.15714e-15 -0.0304126 0.0526761 -0.0304126 -0.0526761
-2.5506 -0.0536303 5.01818e-15 0.0268152 0.0464452 0.0268152 -0.0464452
-2.55004 -0.0759175 -3.88447e-14 0.0379587 0.0657464 0.0379587 -0.0657464
-2.54989 -0.00936207 -3.30852e-14 0.00468103 0.00810779 0.00468103 -0.00810779
-2.54912 -0.102143 1.62549e-13 0.0510714 0.0884583 0.0510714 -0.0884583
-2.54905 0.0153935 7.14327e-13 -0.00769674 0.0133311 -0.00769674 -0.0133311
-2.54874 0.0532182 -4.18197e-15 -0.0266091 0.0460883 -0.0266091 -0.0460883
-2.54838 -0.0310195 1.32275e-14 0.0155098 0.0268637 0.0155098 -0.0268637
-2.54788 0.0171307 7.35618e-14 -0.00856534 0.0148356 -0.00856534 -0.0148356
-2.54783 -0.0288013 -5.40523e-14 0.0144007 0.0249427 0.0144007 -0.0249427
-2.54691 0.00904054 -7.74424e-14 -0.00452027 0.00782934 -0.00452027 -0.00782934
-2.54691 -0.0186369 -4.75456e-14 0.00931844 0.01614 0.00931844 -0.01614
-2.54565 -0.040883 -5.97333e-14 0.0204415 0.0354057 0.0204415 -0.0354057
-2.54565 0.0259804 -1.75198e-13 -0.0129902 0.0224997 -0.0129902 -0.0224997
-2.54565 0.0616404 3.71801e-14 -0.0308202 0.0533822 -0.0308202 -0.0533822
-2.54549 0.0415038 -1.0783e-14 -0.0207519 0.0359434 -0.0207519 -0.0359434
-2.54455 -0.0360403 2.94252e-14 0.0180201 0.0312118 0.0180201 -0.0312118
-2.54412 0.0576325 2.18135e-14 -0.0288163 0.0499112 -0.0288163 -0.0499112
-2.54412 0.0029315 1.89102e-13 -0.00146575 0.00253875 -0.00146575 -0.00253875
-2.54412 -0.0612315 6.29059e-14 0.0306157 0.053028 0.0306157 -0.053028
-2.54354 -0.0511909 -3.00307e-14 0.0255954 0.0443326 0.0255954 -0.0443326
-2.54311 -0.080829 -1.41656e-16 0.0404145 0.07 0.0404145 -0.07
-2.54311 -0.0567111 -8.13551e-14 0.0283556 0.0491133 0.0283556 -0.0491133
-2.54248 -0.0293472 6.15313e-14 0.0146736 0.0254154 0.0146736 -0.0254154
-2.54223 -0.0703949 2.31084e-14 0.0351974 0.0609637 0.0351974 -0.0609637
-2.54172 -0.0593326 -4.05021e-14 0.0296663 0.0513836 0.0296663 -0.0513836
-2.54172 0.0159666 9.48666e-15 -0.00798332 0.0138275 -0.00798332 -0.0138275
-2.54148 -0.0658682 7.52689e-15 0.0329341 0.0570435 0.0329341 -0.0570435
-2.54093 -0.00747096 6.65828e-13 0.00373548 0.00647004 0.00373548 -0.00647004
-2.53957 -0.0214545 -9.23248e-12 0.0107273 0.0185802 0.0107273 -0.0185802
-2.53957 -0.0266246 3.37968e-11 0.0133123 0.0230576 0.0133123 -0.0230576
-2.53957 -0.012744 9.79818e-12 0.006372 0.0110366 0.006372 -0.0110366
-2.53957 -0.0460325 6.80389e-13 0.0230163 0.0398653 0.0230163 -0.0398653
-2.53906 -0.0185205 3.17553e-13 0.00926024 0.0160392 0.00926024 -0.0160392
-2.53866 -0.0198357 -2.27691e-14 0.00991784 0.0171782 0.00991784 -0.0171782
-2.53793 -0.046945 3.34432e-13 0.0234725 0.0406555 0.0234725 -0.0406555
-2.53716 -0.0683542 2.53774e-14 0.0341771 0.0591965 0.0341771 -0.0591965
-2.53716 0.0550368 5.91541e-15 -0.0275184 0.0476633 -0.0275184 -0.0476633
-2.53656 -0.0212741 -2.92625e-14 0.0106371 0.0184239 0.0106371 -0.0184239
-2.53656 -0.0546859 -3.29943e-15 0.0273429 0.0473594 0.0273429 -0.0473594
-2.53587 -0.0324947 6.52167e-14 0.0162473 0.0281412 0.0162473 -0.0281412
-2.53558 -0.0453734 -6.85216e-15 0.0226867 0.0392945 0.0226867 -0.0392945
-2.53505 0.0395188 3.71759e-13 -0.0197594 0.0342243 -0.0197594 -0.0342243
-2.53505 -0.0343721 -3.31281e-13 0.0171861 0.0297671 0.0171861 -0.0297671
-2.53456 -0.0359258 1.18607e-14 0.0179629 0.0311126 0.0179629 -0.0311126
-2.53456 0.0291341 6.22421e-14 -0.014567 0.0252308 -0.014567 -0.0252308
-2.5336 0.0279216 -2.79987e-14 -0.0139608 0.0241808 -0.0139608 -0.0241808
-2.5336 -0.0366358 2.76768e-14 0.0183179 0.0317276 0.0183179 -0.0317276
-2.53311 0.0197268 -2.11167e-14 -0.00986338 0.0170839 -0.00986338 -0.0170839
-2.53311 -0.0251521 -5.17554e-14 0.0125761 0.0217824 0.0125761 -0.0217824
-2.53227 0.0067137 -3.42066e-16 -0.00335685 0.00581423 -0.00335685 -0.00581423
-2.53227 -0.013665 3.77203e-14 0.00683249 0.0118342 0.00683249 -0.0118342
-2.53204 0.0352666 -1.23101e-14 -0.0176333 0.0305418 -0.0176333 -0.0305418
-2.53176 -0.0395355 3.89442e-14 0.0197677 0.0342387 0.0197677 -0.0342387
-2.53091 0.0615266 1.44527e-13 -0.0307633 0.0532836 -0.0307633 -0.0532836
-2.53031 -0.00394971 4.1493e-12 0.00197485 0.00342055 0.00197485 -0.00342055
-2.53031 0.01713 4.88966e-13 -0.00856498 0.014835 -0.00856498 -0.014835
-2.52976 -0.0414068 2.50975e-14 0.0207034 0.0358593 0.0207034 -0.0358593
-2.52976 0.0343715 -1.54117e-14 -0.0171858 0.0297666 -0.0171858 -0.0297666
-2.52935 -0.00540959 1.42982e-14 0.0027048 0.00468484 0.0027048 -0.00468484
-2.52878 0.0766763 1.00603e-13 -0.0383381 0.0664036 -0.0383381 -0.0664036
-2.5285 -0.0297977 -1.95238e-13 0.0148989 0.0258056 0.0148989 -0.0258056
-2.52773 0.0463967 -3.65354e-14 -0.0231984 0.0401808 -0.0231984 -0.0401808
-2.52773 0.0400314 1.83534e-14 -0.0200157 0.0346682 -0.0200157 -0.0346682
-2.52722 -0.0184575 2.10422e-13 0.00922875 0.0159847 0.00922875 -0.0159847
-2.52668 -0.0390691 1.0548e-14 0.0195345 0.0338348 0.0195345 -0.0338348
-2.52668 0.0411799 -2.00602e-13 -0.02059 0.0356629 -0.02059 -0.0356629
-2.52629 0.039288 -4.45811e-14 -0.019644 0.0340244 -0.019644 -0.0340244
-2.52629 0.0827584 3.28474e-14 -0.0413792 0.0716708 -0.0413792 -0.0716708
-2.52585 0.0616763 -4.18757e-14 -0.0308382 0.0534132 -0.0308382 -0.0534132
-2.52585 0.0200482 -7.6524e-14 -0.0100241 0.0173622 -0.0100241 -0.0173622
-2.52496 -0.085929 2.93389e-14 0.0429645 0.0744167 0.0429645 -0.0744167
-2.52461 0.0173829 8.87444e-15 -0.00869144 0.015054 -0.00869144 -0.015054
-2.52439 0.0462075 2.54753e-14 -0.0231038 0.0400169 -0.0231038 -0.0400169
-2.52422 -0.041556 2.80556e-13 0.020778 0.0359885 0.020778 -0.0359885
-2.52346 -0.0481574 -1.06816e-15 0.0240787 0.0417055 0.0240787 -0.0417055
-2.52281 -0.00937399 -5.01181e-13 0.00468699 0.00811811 0.00468699 -0.00811811
-2.5228 -0.0357519 -7.1344e-14 0.017876 0.0309621 0.017876 -0.0309621
-2.5228 -0.04419 1.05471e-13 0.022095 0.0382696 0.022095 -0.0382696
-2.52186 0.0126599 2.18571e-14 -0.00632995 0.0109638 -0.00632995 -0.0109638
-2.52186 -0.0322934 1.77434e-14 0.0161467 0.0279669 0.0161467 -0.0279669
-2.52103 -0.0350487 6.47944e-15 0.0175243 0.030353 0.0175243 -0.030353
-2.52088 0.0199272 1.90937e-14 -0.00996359 0.0172574 -0.00996359 -0.0172574
-2.52088 0.0580838 6.14185e-14 -0.0290419 0.0503021 -0.0290419 -0.0503021
-2.51998 -0.00604639 -1.19936e-13 0.00302319 0.00523633 0.00302319 -0.00523633
-2.51998 0.0265258 6.68894e-15 -0.0132629 0.0229721 -0.0132629 -0.0229721
-2.5198 -0.0768614 2.32086e-14 0.0384307 0.0665639 0.0384307 -0.0665639
-2.51914 -0.0686647 6.02382e-14 0.0343324 0.0594654 0.0343324 -0.0594654
-2.51823 0.030589 -1.79416e-13 -0.0152945 0.0264908 -0.0152945 -0.0264908
-2.51823 0.0167297 -2.6027e-13 -0.00836483 0.0144883 -0.00836483 -0.0144883
-2.51808 0.0570413 9.29031e-15 -0.0285207 0.0493992 -0.0285207 -0.0493992
-2.51804 -0.0694898 -6.26019e-14 0.0347449 0.06018 0.0347449 -0.06018
-2.51704 -0.0347894 1.41809e-13 0.0173947 0.0301285 0.0173947 -0.0301285
-2.51692 0.0263406 4.41406e-15 -0.0131703 0.0228116 -0.0131703 -0.0228116
-2.51673 -0.0162048 1.04307e-13 0.00810239 0.0140338 0.00810239 -0.0140338
-2.51613 0.0162875 -3.90736e-13 -0.00814375 0.0141054 -0.00814375 -0.0141054
-2.51548 0.0466011 -8.1521e-14 -0.0233006 0.0403578 -0.0233006 -0.0403578
-2.51527 -0.0234426 -8.83277e-14 0.0117213 0.0203018 0.0117213 -0.0203018
-2.51476 0.055819 -6.03674e-13 -0.0279095 0.0483407 -0.0279095 -0.0483407
-2.51469 0.0385027 -1.58915e-13 -0.0192513 0.0333443 -0.0192513 -0.0333443
-2.51416 -0.031795 1.9155e-14 0.0158975 0.0275352 0.0158975 -0.0275352
-2.51385 0.0390545 -6.85275e-15 -0.0195272 0.0338222 -0.0195272 -0.0338222
-2.51385 -0.0527439 -2.5399e-14 0.026372 0.0456776 0.026372 -0.0456776
-2.51307 0.0420494 4.10809e-14 -0.0210247 0.0364158 -0.0210247 -0.0364158
-2.51307 0.0332429 -3.32741e-14 -0.0166214 0.0287892 -0.0166214 -0.0287892
-2.51241 -0.0830104 -3.13466e-14 0.0415052 0.0718891 0.0415052 -0.0718891
-2.51241 0.0316538 1.38377e-14 -0.0158269 0.027413 -0.0158269 -0.027413
-2.51241 -0.0534531 -2.91143e-14 0.0267266 0.0462918 0.0267266 -0.0462918
-2.51176 -0.0361902 -3.71701e-13 0.0180951 0.0313416 0.0180951 -0.0313416
-2.51122 -0.0294284 -5.49186e-13 0.0147142 0.0254857 0.0147142 -0.0254857
-2.51122 0.0494106 4.05455e-13 -0.0247053 0.0427908 -0.0247053 -0.0427908
-2.51057 -0.0112212 -2.95988e-14 0.00561058 0.00971781 0.00561058 -0.00971781
-2.51019 -0.0585937 7.95986e-14 0.0292969 0.0507436 0.0292969 -0.0507436
-2.50992 0.0571084 6.13684e-16 -0.0285542 0.0494574 -0.0285542 -0.0494574
-2.50905 0.0532418 3.72885e-13 -0.0266209 0.0461087 -0.0266209 -0.0461087
-2.50853 0.0192991 1.42947e-13 -0.00964956 0.0167135 -0.00964956 -0.0167135
-2.50845 0.0874487 -1.14096e-13 -0.0437244 0.0757328 -0.0437244 -0.0757328
-2.50804 -0.0207787 -2.09216e-14 0.0103893 0.0179949 0.0103893 -0.0179949
-2.50804 -0.0616358 8.67839e-15 0.0308179 0.0533782 0.0308179 -0.0533782
-2.5071 -0.0235234 6.62308e-14 0.0117617 0.0203718 0.0117617 -0.0203718
-2.5071 -0.0370107 1.45243e-14 0.0185054 0.0320522 0.0185054 -0.0320522
-2.50674 0.0103421 4.83182e-13 -0.00517103 0.00895648 -0.00517103 -0.00895648
-2.50626 -0.0516495 -1.64162e-14 0.0258248 0.0447298 0.0258248 -0.0447298
-2.50626 0.0388624 -1.26015e-14 -0.0194312 0.0336558 -0.0194312 -0.0336558
-2.50568 -0.0451873 -2.30809e-14 0.0225937 0.0391334 0.0225937 -0.0391334
-2.50568 0.0330902 4.69206e-14 -0.0165451 0.0286569 -0.0165451 -0.0286569
-2.50507 -0.0099789 1.86873e-15 0.00498945 0.00864198 0.00498945 -0.00864198
-2.50441 -0.0256065 -1.7561e-14 0.0128033 0.0221759 0.0128033 -0.0221759
-2.50441 -0.00343261 4.03934e-15 0.00171631 0.00297273 0.00171631 -0.00297273
-2.50386 0.0692974 -3.79769e-15 -0.0346487 0.0600133 -0.0346487 -0.0600133
-2.50339 0.0225762 6.78125e-14 -0.0112881 0.0195515 -0.0112881 -0.0195515
-2.50229 0.0227262 5.20799e-14 -0.0113631 0.0196814 -0.0113631 -0.0196814
-2.50229 -0.0159522 1.39049e-14 0.00797609 0.013815 0.00797609 -0.013815
-2.50173 0.0102595 -6.88498e-14 -0.00512976 0.00888501 -0.00512976 -0.00888501
-2.50173 0.0365631 5.82435e-14 -0.0182816 0.0316646 -0.0182816 -0.0316646
-2.50145 0.0225013 3.79919e-13 -0.0112506 0.0194867 -0.0112506 -0.0194867
-2.50102 0.0316929 -5.24042e-14 -0.0158464 0.0274468 -0.0158464 -0.0274468
-2.50102 -0.00588132 2.02698e-14 0.00294066 0.00509337 0.00294066 -0.00509337
-2.50017 -0.0885674 -2.42475e-13 0.0442837 0.0767016 0.0442837 -0.0767016
-2.50008 -0.0251174 -8.89028e-14 0.0125587 0.0217523 0.0125587 -0.0217523
-2.49973 0.00986319 -1.37942e-14 -0.00493159 0.00854177 -0.00493159 -0.00854177
-2.49973 -0.0191103 3.02968e-14 0.00955513 0.01655 0.00955513 -0.01655
-2.49873 -0.00721989 3.66661e-13 0.00360994 0.00625261 0.00360994 -0.00625261
-2.49873 -0.101806 -1.25443e-13 0.0509031 0.0881667 0.0509031 -0.0881667
-2.49873 0.0327273 5.83419e-13 -0.0163636 0.0283427 -0.0163636 -0.0283427
-2.49772 -0.034983 8.36914e-15 0.0174915 0.0302961 0.0174915 -0.0302961
-2.49772 -0.00768126 1.44628e-14 0.00384063 0.00665217 0.00384063 -0.00665217
-2.49709 0.0210288 -9.71185e-14 -0.0105144 0.0182115 -0.0105144 -0.0182115
-2.49681 -0.0145262 1.29205e-14 0.00726309 0.01258 0.00726309 -0.01258
-2.49624 -0.0600624 1.72776e-12 0.0300312 0.0520156 0.0300312 -0.0520156
-2.49566 -0.0255129 2.75305e-14 0.0127564 0.0220948 0.0127564 -0.0220948
-2.49566 -0.00580779 -4.5027e-13 0.00290389 0.00502969 0.00290389 -0.00502969
-2.49524 0.00733561 -1.19348e-14 -0.00366781 0.00635283 -0.00366781 -0.00635283
-2.49524 0.0446784 -1.68506e-14 -0.0223392 0.0386927 -0.0223392 -0.0386927
-2.49473 -0.0490769 2.72451e-14 0.0245384 0.0425018 0.0245384 -0.0425018
-2.49473 -0.00489779 -7.14728e-15 0.0024489 0.00424161 0.0024489 -0.00424161
-2.49428 -0.032887 1.07927e-14 0.0164435 0.028481 0.0164435 -0.028481
-2.49357 0.0444454 1.26555e-13 -0.0222227 0.0384908 -0.0222227 -0.0384908
-2.49341 -0.0286574 2.83601e-14 0.0143287 0.0248181 0.0143287 -0.0248181
-2.4927 0.00285998 -1.56797e-13 -0.00142999 0.00247681 -0.00142999 -0.00247681
-2.49227 0.0202077 -1.05862e-13 -0.0101038 0.0175003 -0.0101038 -0.0175003
-2.49191 -0.055813 1.28776e-14 0.0279065 0.0483355 0.0279065 -0.0483355
-2.49151 -0.0313198 3.62655e-14 0.0156599 0.0271237 0.0156599 -0.0271237
-2.49097 -0.0630442 -2.30465e-14 0.0315221 0.0545979 0.0315221 -0.0545979
-2.4906 -0.0330432 2.78537e-14 0.0165216 0.0286162 0.0165216 -0.0286162
-2.4906 -0.0894399 8.0424e-15 0.04472 0.0774573 0.04472 -0.0774573
-2.4906 0.017727 -5.98256e-14 -0.0088635 0.015352 -0.0088635 -0.015352
-2.49012 -0.0102838 1.33067e-14 0.0051419 0.00890604 0.0051419 -0.00890604
-2.48981 -0.0504977 7.36715e-15 0.0252488 0.0437323 0.0252488 -0.0437323
-2.48858 -0.0315513 6.30458e-14 0.0157756 0.0273242 0.0157756 -0.0273242
-2.48858 -0.0648761 -2.20452e-14 0.0324381 0.0561844 0.0324381 -0.0561844
-2.48844 -0.0498834 3.22194e-14 0.0249417 0.0432003 0.0249417 -0.0432003
-2.48844 0.0575265 -1.67891e-14 -0.0287633 0.0498194 -0.0287633 -0.0498194
-2.48764 0.0139382 9.6558e-15 -0.0069691 0.0120708 -0.0069691 -0.0120708
-2.48704 -0.0477629 -4.51087e-14 0.0238815 0.0413639 0.0238815 -0.0413639
-2.48704 -0.0295883 1.12566e-14 0.0147942 0.0256242 0.0147942 -0.0256242
-2.48655 -0.0571931 -6.02501e-14 0.0285965 0.0495307 0.0285965 -0.0495307
-2.48655 0.0440753 -3.58586e-14 -0.0220377 0.0381704 -0.0220377 -0.0381704
-2.48561 0.0123263 -2.95857e-15 -0.00616313 0.0106748 -0.00616313 -0.0106748
-2.48561 -0.104293 -1.08425e-14 0.0521464 0.0903202 0.0521464 -0.0903202
-2.48514 0.00289957 2.00115e-13 -0.00144979 0.0025111 -0.00144979 -0.0025111
-2.48473 -0.00973174 8.31539e-14 0.00486587 0.00842793 0.00486587 -0.00842793
-2.4844 0.0701062 7.55956e-14 -0.0350531 0.0607137 -0.0350531 -0.0607137
-2.4844 0.00382872 6.70809e-14 -0.00191436 0.00331577 -0.00191436 -0.00331577
-2.48342 -0.0560107 -9.28254e-15 0.0280053 0.0485067 0.0280053 -0.0485067
-2.48342 0.0390349 -1.70561e-13 -0.0195174 0.0338052 -0.0195174 -0.0338052
-2.48317 -0.0788514 -8.24416e-14 0.0394257 0.0682873 0.0394257 -0.0682873
-2.48255 -0.0549755 2.09966e-14 0.0274878 0.0476102 0.0274878 -0.0476102
-2.48255 0.0241843 -9.30827e-14 -0.0120921 0.0209442 -0.0120921 -0.0209442
-2.48161 -0.0591603 -1.5764e-14 0.0295802 0.0512344 0.0295802 -0.0512344
-2.48142 0.0142466 -1.30827e-14 -0.00712331 0.0123379 -0.00712331 -0.0123379
-2.48116 -0.0612955 2.40246e-13 0.0306477 0.0530834 0.0306477 -0.0530834
-2.48073 -0.0412475 -2.20358e-14 0.0206238 0.0357214 0.0206238 -0.0357214
-2.48056 0.0208324 1.52668e-14 -0.0104162 0.0180414 -0.0104162 -0.0180414
-2.48056 -0.0374436 -5.19637e-14 0.0187218 0.0324271 0.0187218 -0.0324271
-2.47991 0.0035939 7.55624e-13 -0.00179695 0.00311241 -0.00179695 -0.00311241
-2.4798 0.0444521 5.2342e-14 -0.022226 0.0384966 -0.022226 -0.0384966
-2.47931 0.00466192 6.22013e-14 -0.00233096 0.00403734 -0.00233096 -0.00403734
-2.47931 -0.0059384 1.19973e-14 0.0029692 0.0051428 0.0029692 -0.0051428
-2.47835 0.0116013 1.35321e-14 -0.00580065 0.010047 -0.00580065 -0.010047
-2.47764 -0.0167028 -3.28501e-14 0.00835141 0.0144651 0.00835141 -0.0144651
-2.47764 -0.0738604 -1.25626e-14 0.0369302 0.063965 0.0369302 -0.063965
-2.47738 -0.0726657 -3.94387e-15 0.0363329 0.0629304 0.0363329 -0.0629304
-2.47667 -0.0259248 2.36715e-13 0.0129624 0.0224515 0.0129624 -0.0224515
-2.4766 -0.0269464 4.79558e-14 0.0134732 0.0233363 0.0134732 -0.0233363
-2.4758 0.0437346 -1.32448e-14 -0.0218673 0.0378753 -0.0218673 -0.0378753
-2.4758 -0.0281672 5.40596e-14 0.0140836 0.0243935 0.0140836 -0.0243935
-2.47556 0.0485043 -2.26478e-14 -0.0242521 0.0420059 -0.0242521 -0.0420059
-2.47493 0.0556165 -7.33446e-14 -0.0278082 0.0481653 -0.0278082 -0.0481653
-2.47485 -0.0169802 8.99315e-14 0.00849011 0.0147053 0.00849011 -0.0147053
-2.47476 -0.00410431 2.3191e-13 0.00205216 0.00355444 0.00205216 -0.00355444
-2.47398 -0.0661016 -1.67161e-14 0.0330508 0.0572457 0.0330508 -0.0572457
-2.47354 -0.00972489 7.20191e-14 0.00486244 0.008422 0.00486244 -0.008422
-2.47315 -0.0803476 1.81946e-14 0.0401738 0.0695831 0.0401738 -0.0695831
-2.47315 0.0354255 -3.73581e-14 -0.0177128 0.0306794 -0.0177128 -0.0306794
-2.47238 -0.0105952 -7.50756e-15 0.00529762 0.00917574 0.00529762 -0.00917574
-2.47238 -0.0167606 -7.55559e-15 0.00838031 0.0145151 0.00838031 -0.0145151
-2.47191 0.03088 -3.12779e-14 -0.01544 0.0267428 -0.01544 -0.0267428
-2.47171 -0.0276403 4.71665e-14 0.0138201 0.0239372 0.0138201 -0.0239372
-2.47098 0.0269722 5.36379e-15 -0.0134861 0.0233586 -0.0134861 -0.0233586
-2.47034 -0.15619 -1.18363e-14 0.0780952 0.135265 0.0780952 -0.135265
-2.46997 -0.0209251 1.82027e-13 0.0104625 0.0181216 0.0104625 -0.0181216
