-2.22003 -0.028441 -5.01204e-15 0.0142205 0.0246306 0.0142205 -0.0246306
-2.21703 -0.136398 -1.37521e-14 0.068199 0.118124 0.068199 -0.118124
-2.21505 0.0806312 -8.51883e-15 -0.0403156 0.0698286 -0.0403156 -0.0698286
-2.21355 0.0512533 3.06851e-15 -0.0256267 0.0443867 -0.0256267 -0.0443867
-2.21123 -0.0731016 2.47423e-14 0.0365508 0.0633079 0.0365508 -0.0633079
-2.21033 0.098727 -2.0098e-14 -0.0493635 0.0855001 -0.0493635 -0.0855001
-2.20572 0.0331001 -5.03441e-15 -0.01655 0.0286655 -0.01655 -0.0286655
-2.20196 0.103857 -1.72118e-15 -0.0519285 0.0899429 -0.0519285 -0.0899429
-2.19848 -0.0134109 -3.04019e-15 0.00670543 0.0116142 0.00670543 -0.0116142
-2.19848 -0.0314306 -4.35242e-15 0.0157153 0.0272197 0.0157153 -0.0272197
-2.19358 -0.150335 -5.78483e-15 0.0751675 0.130194 0.0751675 -0.130194
-2.19358 -0.0281643 -5.41037e-15 0.0140822 0.024391 0.0140822 -0.024391
-2.18854 -0.0123533 -4.02022e-15 0.00617664 0.0106983 0.00617664 -0.0106983
-2.18854 -0.0779496 3.0073e-15 0.0389748 0.0675063 0.0389748 -0.0675063
-2.18369 -0.0952016 1.25237e-15 0.0476008 0.082447 0.0476008 -0.082447
-2.18094 0.0408169 8.12642e-15 -0.0204085 0.0353485 -0.0204085 -0.0353485
-2.18094 0.0704142 9.34067e-16 -0.0352071 0.0609805 -0.0352071 -0.0609805
-2.17573 0.0630558 -1.62859e-14 -0.0315279 0.0546079 -0.0315279 -0.0546079
-2.17217 -0.075368 -1.33555e-14 0.037684 0.0652706 0.037684 -0.0652706
-2.16897 -0.289535 -4.94049e-15 0.144768 0.250745 0.144768 -0.250745
-2.16897 0.0909563 -5.54001e-14 -0.0454782 0.0787705 -0.0454782 -0.0787705
-2.16472 -0.152455 -2.06085e-15 0.0762274 0.13203 0.0762274 -0.13203
-2.16472 0.0539142 -2.69684e-15 -0.0269571 0.0466911 -0.0269571 -0.0466911
-2.16208 0.0432428 -1.32012e-15 -0.0216214 0.0374494 -0.0216214 -0.0374494
-2.15516 0.00777716 2.08121e-15 -0.00388858 0.00673522 -0.00388858 -0.00673522
-2.15339 0.0912792 -1.34249e-15 -0.0456396 0.0790501 -0.0456396 -0.0790501
-2.15339 0.042486 -8.79158e-15 -0.021243 0.036794 -0.021243 -0.036794
-2.14852 0.0637398 -1.80009e-17 -0.0318699 0.0552002 -0.0318699 -0.0552002
-2.14852 -0.215051 -7.48143e-15 0.107526 0.18624 0.107526 -0.18624
-2.1427 0.149921 1.34413e-15 -0.0749607 0.129836 -0.0749607 -0.129836
-2.14134 -0.0523156 1.1108e-14 0.0261578 0.0453066 0.0261578 -0.0453066
-2.13861 0.085912 -1.0952e-15 -0.042956 0.0744019 -0.042956 -0.0744019
-2.13861 0.106366 1.74947e-15 -0.0531829 0.0921155 -0.0531829 -0.0921155
-2.13319 -0.130673 -3.06449e-13 0.0653366 0.113166 0.0653366 -0.113166
-2.1267 0.0459512 8.47291e-15 -0.0229756 0.0397949 -0.0229756 -0.0397949
-2.12323 -0.0933455 -3.18942e-15 0.0466728 0.0808396 0.0466728 -0.0808396
-2.12323 0.0132241 -1.70866e-15 -0.00661205 0.0114524 -0.00661205 -0.0114524
-2.12173 0.14949 7.16326e-15 -0.0747448 0.129462 -0.0747448 -0.129462
-2.12173 -0.213538 4.03056e-15 0.106769 0.18493 0.106769 -0.18493
-2.11617 0.0835776 -1.22461e-14 -0.0417888 0.0723803 -0.0417888 -0.0723803
-2.11617 0.0620181 4.76256e-15 -0.0310091 0.0537093 -0.0310091 -0.0537093
-2.1107 0.13038 1.87219e-14 -0.0651898 0.112912 -0.0651898 -0.112912
-2.10835 -0.0468324 2.068e-15 0.0234162 0.040558 0.0234162 -0.040558
-2.10126 -0.0784319 -8.12718e-15 0.0392159 0.067924 0.0392159 -0.067924
-2.10126 -0.0368044 -5.34835e-15 0.0184022 0.0318735 0.0184022 -0.0318735
-2.09818 -0.134103 1.0241e-15 0.0670516 0.116137 0.0670516 -0.116137
-2.09818 -0.195704 -8.60327e-15 0.0978521 0.169485 0.0978521 -0.169485
-2.09447 -0.0609922 -1.03507e-14 0.0304961 0.0528208 0.0304961 -0.0528208
-2.0934 -0.0259486 1.15012e-15 0.0129743 0.0224722 0.0129743 -0.0224722
-2.08742 0.0227699 2.84799e-14 -0.0113849 0.0197193 -0.0113849 -0.0197193
-2.08742 -0.0734932 -1.31008e-14 0.0367466 0.063647 0.0367466 -0.063647
-2.0807 0.0566594 6.9441e-15 -0.0283297 0.0490685 -0.0283297 -0.0490685
-2.08002 -0.0818457 -3.47305e-15 0.0409228 0.0708804 0.0409228 -0.0708804
-2.07604 0.0837492 1.66412e-14 -0.0418746 0.0725289 -0.0418746 -0.0725289
-2.07436 -0.232567 2.68267e-15 0.116283 0.201409 0.116283 -0.201409
-2.07436 0.0481957 3.33493e-14 -0.0240979 0.0417387 -0.0240979 -0.0417387
-2.0689 -0.0355552 8.21843e-14 0.0177776 0.0307917 0.0177776 -0.0307917
-2.0689 -0.27747 3.88095e-15 0.138735 0.240296 0.138735 -0.240296
-2.0629 -0.033983 2.27422e-15 0.0169915 0.0294301 0.0169915 -0.0294301
-2.062 0.0286294 -4.65704e-14 -0.0143147 0.0247938 -0.0143147 -0.0247938
-2.05997 0.0534074 5.29443e-14 -0.0267037 0.0462522 -0.0267037 -0.0462522
-2.05633 -0.155584 6.53297e-15 0.0777919 0.13474 0.0777919 -0.13474
-2.0541 -0.0361089 -7.07247e-15 0.0180544 0.0312712 0.0180544 -0.0312712
-2.04817 -0.0323562 -1.18312e-14 0.0161781 0.0280213 0.0161781 -0.0280213
-2.04743 -0.307057 -1.04449e-16 0.153529 0.265919 0.153529 -0.265919
-2.04743 0.0378556 -2.42861e-16 -0.0189278 0.0327839 -0.0189278 -0.0327839
-2.04097 -0.0708798 2.98515e-16 0.0354399 0.0613837 0.0354399 -0.0613837
-2.04097 -0.0982236 -2.00598e-16 0.0491118 0.0850641 0.0491118 -0.0850641
-2.03584 0.035294 -6.98265e-14 -0.017647 0.0305655 -0.017647 -0.0305655
-2.03482 -0.110411 1.25594e-15 0.0552054 0.0956185 0.0552054 -0.0956185
-2.03171 -0.0442619 4.22183e-15 0.022131 0.0383319 0.022131 -0.0383319
-2.02677 -0.17158 -4.34625e-14 0.0857899 0.148592 0.0857899 -0.148592
-2.02677 -0.183518 -2.21048e-14 0.0917592 0.158932 0.0917592 -0.158932
-2.02677 0.0665883 -3.17465e-14 -0.0332941 0.0576671 -0.0332941 -0.0576671
-2.02316 -0.130381 3.90183e-15 0.0651904 0.112913 0.0651904 -0.112913
-2.01936 0.0425821 -3.42363e-15 -0.0212911 0.0368772 -0.0212911 -0.0368772
-2.0163 -0.225243 3.22473e-14 0.112621 0.195066 0.112621 -0.195066
-2.0163 0.0930614 1.50846e-13 -0.0465307 0.0805935 -0.0465307 -0.0805935
-2.01011 0.0428378 3.37671e-15 -0.0214189 0.0370987 -0.0214189 -0.0370987
-2.00492 0.114647 7.95347e-15 -0.0573235 0.0992873 -0.0573235 -0.0992873
-2.00278 -0.0411084 -7.34742e-15 0.0205542 0.0356009 0.0205542 -0.0356009
-2.00278 0.0499431 1.77753e-14 -0.0249716 0.043252 -0.0249716 -0.043252
-2.00262 -0.101611 -7.01969e-15 0.0508057 0.087998 0.0508057 -0.087998
-1.99709 -0.349711 1.0324e-15 0.174855 0.302859 0.174855 -0.302859
-1.99633 -0.0561977 -7.45931e-16 0.0280988 0.0486686 0.0280988 -0.0486686
-1.99288 0.0313263 1.03823e-15 -0.0156631 0.0271293 -0.0156631 -0.0271293
-1.98842 0.0864875 -6.39072e-15 -0.0432437 0.0749004 -0.0432437 -0.0749004
-1.98842 -0.140853 -1.14627e-15 0.0704263 0.121982 0.0704263 -0.121982
-1.98318 -0.13171 2.92571e-14 0.0658548 0.114064 0.0658548 -0.114064
-1.98301 0.0508892 3.7859e-13 -0.0254446 0.0440713 -0.0254446 -0.0440713
-1.97747 -0.122642 -2.00326e-14 0.0613211 0.106211 0.0613211 -0.106211
-1.97747 -0.322878 4.14352e-17 0.161439 0.279621 0.161439 -0.279621
-1.9772 -0.0306152 -2.13805e-16 0.0153076 0.0265136 0.0153076 -0.0265136
-1.97466 -0.106987 -2.30071e-15 0.0534937 0.0926537 0.0534937 -0.0926537
-1.96861 -0.0678457 -1.46217e-15 0.0339228 0.0587561 0.0339228 -0.0587561
-1.9668 0.167733 -4.50544e-15 -0.0838666 0.145261 -0.0838666 -0.145261
-1.96469 -0.0597894 3.94806e-14 0.0298947 0.0517792 0.0298947 -0.0517792
-1.9623 -0.0252438 1.06924e-15 0.0126219 0.0218617 0.0126219 -0.0218617
-1.95607 -0.0613924 3.70363e-15 0.0306962 0.0531674 0.0306962 -0.0531674
-1.95201 -0.201846 -4.80244e-15 0.100923 0.174804 0.100923 -0.174804
-1.95017 -0.206331 -1.334e-15 0.103166 0.178688 0.103166 -0.178688
-1.94744 -0.102152 7.06623e-15 0.0510758 0.0884659 0.0510758 -0.0884659
-1.94581 -0.134977 5.48247e-15 0.0674887 0.116894 0.0674887 -0.116894
-1.94581 -0.12648 2.36846e-14 0.06324 0.109535 0.06324 -0.109535
-1.94132 -0.0431974 3.6104e-15 0.0215987 0.0374101 0.0215987 -0.0374101
-1.93685 -0.142908 -2.19312e-15 0.0714543 0.123762 0.0714543 -0.123762
-1.93562 -0.180064 9.71445e-17 0.0900321 0.15594 0.0900321 -0.15594
-1.93033 -0.200276 1.72167e-16 0.100138 0.173445 0.100138 -0.173445
-1.928 -0.161918 -5.57095e-16 0.0809588 0.140225 0.0809588 -0.140225
-1.928 -0.234832 -1.44676e-14 0.117416 0.20337 0.117416 -0.20337
-1.928 -0.112942 4.75009e-15 0.0564709 0.0978104 0.0564709 -0.0978104
-1.92483 -0.130127 3.27277e-15 0.0650635 0.112693 0.0650635 -0.112693
-1.92483 0.098335 -1.31639e-14 -0.0491675 0.0851606 -0.0491675 -0.0851606
-1.9149 0.0562302 6.34131e-16 -0.0281151 0.0486967 -0.0281151 -0.0486967
-1.9127 -0.228655 2.71885e-15 0.114328 0.198021 0.114328 -0.198021
-1.91121 0.0820268 -8.00748e-15 -0.0410134 0.0710373 -0.0410134 -0.0710373
-1.91121 0.00950129 -2.81225e-14 -0.00475064 0.00822835 -0.00475064 -0.00822835
-1.90897 0.0466501 3.77795e-14 -0.0233251 0.0404002 -0.0233251 -0.0404002
-1.90616 -0.128696 -1.62349e-14 0.0643482 0.111454 0.0643482 -0.111454
-1.89689 0.100971 4.14496e-15 -0.0504857 0.0874438 -0.0504857 -0.0874438
-1.89654 -0.267193 2.86576e-15 0.133596 0.231396 0.133596 -0.231396
-1.89377 -0.251929 -6.87644e-15 0.125965 0.218177 0.125965 -0.218177
-1.89377 0.134723 -7.55611e-14 -0.0673615 0.116674 -0.0673615 -0.116674
-1.89262 -0.127717 3.68351e-14 0.0638586 0.110606 0.0638586 -0.110606
-1.8906 0.0250621 2.28355e-15 -0.012531 0.0217044 -0.012531 -0.0217044
-1.8862 -0.0756156 -4.15825e-15 0.0378078 0.0654851 0.0378078 -0.0654851
-1.88125 0.0487687 -6.24605e-14 -0.0243843 0.0422349 -0.0243843 -0.0422349
-1.87752 0.0577298 -6.45964e-13 -0.0288649 0.0499955 -0.0288649 -0.0499955
-1.87752 -0.322638 -3.58873e-14 0.161319 0.279413 0.161319 -0.279413
-1.87747 0.0282441 -9.50828e-13 -0.0141221 0.0244601 -0.0141221 -0.0244601
-1.8751 0.0493731 6.66413e-14 -0.0246865 0.0427583 -0.0246865 -0.0427583
-1.86903 0.0982008 -5.23886e-16 -0.0491004 0.0850444 -0.0491004 -0.0850444
-1.86903 -0.212679 1.34788e-15 0.106339 0.184185 0.106339 -0.184185
-1.8652 -0.047748 -2.79954e-14 0.023874 0.041351 0.023874 -0.041351
-1.85943 -0.295099 2.22607e-15 0.147549 0.255563 0.147549 -0.255563
-1.85943 0.120281 1.4077e-15 -0.0601407 0.104167 -0.0601407 -0.104167
-1.85624 -0.0496201 -1.47334e-14 0.0248101 0.0429723 0.0248101 -0.0429723
-1.85447 0.0971891 -2.33994e-15 -0.0485946 0.0841683 -0.0485946 -0.0841683
-1.84837 -0.113085 4.79628e-15 0.0565423 0.0979342 0.0565423 -0.0979342
-1.84807 0.048735 8.12284e-16 -0.0243675 0.0422057 -0.0243675 -0.0422057
-1.84807 -0.0438248 -1.93117e-15 0.0219124 0.0379534 0.0219124 -0.0379534
-1.84328 -0.385746 -1.44141e-16 0.192873 0.334066 0.192873 -0.334066
-1.83838 -0.153212 -3.48263e-14 0.0766058 0.132685 0.0766058 -0.132685
-1.83766 -0.256264 1.87071e-14 0.128132 0.221931 0.128132 -0.221931
-1.83766 0.0148935 3.37527e-14 -0.00744673 0.0128981 -0.00744673 -0.0128981
-1.83325 0.0399496 2.16985e-14 -0.0199748 0.0345973 -0.0199748 -0.0345973
-1.82798 -0.13266 3.48218e-15 0.0663299 0.114887 0.0663299 -0.114887
-1.8261 -0.385387 -5.32073e-16 0.192694 0.333755 0.192694 -0.333755
-1.82578 -0.0422178 3.16977e-15 0.0211089 0.0365617 0.0211089 -0.0365617
-1.82174 -0.0113201 5.63921e-15 0.00566006 0.00980351 0.00566006 -0.00980351
-1.821 -0.275017 -4.88845e-15 0.137508 0.238171 0.137508 -0.238171
-1.81669 -0.148547 1.73102e-14 0.0742734 0.128645 0.0742734 -0.128645
-1.81669 -0.0714459 6.69654e-15 0.035723 0.061874 0.035723 -0.061874
-1.81349 -0.18022 1.43358e-14 0.0901102 0.156075 0.0901102 -0.156075
-1.81113 -0.094977 -4.17876e-15 0.0474885 0.0822525 0.0474885 -0.0822525
-1.80578 -0.279551 8.72956e-15 0.139776 0.242099 0.139776 -0.242099
-1.80498 0.119863 1.55605e-15 -0.0599317 0.103805 -0.0599317 -0.103805
-1.7997 0.0236338 2.83917e-14 -0.0118169 0.0204675 -0.0118169 -0.0204675
-1.79969 0.148894 -3.19633e-15 -0.0744468 0.128946 -0.0744468 -0.128946
-1.79442 0.136626 -2.42307e-14 -0.0683128 0.118321 -0.0683128 -0.118321
-1.79063 -0.0298921 3.54345e-14 0.014946 0.0258873 0.014946 -0.0258873
-1.78997 -0.399176 2.7027e-15 0.199588 0.345696 0.199588 -0.345696
-1.78997 0.0220642 -4.65582e-14 -0.0110321 0.0191082 -0.0110321 -0.0191082
-1.78311 0.0486269 3.30444e-15 -0.0243135 0.0421121 -0.0243135 -0.0421121
-1.78311 -0.112107 -2.64491e-15 0.0560535 0.0970875 0.0560535 -0.0970875
-1.78136 -0.344518 1.55008e-16 0.172259 0.298362 0.172259 -0.298362
-1.78066 -0.0181123 -2.36869e-15 0.00905617 0.0156857 0.00905617 -0.0156857
-1.774 -0.393991 1.48091e-16 0.196996 0.341207 0.196996 -0.341207
-1.77102 0.0351191 -5.70464e-15 -0.0175595 0.030414 -0.0175595 -0.030414
-1.77102 -0.164134 -7.10884e-16 0.082067 0.142144 0.082067 -0.142144
-1.76569 0.0469081 2.68921e-14 -0.023454 0.0406236 -0.023454 -0.0406236
-1.76505 0.106264 -1.01328e-14 -0.0531321 0.0920275 -0.0531321 -0.0920275
-1.76207 -0.070922 3.68629e-15 0.035461 0.0614203 0.035461 -0.0614203
-1.75869 -0.228356 -2.32071e-15 0.114178 0.197762 0.114178 -0.197762
-1.75523 0.070628 7.90357e-15 -0.035314 0.0611656 -0.035314 -0.0611656
-1.75178 0.0328779 -7.76549e-15 -0.0164389 0.0284731 -0.0164389 -0.0284731
-1.75016 -0.326153 -4.52382e-15 0.163076 0.282457 0.163076 -0.282457
-1.74619 0.0296406 -6.72032e-15 -0.0148203 0.0256695 -0.0148203 -0.0256695
-1.74619 -0.149994 1.10526e-15 0.0749971 0.129899 0.0749971 -0.129899
-1.74145 0.151828 1.03875e-14 -0.0759141 0.131487 -0.0759141 -0.131487
-1.7396 0.0871977 3.02324e-15 -0.0435989 0.0755154 -0.0435989 -0.0755154
-1.7396 0.0757374 1.37264e-15 -0.0378687 0.0655905 -0.0378687 -0.0655905
-1.73596 -0.402634 3.41871e-16 0.201317 0.348691 0.201317 -0.348691
-1.73363 -0.130761 -2.23275e-16 0.0653805 0.113242 0.0653805 -0.113242
-1.73363 0.057949 -7.12971e-16 -0.0289745 0.0501853 -0.0289745 -0.0501853
-1.72431 0.118805 2.29258e-13 -0.0594025 0.102888 -0.0594025 -0.102888
-1.72395 -0.0172545 -1.49477e-12 0.00862725 0.0149428 0.00862725 -0.0149428
-1.72395 0.0540603 -3.27861e-13 -0.0270302 0.0468176 -0.0270302 -0.0468176
-1.72114 -0.401747 5.27217e-16 0.200873 0.347923 0.200873 -0.347923
-1.71927 0.026789 -9.17766e-15 -0.0133945 0.0232 -0.0133945 -0.0232
-1.71785 0.0451629 -1.94289e-15 -0.0225815 0.0391123 -0.0225815 -0.0391123
-1.71168 -0.212533 6.7394e-15 0.106266 0.184059 0.106266 -0.184059
-1.70851 -0.37197 2.80456e-17 0.185985 0.322135 0.185985 -0.322135
-1.70851 0.0684522 1.52257e-14 -0.0342261 0.0592813 -0.0342261 -0.0592813
-1.70229 -0.103074 -6.84565e-15 0.0515369 0.0892645 0.0515369 -0.0892645
-1.70122 -0.331909 6.43526e-16 0.165955 0.287442 0.165955 -0.287442
-1.69582 -0.0660689 -1.97449e-17 0.0330345 0.0572174 0.0330345 -0.0572174
-1.69492 -0.382471 2.59551e-14 0.191235 0.331229 0.191235 -0.331229
-1.69492 -0.0648292 -1.03255e-13 0.0324146 0.0561438 0.0324146 -0.0561438
-1.69159 -0.00354156 1.90275e-14 0.00177078 0.00306709 0.00177078 -0.00306709
-1.68731 -0.156969 3.17801e-15 0.0784843 0.135939 0.0784843 -0.135939
-1.68554 -0.237278 -2.72217e-15 0.118639 0.205489 0.118639 -0.205489
-1.68147 -0.113111 6.52202e-14 0.0565554 0.0979569 0.0565554 -0.0979569
-1.68147 0.0897805 -1.58032e-14 -0.0448903 0.0777522 -0.0448903 -0.0777522
-1.68125 -0.339542 -1.74944e-14 0.169771 0.294052 0.169771 -0.294052
-1.68039 -0.00674381 -2.03527e-14 0.0033719 0.00584031 0.0033719 -0.00584031
-1.68039 0.0368314 -6.15861e-15 -0.0184157 0.031897 -0.0184157 -0.031897
-1.67162 -0.0990145 2.14232e-15 0.0495072 0.0857491 0.0495072 -0.0857491
-1.66757 -0.412862 9.21805e-17 0.206431 0.357549 0.206431 -0.357549
-1.66661 -0.389357 6.51342e-16 0.194679 0.337193 0.194679 -0.337193
-1.66558 0.0544184 1.38518e-14 -0.0272092 0.0471277 -0.0272092 -0.0471277
-1.65859 -0.0445695 5.20715e-15 0.0222848 0.0385983 0.0222848 -0.0385983
-1.65794 0.0477845 6.23161e-15 -0.0238922 0.0413826 -0.0238922 -0.0413826
-1.65536 0.0874594 -1.01589e-14 -0.0437297 0.0757421 -0.0437297 -0.0757421
-1.65105 -0.334845 -1.06024e-15 0.167423 0.289985 0.167423 -0.289985
-1.65075 0.10482 5.36203e-15 -0.0524101 0.090777 -0.0524101 -0.090777
-1.65075 -0.0646292 -7.20623e-15 0.0323146 0.0559705 0.0323146 -0.0559705
-1.64318 -0.33583 5.68981e-15 0.167915 0.290837 0.167915 -0.290837
-1.64299 -0.0753531 -1.30102e-14 0.0376766 0.0652577 0.0376766 -0.0652577
-1.63824 -0.174841 -4.89126e-14 0.0874204 0.151417 0.0874204 -0.151417
-1.63824 -0.390656 -1.13888e-14 0.195328 0.338318 0.195328 -0.338318
-1.63176 -0.0503672 1.04647e-15 0.0251836 0.0436192 0.0251836 -0.0436192
-1.62824 -0.199259 3.88715e-16 0.0996297 0.172564 0.0996297 -0.172564
-1.62569 0.0587305 -1.96821e-12 -0.0293652 0.0508621 -0.0293652 -0.0508621
-1.62569 -0.414414 -1.34321e-13 0.207207 0.358893 0.207207 -0.358893
-1.62494 0.0390863 6.39159e-15 -0.0195431 0.0338497 -0.0195431 -0.0338497
-1.62102 -0.179857 -4.84019e-17 0.0899287 0.155761 0.0899287 -0.155761
-1.61714 -0.0597863 5.80265e-16 0.0298932 0.0517765 0.0298932 -0.0517765
-1.61661 0.052734 1.52569e-15 -0.026367 0.045669 -0.026367 -0.045669
-1.61317 -0.424462 1.04818e-15 0.212231 0.367595 0.212231 -0.367595
-1.61317 0.00652778 -1.02631e-14 -0.00326389 0.00565322 -0.00326389 -0.00565322
-1.60815 -0.400615 1.74791e-14 0.200308 0.346943 0.200308 -0.346943
-1.60712 -0.300502 -1.92723e-14 0.150251 0.260242 0.150251 -0.260242
-1.60712 0.0841027 -3.15712e-14 -0.0420513 0.0728351 -0.0420513 -0.0728351
-1.59772 0.0697757 -1.00662e-14 -0.0348878 0.0604275 -0.0348878 -0.0604275
-1.59772 -0.234578 5.01776e-15 0.117289 0.203151 0.117289 -0.203151
-1.59329 0.120195 -5.11483e-14 -0.0600977 0.104092 -0.0600977 -0.104092
-1.59329 -0.359477 -2.54509e-15 0.179739 0.311317 0.179739 -0.311317
-1.59023 -0.0413573 -4.76182e-16 0.0206787 0.0358165 0.0206787 -0.0358165
-1.58689 -0.0576557 9.00321e-16 0.0288278 0.0499313 0.0288278 -0.0499313
-1.58414 -0.307159 3.7535e-16 0.153579 0.266007 0.153579 -0.266007
-1.58056 -0.0243834 -6.17859e-15 0.0121917 0.0211166 0.0121917 -0.0211166
-1.58056 -0.434468 5.9807e-17 0.217234 0.376261 0.217234 -0.376261
-1.57826 -0.164645 -4.55616e-16 0.0823227 0.142587 0.0823227 -0.142587
-1.57489 -0.0886231 5.56105e-15 0.0443115 0.0767498 0.0443115 -0.0767498
-1.57006 0.0810803 2.76602e-14 -0.0405402 0.0702176 -0.0405402 -0.0702176
-1.56911 -0.307418 -2.49385e-14 0.153709 0.266232 0.153709 -0.266232
-1.56911 -0.307567 2.36058e-14 0.153784 0.266361 0.153784 -0.266361
-1.56714 -0.304559 -2.99815e-15 0.15228 0.263756 0.15228 -0.263756
-1.56448 -0.100462 -1.22229e-14 0.050231 0.0870027 0.050231 -0.0870027
-1.55986 0.0917134 -8.47513e-15 -0.0458567 0.0794261 -0.0458567 -0.0794261
-1.55806 -0.435452 -1.35024e-15 0.217726 0.377112 0.217726 -0.377112
-1.55285 -0.00713822 2.63732e-16 0.00356911 0.00618188 0.00356911 -0.00618188
-1.55232 -0.0264961 7.5965e-16 0.0132481 0.0229463 0.0132481 -0.0229463
-1.54911 -0.403881 1.61274e-16 0.20194 0.349771 0.20194 -0.349771
-1.54773 -0.291934 -2.78346e-15 0.145967 0.252822 0.145967 -0.252822
-1.54692 0.0896134 -8.81413e-15 -0.0448067 0.0776075 -0.0448067 -0.0776075
-1.5378 0.0717846 -8.28218e-15 -0.0358923 0.0621673 -0.0358923 -0.0621673
-1.5378 -0.0479885 3.35952e-15 0.0239943 0.0415593 0.0239943 -0.0415593
-1.53439 0.0986731 1.53978e-15 -0.0493365 0.0854534 -0.0493365 -0.0854534
-1.53426 -0.167985 2.4291e-15 0.0839925 0.145479 0.0839925 -0.145479
-1.52559 0.0419759 2.01867e-14 -0.020988 0.0363522 -0.020988 -0.0363522
-1.52559 -0.341092 2.28353e-15 0.170546 0.295394 0.170546 -0.295394
-1.52534 0.0314394 9.5448e-15 -0.0157197 0.0272273 -0.0157197 -0.0272273
-1.52194 0.00193545 2.91283e-13 -0.000967726 0.00167615 -0.000967726 -0.00167615
-1.52194 -0.441425 5.00628e-16 0.220712 0.382285 0.220712 -0.382285
-1.51875 -0.0153052 -1.20455e-15 0.00765262 0.0132547 0.00765262 -0.0132547
-1.5159 -0.0773861 1.76085e-15 0.038693 0.0670183 0.038693 -0.0670183
-1.5117 -0.450414 8.12446e-16 0.225207 0.39007 0.225207 -0.39007
-1.50977 -0.27142 -1.14005e-17 0.13571 0.235056 0.13571 -0.235056
-1.50977 0.043892 -1.28851e-13 -0.021946 0.0380116 -0.021946 -0.0380116
-1.50639 -0.201834 9.82056e-17 0.100917 0.174794 0.100917 -0.174794
-1.50379 0.0612347 1.40628e-14 -0.0306174 0.0530308 -0.0306174 -0.0530308
-1.50231 -0.447075 -1.37861e-17 0.223538 0.387179 0.223538 -0.387179
-1.50231 0.0120276 -5.91492e-15 -0.00601379 0.0104162 -0.00601379 -0.0104162
-1.49584 -0.011499 -1.25705e-15 0.00574951 0.00995844 0.00574951 -0.00995844
-1.48944 -0.0243986 2.04188e-14 0.0121993 0.0211298 0.0121993 -0.0211298
-1.48944 -0.406612 -7.28584e-17 0.203306 0.352137 0.203306 -0.352137
-1.4884 -0.30131 -1.40215e-15 0.150655 0.260942 0.150655 -0.260942
-1.48799 0.0211009 1.38517e-14 -0.0105505 0.0182739 -0.0105505 -0.0182739
-1.48583 0.0143377 6.60362e-15 -0.00716885 0.0124168 -0.00716885 -0.0124168
-1.47927 -0.126837 4.95478e-15 0.0634185 0.109844 0.0634185 -0.109844
-1.47927 0.034948 7.32394e-14 -0.017474 0.0302659 -0.017474 -0.0302659
-1.47527 -0.112692 -5.15758e-15 0.0563459 0.097594 0.0563459 -0.097594
-1.47453 -0.413067 1.03408e-15 0.206534 0.357727 0.206534 -0.357727
-1.4659 0.0665414 9.80725e-15 -0.0332707 0.0576266 -0.0332707 -0.0576266
-1.4659 -0.361996 7.97973e-16 0.180998 0.313498 0.180998 -0.313498
-1.4623 -0.444212 1.34864e-15 0.222106 0.384699 0.222106 -0.384699
-1.4623 -0.02707 -1.17087e-13 0.013535 0.0234433 0.013535 -0.0234433
-1.45518 0.0370269 3.88987e-16 -0.0185134 0.0320662 -0.0185134 -0.0320662
-1.45518 -0.0258856 -3.52405e-15 0.0129428 0.0224176 0.0129428 -0.0224176
-1.45307 -0.464162 -7.25114e-16 0.232081 0.401976 0.232081 -0.401976
-1.45214 0.0404712 7.81041e-16 -0.0202356 0.0350491 -0.0202356 -0.0350491
-1.45214 -0.253366 5.19355e-15 0.126683 0.219422 0.126683 -0.219422
-1.44744 0.0874867 4.4292e-14 -0.0437433 0.0757657 -0.0437433 -0.0757657
-1.44609 -0.453121 1.32395e-13 0.22656 0.392414 0.22656 -0.392414
-1.44609 0.106249 9.95436e-13 -0.0531247 0.0920147 -0.0531247 -0.0920147
-1.44609 0.00530861 -2.77244e-12 -0.0026543 0.00459739 -0.0026543 -0.00459739
-1.43361 0.11264 1.04198e-15 -0.0563202 0.0975494 -0.0563202 -0.0975494
-1.42918 0.00503144 -6.07976e-14 -0.00251572 0.00435735 -0.00251572 -0.00435735
-1.42918 -0.407931 3.28609e-16 0.203966 0.353279 0.203966 -0.353279
-1.42813 -0.323226 1.45005e-17 0.161613 0.279922 0.161613 -0.279922
-1.4257 0.0535524 4.06359e-16 -0.0267762 0.0463777 -0.0267762 -0.0463777
-1.41995 0.0426722 1.27788e-13 -0.0213361 0.0369552 -0.0213361 -0.0369552
-1.41995 0.0408294 2.41281e-13 -0.0204147 0.0353593 -0.0204147 -0.0353593
-1.41995 -0.163391 -1.03407e-15 0.0816956 0.141501 0.0816956 -0.141501
-1.41773 0.103362 -2.28051e-12 -0.0516812 0.0895145 -0.0516812 -0.0895145
-1.41415 -0.425371 -4.90165e-16 0.212686 0.368382 0.212686 -0.368382
-1.40982 0.0939248 1.60581e-15 -0.0469624 0.0813413 -0.0469624 -0.0813413
-1.40571 0.00391715 2.39233e-14 -0.00195858 0.00339236 -0.00195858 -0.00339236
-1.40571 -0.370554 -4.84794e-16 0.185277 0.320909 0.185277 -0.320909
-1.40167 -0.443315 2.66727e-16 0.221658 0.383922 0.221658 -0.383922
