-2.31613 0.0253362
-2.31613 -0.00737511
-2.31578 -0.111852
-2.31578 0.0356911
-2.31578 -0.0156478
-2.31434 -0.0283845
-2.31434 0.00261522
-2.31434 -0.044122
-2.31431 -0.0123261
-2.31431 -0.0372023
-2.31431 -0.0550665
-2.31311 -0.0570734
-2.31311 0.0070553
-2.31311 -0.0230027
-2.31311 -0.051013
-2.31311 -0.00593591
-2.31311 -0.0214653
-2.31311 0.0269544
-2.31311 -0.0658317
-2.31311 -0.0335424
-2.31177 0.0628948
-2.31177 -0.108839
-2.31177 -0.0724064
-2.31146 -0.105317
-2.31146 0.00312404
-2.31146 0.0252348
-2.31086 0.00532394
-2.31086 -0.0439001
-2.31086 -0.0478286
-2.31086 -0.079988
-2.31086 -0.00865257
-2.31086 -0.0108489
-2.3086 0.0176131
-2.3086 -0.041976
-2.3086 -0.0505413
-2.30848 -0.0853225
-2.30848 0.00354152
-2.30848 -0.0170626
-2.30733 -0.0926272
-2.30733 0.0465301
-2.30733 0.00905115
-2.30715 -0.0435779
-2.30715 -0.101949
-2.30715 0.0340707
-2.30642 -0.0508993
-2.30642 -0.0894145
-2.30642 -0.00458639
-2.30523 0.00741381
-2.30523 -0.0652591
-2.30523 -0.0511729
-2.30378 -0.00340577
-2.30378 -0.0444333
-2.30378 -0.0449347
-2.30378 -0.0619939
-2.30378 -0.0244339
-2.30378 -0.0156663
-2.30378 -0.0108878
-2.30378 -0.0421574
-2.30378 -0.0470823
-2.3013 0.0260931
-2.3013 -0.0740433
-2.3013 -0.0323694
-2.3013 -0.00502534
-2.3013 -0.036295
-2.3013 -0.0303017
-2.30092 -0.0720975
-2.30092 -0.00615386
-2.30092 0.00238333
-2.30092 0.00512058
-2.30092 -0.0647306
-2.30092 -0.0343722
-2.30087 -0.076954
-2.30087 -0.0315446
-2.30087 0.014668
-2.29967 -0.0794504
-2.29967 0.00277663
-2.29967 -0.0161946
-2.29967 -0.0700895
-2.29967 -0.0237208
-2.29967 -0.0178588
-2.29739 -0.0155723
-2.29739 -0.11503
-2.29739 0.0171425
-2.29739 -0.0155172
-2.29739 -0.0818361
-2.29739 0.014006
-2.2967 -0.0792034
-2.2967 0.0059
-2.2967 -0.0207604
-2.29554 -0.0408928
-2.29554 0.0101892
-2.29554 -0.0748626
-2.29554 0.0185649
-2.29554 -0.0443526
-2.29554 -0.0479661
-2.29381 0.00277896
-2.29381 -0.0545879
-2.29381 -0.0627884
-2.29342 -0.077966
-2.29342 -0.0159452
-2.29342 0.00300609
-2.29294 0.00330144
-2.29294 -0.0380951
-2.29294 -0.0419998
-2.29294 0.0289491
-2.29294 -0.0683243
-2.29294 -0.0401944
-2.29215 -0.0581489
-2.29215 0.00283361
-2.29215 -0.0165715
-2.29215 0.0243879
-2.29215 -0.0487273
-2.29215 -0.0250012
-2.29023 -0.0282514
-2.29023 0.000483408
-2.29023 -0.0675064
-2.28999 0.0509524
-2.28999 -0.146979
-2.28999 -0.0492514
-2.2893 -0.0872437
-2.2893 0.0074915
-2.2893 -0.0444352
-2.28837 -0.082131
-2.28837 -0.0116738
-2.28837 -0.0317619
-2.28695 -0.0496304
-2.28695 -0.0345599
-2.28695 -0.00582741
-2.28695 0.000926392
-2.28695 -0.0537987
-2.28695 -0.0496881
-2.28612 -0.0348822
-2.28612 -0.0689584
-2.28612 -0.00646041
-2.28531 -0.047151
-2.28531 -0.0253008
-2.28531 -0.0198824
-2.28528 0.0324659
-2.28528 -0.0678426
-2.28528 -0.0715
-2.28386 -0.0284862
-2.28386 -0.0216114
-2.28386 -0.0735815
-2.28386 0.061702
-2.28386 -0.0633798
-2.28386 -0.110429
-2.28297 -0.0707387
-2.28297 -0.0342306
-2.28297 0.00924328
-2.28141 0.0633638
-2.28141 -0.0796705
-2.28141 -0.11726
-2.28141 -0.0286805
-2.28141 -0.0626278
-2.28141 -0.0164175
-2.28008 -0.116024
-2.28008 -0.0234663
-2.28008 0.0116798
-2.28008 0.038016
-2.28008 -0.0571716
-2.28008 -0.0585738
-2.27877 -0.0718175
-2.27877 -0.00469855
-2.27877 0.00689995
-2.27851 -0.0580416
-2.27851 -0.00945816
-2.27851 -0.0264352
-2.2778 0.0303176
-2.2778 -0.0440644
-2.2778 -0.0766739
-2.2778 -0.0860386
-2.2778 -0.0174246
-2.2778 -0.0193417
-2.27697 -0.0931523
-2.27697 0.0126812
-2.27697 -0.0315779
-2.27607 0.00733127
-2.27607 -0.0602138
-2.27607 -0.0573245
-2.27523 0.024194
-2.27523 -0.102795
-2.27523 -0.0537746
-2.27437 0.0148129
-2.27437 -0.0726787
-2.27437 -0.0664254
-2.27398 -0.111646
-2.27398 -0.0249054
-2.27398 0.00963469
-2.27336 0.0282733
-2.27336 -0.0593982
-2.27336 -0.0706105
-2.27298 -0.151502
-2.27298 -0.0212441
-2.27298 0.0256615
-2.27089 -0.0281062
-2.27089 -0.103548
-2.27089 0.000733535
-2.2705 -0.0877976
-2.2705 -0.0270455
-2.2705 0.00455428
-2.26985 -0.0783892
-2.26985 0.00575856
-2.26985 -0.030477
-2.26892 -0.0799451
-2.26892 -0.00848431
-2.26892 -0.0170941
-2.26892 -0.014417
-2.26892 -0.0377665
-2.26892 -0.0267466
-2.26826 -0.0302956
-2.26826 -0.0649861
-2.26826 -0.0146845
-2.26803 -0.0727586
-2.26803 -0.0136018
-2.26803 -0.0220437
-2.26658 -0.00759825
-2.26658 -0.0466163
-2.26658 -0.0599738
-2.26602 -0.0911792
-2.26602 -0.00568071
-2.26602 0.0158211
-2.26596 -0.126548
-2.26596 -0.0254313
-2.26596 0.0247551
-2.26382 0.0267925
-2.26382 -0.0650877
-2.26382 -0.0971208
-2.26382 -0.0371143
-2.26382 -0.103311
-2.26382 0.00945277
-2.26303 -0.0509354
-2.26303 -0.0867436
-2.26303 0.0131516
-2.26187 0.0663851
-2.26187 -0.133034
-2.26187 -0.0864562
-2.26187 -0.160276
-2.26187 -0.0314967
-2.26187 0.050415
-2.25994 -0.0154465
-2.25994 -0.0802936
-2.25994 0.015201
-2.25994 0.0379353
-2.25994 -0.0870555
-2.25994 -0.0371171
-2.25994 0.0382787
-2.25994 -0.0441891
-2.25994 -0.119338
-2.25897 -0.0630344
-2.25897 -0.0249907
-2.25897 -0.0364738
-2.25677 -0.092634
-2.25677 -0.0145358
-2.25677 -0.00680666
-2.25677 0.00645243
-2.25677 -0.0585766
-2.25677 -0.0589165
-2.25658 -0.0506405
-2.25658 -0.0335149
-2.25658 -0.0268987
-2.25636 -0.0160792
-2.25636 -0.0721536
-2.25636 -0.0449341
-2.25616 0.00891144
-2.25616 -0.0670189
-2.25616 -0.0484461
-2.25534 -0.00556785
-2.25534 -0.0634453
-2.25534 -0.0621732
-2.2535 -0.126396
-2.2535 0.047127
-2.2535 -0.0334967
-2.2535 -0.0420337
-2.2535 -0.0686635
-2.2535 -0.019153
-2.25285 0.0128337
-2.25285 -0.0910524
-2.25285 -0.0595373
-2.25217 -0.0439386
-2.25217 0.0585166
-2.25217 -0.118122
-2.25186 0.0538291
-2.25186 -0.126363
-2.25186 -0.0939338
-2.25063 -0.0868215
-2.25063 0.000282194
-2.25063 -0.00682622
-2.24988 0.0394534
-2.24988 -0.0795111
-2.24988 -0.112002
-2.24864 -0.0879164
-2.24864 -0.040151
-2.24864 -0.0236622
-2.24864 -0.040401
-2.24864 -0.106286
-2.24864 0.00920701
-2.24808 0.0174504
-2.24808 -0.0670834
-2.24808 -0.0433112
-2.24808 -0.0402822
-2.24808 0.00998725
-2.24808 -0.0809349
-2.24609 -0.0988035
-2.24609 0.0129053
-2.24609 -0.0178581
-2.24553 -0.0939828
-2.24553 -0.0349113
-2.24553 -0.057981
-2.24553 -0.145629
-2.24553 0.0391834
-2.24553 -0.0582043
-2.24459 -0.0827704
-2.24459 -0.00737096
-2.24459 -0.0414034
-2.24395 -0.0978068
-2.24395 0.00656147
-2.24395 -0.0262915
-2.24289 -0.0714083
-2.24289 -0.0149376
-2.24289 -0.0307953
-2.24289 0.0188159
-2.24289 -0.103194
-2.24289 -0.0609981
-2.2412 -0.0530592
-2.2412 0.00532685
-2.2412 -0.0651422
-2.2412 0.0539004
-2.2412 -0.121658
-2.2412 -0.0906503
-2.24072 -0.106634
-2.24072 0.027045
-2.24072 -0.0316442
-2.23945 -0.0815749
-2.23945 -0.0415557
-2.23945 -0.0172343
-2.23866 -0.0473303
-2.23866 -0.073171
-2.23866 -0.0531716
-2.23786 -0.0076064
-2.23786 -0.0745615
-2.23786 -0.0671186
-2.23786 -0.0923308
-2.23786 -0.0200247
-2.23786 -0.03475
-2.23666 0.0044067
-2.23666 -0.0532413
-2.23666 -0.0667515
-2.23666 0.0113437
-2.23666 -0.0570148
-2.23666 -0.0765996
-2.23558 -0.00888782
-2.23558 -0.0834021
-2.23558 -0.0803351
-2.23521 -0.134895
-2.23521 -0.00843345
-2.23521 -0.00735684
-2.23464 -0.0839967
-2.23464 -0.00903683
-2.23464 -0.0304247
-2.23349 -0.0483562
-2.23349 -0.0342492
-2.23349 -0.0267406
-2.23349 0.0164311
-2.23349 -0.0564512
-2.23349 -0.0687744
-2.23206 -0.0940861
-2.23206 -0.00179081
-2.23206 -0.0379694
-2.23206 -0.044591
-2.23206 -0.0572958
-2.23206 -0.0513758
-2.23089 -0.0541068
-2.23089 -0.0252374
-2.23089 -0.071618
-2.2305 0.0370191
-2.2305 -0.100275
-2.2305 -0.103882
-2.22907 0.00677304
-2.22907 -0.0622123
-2.22907 -0.0647437
-2.22907 -0.0238951
-2.22907 -0.0499286
-2.22907 -0.0449676
-2.22805 0.00372737
-2.22805 -0.0826835
-2.22805 -0.0663055
-2.22725 -0.0304291
-2.22725 -0.106786
-2.22725 -0.0127856
-2.22725 0.0355394
-2.22725 -0.0899307
-2.22725 -0.0583259
-2.22625 -0.0548486
-2.22625 0.013131
-2.22625 -0.117208
-2.22489 -0.150243
-2.22489 -0.0188622
-2.22489 0.0120949
-2.22489 0.0387767
-2.22489 -0.10097
-2.22489 -0.0925299
-2.22437 0.0601774
-2.22437 -0.126523
-2.22437 -0.0723457
-2.223 -0.121366
-2.223 -0.0179683
-2.223 0.00127164
-2.2217 0.0242977
-2.2217 -0.115687
-2.2217 -0.0642903
-2.2217 -0.124459
-2.2217 0.00930832
-2.2217 -0.0391426
-2.22064 0.0692243
-2.22064 -0.119076
-2.22064 -0.135759
-2.22064 -0.00637801
-2.22064 -0.0642186
-2.22064 -0.0769101
-2.22064 -0.134671
-2.22064 -0.0229582
-2.22064 0.0089739
-2.21859 -0.0308603
-2.21859 -0.00979058
-2.21859 -0.0813476
-2.21859 -0.0816932
-2.21859 -0.0216875
-2.21859 -0.000259907
-2.21833 -0.0278635
-2.21833 -0.0458811
-2.21833 -0.0828742
-2.21719 0.0504815
-2.21719 -0.129733
-2.21719 -0.0890987
-2.21611 0.0344342
-2.21611 -0.0994453
-2.21611 -0.138009
-2.21532 -0.0604199
-2.21532 0.017184
-2.21532 -0.0764203
-2.2144 -0.121981
-2.2144 0.000123829
-2.2144 -0.0264145
-2.21306 0.000253979
-2.21306 -0.0971513
-2.21306 -0.0533787
-2.21306 0.0294149
-2.21306 -0.0986284
-2.21306 -0.0897727
-2.21233 -0.0842575
-2.21233 -0.0267528
-2.21233 -0.0241144
-2.21208 -0.0170198
-2.21208 -0.0454033
-2.21208 -0.0797966
-2.21128 -0.0707937
-2.21128 -0.054759
-2.21128 -0.0316624
-2.21043 -0.0625877
-2.21043 -0.0348733
-2.21043 -0.0540885
-2.21043 -0.19515
-2.21043 0.01962
-2.21043 0.00770456
-2.21043 -0.0067707
-2.21043 -0.0974857
-2.21043 -0.0558673
-2.20842 -0.0465518
-2.20842 -0.063738
-2.20842 -0.0370812
-2.20842 -0.0596181
-2.20842 -0.0461502
-2.20842 -0.0392487
-2.2079 -0.0754803
-2.2079 -0.0318366
-2.2079 -0.0420496
-2.2074 0.0460887
-2.2074 -0.126373
-2.2074 -0.0997628
-2.20615 0.0513288
-2.20615 -0.0974449
-2.20615 -0.103296
-2.20488 0.0467089
-2.20488 -0.12028
-2.20488 -0.11488
-2.20488 -0.0638919
-2.20488 0.0110086
-2.20488 -0.0960259
-2.20446 0.0452806
-2.20446 -0.0666446
-2.20446 -0.105921
-2.20282 0.00808591
-2.20282 -0.104966
-2.20282 -0.0774402
-2.20238 -0.0429607
-2.20238 0.013485
-2.20238 -0.145076
-2.20228 0.00746675
-2.20228 -0.0855422
-2.20228 -0.0748204
-2.20133 -0.0945811
-2.20133 -0.0206584
-2.20133 -0.0250461
-2.20052 -0.139495
-2.20052 0.00776441
-2.20052 -0.0513495
-2.20024 -0.0361381
-2.20024 -0.054814
-2.20024 -0.0651571
-2.20024 -0.110796
-2.20024 -0.0297333
-2.20024 -0.0143823
-2.19844 0.0520434
-2.19844 -0.113236
-2.19844 -0.0960047
-2.19768 0.0098632
-2.19768 -0.0755666
-2.19768 -0.14062
-2.19698 -0.0439794
-2.19698 0.00110971
-2.19698 -0.12808
-2.1966 0.00459962
-2.1966 -0.110951
-2.1966 -0.0833656
-2.19528 -0.0357683
-2.19528 -0.0782146
-2.19528 -0.0408135
-2.19528 0.0143941
-2.19528 -0.0695857
-2.19528 -0.0557373
-2.19397 -0.167418
-2.19397 0.00646733
-2.19397 0.00117981
-2.19397 -0.0577235
-2.19397 0.0153002
-2.19397 -0.115526
-2.19279 0.0357329
-2.19279 -0.15092
-2.19279 -0.119426
-2.19279 -0.104716
-2.19279 -0.0204425
-2.19279 -0.0689576
-2.19143 -0.0980775
-2.19143 -0.0172423
-2.19143 -0.0529751
-2.19047 -0.00407946
-2.19047 -0.206142
-2.19047 0.0319714
-2.18983 -0.0873413
-2.18983 -0.029319
-2.18983 -0.0616919
-2.18904 -0.0604265
-2.18904 -0.00948791
-2.18904 -0.0804945
-2.18904 0.0612613
-2.18904 -0.105157
-2.18904 -0.122634
-2.18823 -0.057973
-2.18823 0.00576153
-2.18823 -0.115363
-2.18823 -0.136092
-2.18823 0.0100451
-2.18823 -0.0142364
-2.18748 -0.0859441
-2.18748 -0.000541149
-2.18748 -0.136668
-2.18647 -0.0901939
-2.18647 -0.0465333
-2.18647 -0.0408046
-2.18585 -0.00714103
-2.18585 -0.0626134
-2.18585 -0.100674
-2.18482 0.0315745
-2.18482 -0.0601155
-2.18482 -0.11573
-2.1838 -0.00894192
-2.1838 -0.0812242
-2.1838 -0.0976255
-2.18297 0.0205081
-2.18297 -0.122322
-2.18297 -0.104244
-2.18297 -0.163609
-2.18297 -0.0358092
-2.18297 -0.0104975
-2.18214 -0.143436
-2.18214 0.00895252
-2.18214 -0.0239264
-2.18158 0.0159017
-2.18158 -0.0820909
-2.18158 -0.112815
-2.17972 -0.120004
-2.17972 0.0168341
-2.17972 -0.0489781
-2.17972 -0.0159626
-2.17972 -0.0869354
-2.17972 -0.0612132
-2.17894 -0.180371
-2.17894 -0.0365199
-2.17894 0.0174557
-2.17894 0.0570759
-2.17894 -0.117584
-2.17894 -0.142086
-2.17763 0.0158825
-2.17763 -0.104764
-2.17763 -0.113985
-2.17763 -0.122843
-2.17763 -0.0352519
-2.17763 -0.0248772
-2.17668 -0.00074329
-2.17668 -0.0813216
-2.17668 -0.0799266
-2.1757 -0.0412129
-2.1757 -0.0676005
-2.1757 -0.0543976
-2.17518 0.0076294
-2.17518 -0.0809951
-2.17518 -0.0645615
-2.174 -0.0809917
-2.174 -0.0661017
-2.174 -0.0385821
-2.174 0.0370037
-2.174 -0.139772
-2.174 -0.121957
-2.17258 0.00663038
-2.17258 -0.100793
-2.17258 -0.0966479
-2.17258 0.016355
-2.17258 -0.110063
-2.17258 -0.0983392
-2.17178 -0.0844941
-2.17178 -0.0399385
-2.17178 -0.0493373
-2.17043 -0.0708621
-2.17043 -0.10136
-2.17043 -0.0108473
-2.16978 -0.138362
-2.16978 -0.0116738
-2.16978 -0.0084534
-2.16907 -0.0100393
-2.16907 -0.0838735
-2.16907 -0.0954583
-2.16907 -0.0566758
-2.16907 -0.0120865
-2.16907 -0.149561
-2.16773 -0.0426354
-2.16773 -0.078045
-2.16773 -0.0695421
-2.1671 -0.133972
-2.1671 -0.0123592
-2.1671 -0.0472407
-2.16583 -0.0860952
-2.16583 -0.0502113
-2.16583 -0.0397834
-2.16554 -0.146596
-2.16554 0.0171187
-2.16554 -0.0266269
-2.16516 -0.0889129
-2.16516 -0.0321164
-2.16516 -0.0317055
-2.16516 -0.198948
-2.16516 0.0204018
-2.16516 -0.0147893
-2.16441 0.0673399
-2.16441 -0.148271
-2.16441 -0.16563
-2.16376 -0.0806136
-2.16376 -0.0319634
-2.16376 -0.0559157
-2.16376 -0.0641785
-2.16376 0.000670718
-2.16376 -0.107905
-2.16175 -0.0541859
-2.16175 0.022794
-2.16175 -0.129088
-2.16129 0.00194103
-2.16129 -0.115645
-2.16129 -0.0870323
-2.16056 -0.00872256
-2.16056 -0.112068
-2.16056 -0.0642184
-2.16001 -0.0192466
-2.16001 -0.0733743
-2.16001 -0.0501726
-2.15983 0.0509242
-2.15983 -0.141501
-2.15983 -0.137667
-2.15983 -0.11782
-2.15983 -0.0393925
-2.15983 -0.0481881
-2.15799 -0.182048
-2.15799 -0.000994293
-2.15799 -0.032544
-2.15755 -0.00519248
-2.15755 -0.088806
-2.15755 -0.115205
-2.15638 0.0332793
-2.15638 -0.0961896
-2.15638 -0.101835
-2.15548 0.0320062
-2.15548 -0.136621
-2.15548 -0.0684599
-2.15485 -0.137515
-2.15485 -0.0273729
-2.15485 -0.00571418
-2.15429 0.0370063
-2.15429 -0.154452
-2.15429 -0.143044
-2.15409 -0.197611
-2.15409 0.00853217
-2.15409 -0.0136966
-2.15266 -0.0961201
-2.15266 -0.0437917
-2.15266 -0.0480288
-2.15266 0.0445259
-2.15266 -0.116517
-2.15266 -0.12103
-2.15216 -0.0608275
-2.15216 -0.0794914
-2.15216 -0.0241168
-2.15051 -0.0222952
-2.15051 -0.082156
-2.15051 -0.111054
-2.1501 0.003543
-2.1501 -0.0748914
-2.1501 -0.105122
-2.1501 -0.050457
-2.1501 -0.062313
-2.1501 -0.0588829
-2.1485 -0.132971
-2.1485 -0.0223631
-2.1485 -0.0479964
-2.1485 -0.058775
-2.1485 -0.00647263
-2.1485 -0.120716
-2.14831 -0.124847
-2.14831 -0.0317822
-2.14831 -0.0418921
-2.14767 -0.0563802
-2.14767 -0.124935
-2.14767 0.00502852
-2.14613 -0.172186
-2.14613 0.0507229
-2.14613 -0.0567081
-2.1453 -0.15779
-2.1453 -0.0304937
-2.1453 -0.0200365
-2.14453 -0.222191
-2.14453 0.00837203
-2.14453 0.0053062
-2.14453 0.00716228
-2.14453 -0.0849695
-2.14453 -0.134733
-2.14359 0.0150203
-2.14359 -0.127465
-2.14359 -0.0810329
-2.14209 -0.149315
-2.14209 -0.043893
-2.14209 -0.00572595
-2.14209 0.0170293
-2.14209 -0.102239
-2.14209 -0.117035
-2.14209 -0.119628
-2.14209 -0.030125
-2.14209 -0.0352619
-2.14124 -0.0783737
-2.14124 -0.0108094
-2.14124 -0.103562
-2.14073 -0.144749
-2.14073 -0.0315694
-2.14073 -0.0113888
-2.14047 -0.155547
-2.14047 -0.033729
-2.14047 -0.0202834
-2.13975 -0.0750862
-2.13975 -0.0902683
-2.13975 -0.0584518
-2.13855 0.0264709
-2.13855 -0.108647
-2.13855 -0.110639
-2.13749 0.0194297
-2.13749 -0.073013
-2.13749 -0.150816
-2.13663 -0.0699291
-2.13663 -0.0612213
-2.13663 -0.0606298
-2.13663 0.0151119
-2.13663 -0.09072
-2.13663 -0.116295
-2.1358 -0.0577297
-2.1358 -0.133126
-2.1358 -0.00704088
-2.1358 -0.0428743
-2.1358 -0.0646619
-2.1358 -0.0860312
-2.13551 0.0249573
-2.13551 -0.136555
-2.13551 -0.144301
-2.13344 -0.16821
-2.13344 0.00709966
-2.13344 -0.0427678
-2.13245 -0.116047
-2.13245 -0.00309699
-2.13245 -0.0675154
-2.13193 -0.0281179
-2.13193 -0.0923971
-2.13193 -0.0933833
-2.13084 -0.0111057
-2.13084 -0.0893027
-2.13084 -0.0792752
-2.13037 -0.0338655
-2.13037 -0.0889753
-2.13037 -0.0952216
-2.13037 -0.163787
-2.13037 0.000697527
-2.13037 -0.051653
-2.12989 -0.162436
-2.12989 0.000928807
-2.12989 -0.0644114
-2.1291 -0.119021
-2.1291 -0.0276803
-2.1291 -0.0609761
-2.12788 -0.0583672
-2.12788 -0.131096
-2.12788 -0.0135495
-2.12788 -0.0257127
-2.12788 -0.0759888
-2.12788 -0.0868347
-2.12611 0.00828738
-2.12611 -0.118944
-2.12611 -0.10434
-2.12611 0.0666427
-2.12611 -0.173321
-2.12611 -0.12458
-2.12481 0.0270519
-2.12481 -0.117433
-2.12481 -0.136058
-2.12422 -0.116748
-2.12422 -0.053542
-2.12422 -0.0601736
-2.12422 -0.143544
-2.12422 -0.0431931
-2.12422 -0.0147428
-2.12422 0.0521619
-2.12422 -0.113697
-2.12422 -0.161408
-2.12173 -0.134434
-2.12173 -0.0249514
-2.12173 0.00207229
-2.12088 -0.125795
-2.12088 -0.0390394
-2.12088 -0.0626213
-2.12088 -0.137238
-2.12088 -0.0705612
-2.12088 -0.0397521
-2.12015 -0.0450472
-2.12015 -0.0726462
-2.12015 -0.0799792
-2.11937 -0.0378201
-2.11937 -0.117874
-2.11937 -0.0787579
-2.11878 -0.201156
-2.11878 0.00140779
-2.11878 -0.00482792
-2.11855 -0.0292413
-2.11855 -0.0601118
-2.11855 -0.0792847
-2.11747 -0.161356
-2.11747 -0.0202762
-2.11747 -0.0213511
-2.11747 0.0346849
-2.11747 -0.104299
-2.11747 -0.139414
-2.11639 -0.0910203
-2.11639 -0.0773103
-2.11639 -0.0614086
-2.11595 -0.115051
-2.11595 -0.0678768
-2.11595 -0.0597295
-2.11537 0.0478073
-2.11537 -0.121324
-2.11537 -0.206446
-2.11455 -0.121917
-2.11455 -0.0448889
-2.11455 -0.0623637
-2.11288 -0.0321494
-2.11288 -0.0894696
-2.11288 -0.0666834
-2.11288 -0.0423383
-2.11288 -0.0649475
-2.11288 -0.0732851
-2.11261 0.0198948
-2.11261 -0.0968538
-2.11261 -0.137164
-2.11138 -0.128797
-2.11138 -0.0336702
-2.11138 -0.0361092
-2.11127 0.0307391
-2.11127 -0.141034
-2.11127 -0.151202
-2.10997 -0.0173143
-2.10997 -0.0832796
-2.10997 -0.124284
-2.10997 0.0135489
-2.10997 -0.13474
-2.10997 -0.0743842
-2.10897 -0.138226
-2.10897 -0.0392128
-2.10897 -0.0622446
-2.10735 -0.0988243
-2.10735 -0.0565099
-2.10735 -0.0689227
-2.10735 -0.0067317
-2.10735 -0.110073
-2.10735 -0.155917
-2.1062 -0.154783
-2.1062 -0.0303163
-2.1062 -0.0406059
-2.10553 -0.19544
-2.10553 -0.031245
-2.10553 0.000162
-2.10553 -0.0416729
-2.10553 -0.0981547
-2.10553 -0.109571
-2.10429 -0.0106942
-2.10429 -0.134467
-2.10429 -0.0804612
-2.10391 -0.120226
-2.10391 -0.03805
-2.10391 -0.0489911
-2.10336 -0.0305942
-2.10336 -0.103747
-2.10336 -0.079296
-2.10169 -0.0851474
-2.10169 -0.138087
-2.10169 0.00179219
-2.10169 -0.0872423
-2.10169 -0.0685077
-2.10169 -0.0754319
-2.10099 -0.0839762
-2.10099 -0.00676265
-2.10099 -0.126812
-2.1004 -0.0700409
-2.1004 -0.162225
-2.1004 -0.0150054
-2.09922 -0.190582
-2.09922 0.00853731
-2.09922 -0.0808185
-2.0991 -0.105217
-2.0991 -0.0804732
-2.0991 -0.0703299
-2.09868 -0.193351
-2.09868 -0.0236854
-2.09868 0.0139649
-2.09868 -0.144947
-2.09868 -0.0418485
-2.09868 -0.0118828
-2.09687 -0.19032
-2.09687 0.0475897
-2.09687 -0.0644515
-2.09617 -0.0247423
-2.09617 -0.0906831
-2.09617 -0.0974792
-2.09507 -0.228458
-2.09507 -0.00205186
-2.09507 -0.00103714
-2.09507 -0.0805598
-2.09507 -0.0390065
-2.09507 -0.11944
-2.09507 -0.0787678
-2.09507 -0.0644301
-2.09507 -0.105312
-2.09507 -0.0334152
-2.09507 -0.0836692
-2.09507 -0.113674
-2.09375 0.0280768
-2.09375 -0.126784
-2.09375 -0.10146
-2.09348 -0.183943
-2.09348 -0.0201005
-2.09348 -0.0188944
-2.09202 -0.087574
-2.09202 0.0312707
-2.09202 -0.181087
-2.09134 0.0252385
-2.09134 -0.130524
-2.09134 -0.117488
-2.09134 -0.0992189
-2.09134 -0.0370774
-2.09134 -0.138519
-2.09013 -0.188147
-2.09013 -0.05099
-2.09013 -0.0199649
-2.0896 -0.0294698
-2.0896 -0.0867075
-2.0896 -0.113414
-2.0896 -0.236436
-2.0896 -0.0158012
-2.0896 -0.00601951
-2.08771 -0.0405911
-2.08771 -0.0759653
-2.08771 -0.0989459
-2.08719 -0.132763
-2.08719 -0.015787
-2.08719 -0.0417552
-2.08719 -0.0245183
-2.08719 -0.11113
-2.08719 -0.0912684
-2.08504 -0.20744
-2.08504 0.0233237
-2.08504 -0.0589726
-2.08504 -0.228004
-2.08504 0.0149525
-2.08504 -0.0399174
-2.08396 -0.293262
-2.08396 0.0377879
-2.08396 -0.02831
-2.08342 -0.117674
-2.08342 -0.0498487
-2.08342 -0.0725932
-2.08342 -0.0131153
-2.08342 -0.0919126
-2.08342 -0.132463
-2.08212 -0.110421
-2.08212 -0.0560415
-2.08212 -0.0188057
-2.08178 -0.224358
-2.08178 -0.0126825
-2.08178 -0.0317114
-2.08178 -0.174973
-2.08178 -0.0116153
-2.08178 -0.0843931
-2.08054 0.0413901
-2.08054 -0.125367
-2.08054 -0.156199
-2.08017 -0.0473193
-2.08017 -0.0853284
-2.08017 -0.108468
-2.07953 -0.0999793
-2.07953 0.00371484
-2.07953 -0.197791
-2.07824 -0.0897617
-2.07824 -0.0713154
-2.07824 -0.0751413
-2.07798 -0.192248
-2.07798 -0.0637799
-2.07798 0.0139172
-2.07637 -0.0718314
-2.07637 -0.0965755
-2.07637 -0.0509532
-2.07637 -0.0296413
-2.07637 -0.107988
-2.07637 -0.0901613
-2.07408 -0.0882056
-2.07408 -0.1292
-2.07408 -0.0359893
-2.07408 -0.00639177
-2.07408 -0.158345
-2.07408 -0.110317
-2.07361 -0.222095
-2.07361 -0.0426159
-2.07361 -0.00392341
-2.07314 -0.0739929
-2.07314 -0.168498
-2.07314 -0.0266893
-2.07252 -0.0766537
-2.07252 -0.0208078
-2.07252 -0.130713
-2.07252 0.0362476
-2.07252 -0.144017
-2.07252 -0.109496
-2.07118 -0.231008
-2.07118 -0.00266077
-2.07118 -0.0264654
-2.07108 -0.124046
-2.07108 -0.0557288
-2.07108 -0.0805224
-2.06997 0.00866743
-2.06997 -0.109197
-2.06997 -0.125236
-2.0695 -0.298994
-2.0695 -0.00198759
-2.0695 0.0178739
-2.0695 -0.0963552
-2.0695 0.0256663
-2.0695 -0.155131
-2.06825 -0.225396
-2.06825 0.00486935
-2.06825 -0.0237128
-2.06825 -0.0927578
-2.06825 -0.0673851
-2.06825 -0.0712787
-2.06825 -0.170157
-2.06825 -0.020524
-2.06825 -0.0539828
-2.06641 -0.0927069
-2.06641 -0.00347968
-2.06641 -0.148198
-2.06517 -0.0804254
-2.06517 -0.154438
-2.06517 -0.026131
-2.06436 -0.0720271
-2.06436 -0.160844
-2.06436 -0.0175896
-2.06344 0.0203244
-2.06344 -0.137282
-2.06344 -0.106386
-2.06344 -0.0670697
-2.06344 0.0157669
-2.06344 -0.238948
-2.06314 -0.024675
-2.06314 -0.113364
-2.06314 -0.104086
-2.06191 -0.16962
-2.06191 -0.0747075
-2.06191 -0.0364165
-2.06191 -0.148048
